"2018-08-15 14:58:55.937806","134","10300444672","10.7894428152","0","0","0","0"
"2018-08-15 14:58:59.946359","135","10300440576","10.7278592375","0","0","0","0"
"2018-08-15 14:59:03.955081","136","10300440576","10.7771260997","0","0","0","0"
"2018-08-15 14:59:07.975060","137","10300440576","10.7524926686","0","0","0","0"
"2018-08-15 14:59:11.996370","138","10300440576","10.8017595308","0","0","0","0"
"2018-08-15 14:59:16.017522","139","10300440576","10.7278592375","0","0","0","0"
"2018-08-15 14:59:20.038494","140","10300440576","10.7771260997","0","0","0","0"
"2018-08-15 14:59:24.059914","141","10300440576","10.7401759531","0","0","0","0"
"2018-08-15 14:59:28.079910","142","10300436480","10.7401759531","0","0","0","0"
"2018-08-15 14:59:32.096911","143","10300436480","10.7401759531","1","0","0","0"
"2018-08-15 14:59:36.106385","144","10300436480","10.7648093842","0","0","0","0"
"2018-08-15 14:59:40.114850","145","10300436480","10.7524926686","0","0","0","0"
"2018-08-15 14:59:44.123494","146","10300436480","10.7771260997","0","0","0","0"
"2018-08-15 14:59:48.133210","147","10300436480","10.7401759531","0","0","0","0"
"2018-08-15 14:59:52.150260","148","10300436480","10.8140762463","0","0","0","0"
"2018-08-15 14:59:56.169966","149","10300432384","10.7894428152","0","0","0","0"
"2018-08-15 15:00:00.190776","150","10300432384","10.7648093842","0","0","0","0"
"2018-08-15 15:00:04.213105","151","10300432384","10.8017595308","0","0","0","0"
"2018-08-15 15:00:08.233654","152","10300432384","10.7771260997","0","0","0","0"
"2018-08-15 15:00:12.253718","153","10300432384","10.7524926686","0","0","0","0"
"2018-08-15 15:00:16.274580","154","10300432384","10.7524926686","0","0","0","0"
"2018-08-15 15:00:20.294388","155","10300432384","10.7648093842","0","0","0","0"
"2018-08-15 15:00:24.312532","156","10300428288","10.7278592375","1","0","0","0"
"2018-08-15 15:00:28.322111","157","10300428288","10.7648093842","0","0","0","0"
"2018-08-15 15:00:32.341112","158","10300428288","10.7524926686","0","0","0","0"
"2018-08-15 15:00:36.361479","159","10300428288","10.7401759531","0","0","0","0"
"2018-08-15 15:00:40.381711","160","10300428288","10.7771260997","0","0","0","0"
"2018-08-15 15:00:44.401563","161","10300428288","10.7278592375","0","0","0","0"
"2018-08-15 15:00:48.417923","162","10300428288","10.8017595308","1","0","0","0"
"2018-08-15 15:00:52.426839","163","10300428288","10.7278592375","0","0","0","0"
"2018-08-15 15:00:56.436624","164","10300424192","10.7894428152","0","0","0","0"
"2018-08-15 15:01:00.445017","165","10300424192","10.8017595308","0","0","0","0"
"2018-08-15 15:01:04.453532","166","10300424192","10.8140762463","0","0","0","0"
"2018-08-15 15:01:08.472483","167","10300424192","10.7771260997","0","0","0","0"
"2018-08-15 15:01:12.493679","168","10300424192","10.7648093842","0","0","0","0"
"2018-08-15 15:01:16.515202","169","10300424192","10.7401759531","0","0","0","0"
"2018-08-15 15:01:20.535091","170","10300424192","10.7401759531","0","0","0","0"
"2018-08-15 15:01:24.556410","171","10300420096","10.7401759531","0","0","0","0"
"2018-08-15 15:01:28.576269","172","10300420096","10.7648093842","0","0","0","0"
"2018-08-15 15:01:32.596934","173","10300420096","10.7771260997","0","0","0","0"
"2018-08-15 15:01:36.613667","174","10300420096","10.7894428152","1","0","0","0"
"2018-08-15 15:01:40.623607","175","10300420096","10.8017595308","0","0","0","0"
"2018-08-15 15:01:44.632206","176","10300420096","10.7401759531","0","0","0","0"
"2018-08-15 15:01:48.642359","177","10300420096","10.7648093842","0","0","0","0"
"2018-08-15 15:01:52.659748","178","10300416000","10.8140762463","0","0","0","0"
"2018-08-15 15:01:56.680817","179","10300416000","10.7894428152","0","0","0","0"
"2018-08-15 15:02:00.701045","180","10300416000","10.7648093842","0","0","0","0"
"2018-08-15 15:02:04.720979","181","10300416000","10.7401759531","0","0","0","0"
"2018-08-15 15:02:08.742085","182","10300416000","10.7648093842","0","0","0","0"
"2018-08-15 15:02:12.762383","183","10300416000","10.7771260997","0","0","0","0"
"2018-08-15 15:02:16.782908","184","10300416000","10.8017595308","0","0","0","0"
"2018-08-15 15:02:20.801116","185","10300411904","10.8017595308","1","0","0","0"
"2018-08-15 15:02:24.810030","186","10300411904","10.7524926686","0","0","0","0"
"2018-08-15 15:02:28.819317","187","10300411904","10.7524926686","0","0","0","0"
"2018-08-15 15:02:32.828599","188","10300411904","10.7401759531","0","0","0","0"
"2018-08-15 15:02:36.838032","189","10300407808","10.7648093842","0","0","0","0"
"2018-08-15 15:02:40.855145","190","10300407808","10.7894428152","0","0","0","0"
"2018-08-15 15:02:44.875024","191","10300407808","10.7894428152","0","0","0","0"
"2018-08-15 15:02:48.896013","192","10300403712","10.7648093842","0","0","0","0"
"2018-08-15 15:02:52.915923","193","10300403712","10.8140762463","0","0","0","0"
"2018-08-15 15:02:56.936729","194","10300403712","10.7524926686","0","0","0","0"
"2018-08-15 15:03:00.956964","195","10300403712","10.7894428152","0","0","0","0"
"2018-08-15 15:03:04.977780","196","10300403712","10.7401759531","0","0","0","0"
"2018-08-15 15:03:08.998472","197","10300403712","10.7401759531","0","0","0","0"
"2018-08-15 15:03:13.018130","198","10300403712","10.7401759531","1","0","0","0"
"2018-08-15 15:03:17.027665","199","10300403712","10.7771260997","0","0","0","0"
"2018-08-15 15:03:21.036166","200","10300399616","10.7894428152","0","0","0","0"
"2018-08-15 15:03:25.046181","201","10300399616","10.8017595308","0","0","0","0"
"2018-08-15 15:03:29.055010","202","10300399616","10.7401759531","0","0","0","0"
"2018-08-15 15:03:33.072741","203","10300399616","10.7894428152","0","0","0","0"
"2018-08-15 15:03:37.093319","204","10300399616","10.7771260997","0","0","0","0"
"2018-08-15 15:03:41.113587","205","10300399616","10.8140762463","0","0","0","0"
"2018-08-15 15:03:45.134639","206","10300399616","10.7401759531","0","0","0","0"
"2018-08-15 15:03:49.155814","207","10300395520","10.7771260997","0","0","0","0"
"2018-08-15 15:03:53.171256","208","10300395520","10.7524926686","1","0","0","0"
"2018-08-15 15:03:57.180463","209","10300395520","10.7524926686","0","0","0","0"
"2018-08-15 15:04:01.189099","210","10300395520","10.7894428152","0","0","0","0"
"2018-08-15 15:04:05.199315","211","10300395520","10.7401759531","0","0","0","0"
"2018-08-15 15:04:09.208539","212","10300395520","10.7278592375","0","0","0","0"
"2018-08-15 15:04:13.218058","213","10300395520","10.7401759531","0","0","0","0"
"2018-08-15 15:04:17.228061","214","10300391424","10.7524926686","0","0","0","0"
"2018-08-15 15:04:21.247502","215","10300391424","10.7401759531","0","0","0","0"
"2018-08-15 15:04:25.267721","216","10300391424","10.7771260997","0","0","0","0"
"2018-08-15 15:04:29.287551","217","10300391424","10.7648093842","0","0","0","0"
"2018-08-15 15:04:33.308841","218","10300391424","10.7771260997","0","0","0","0"
"2018-08-15 15:04:37.326344","219","10300391424","10.7771260997","1","0","0","0"
"2018-08-15 15:04:41.334988","220","10300391424","10.7524926686","0","0","0","0"
"2018-08-15 15:04:45.344945","221","10300387328","10.7771260997","0","0","0","0"
"2018-08-15 15:04:49.355292","222","10300387328","10.7894428152","0","0","0","0"
"2018-08-15 15:04:53.372780","223","10300387328","10.7894428152","0","0","0","0"
"2018-08-15 15:04:57.392826","224","10300387328","10.7648093842","0","0","0","0"
"2018-08-15 15:05:01.412917","225","10300387328","10.7278592375","0","0","0","0"
"2018-08-15 15:05:05.434541","226","10300387328","10.7524926686","0","0","0","0"
"2018-08-15 15:05:09.454690","227","10300387328","10.7401759531","0","0","0","0"
"2018-08-15 15:05:13.475174","228","10300383232","10.7894428152","0","0","0","0"
"2018-08-15 15:05:17.493173","229","10300383232","10.7524926686","1","0","0","0"
"2018-08-15 15:05:21.502590","230","10300383232","10.7401759531","0","0","0","0"
"2018-08-15 15:05:25.512096","231","10300383232","10.8140762463","0","0","0","0"
"2018-08-15 15:05:29.521971","232","10300383232","10.7648093842","0","0","0","0"
"2018-08-15 15:05:33.531631","233","10300383232","10.7894428152","0","0","0","0"
"2018-08-15 15:05:37.540909","234","10300383232","10.7401759531","0","0","0","0"
"2018-08-15 15:05:41.549717","235","10300383232","10.7278592375","0","0","0","0"
"2018-08-15 15:05:45.566610","236","10300379136","10.7524926686","0","0","0","0"
"2018-08-15 15:05:49.587753","237","10300379136","10.7648093842","0","0","0","0"
"2018-08-15 15:05:53.607904","238","10300379136","10.7278592375","0","0","0","0"
"2018-08-15 15:05:57.628318","239","10300379136","10.8017595308","0","0","0","0"
"2018-08-15 15:06:01.650066","240","10300379136","10.7401759531","0","0","0","0"
"2018-08-15 15:06:05.670222","241","10300379136","10.7771260997","0","0","0","0"
"2018-08-15 15:06:09.690582","242","10300379136","10.7401759531","0","0","0","0"
"2018-08-15 15:06:13.710628","243","10300375040","10.7401759531","0","0","0","0"
"2018-08-15 15:06:17.731928","244","10300375040","10.7524926686","0","0","0","0"
"2018-08-15 15:06:21.752926","245","10300375040","10.7771260997","0","0","0","0"
"2018-08-15 15:06:25.769476","246","10300375040","10.7894428152","1","0","0","0"
"2018-08-15 15:06:29.778104","247","10300375040","10.7524926686","0","0","0","0"
"2018-08-15 15:06:33.786861","248","10300375040","10.7278592375","0","0","0","0"
"2018-08-15 15:06:37.801902","249","10300375040","10.8140762463","0","0","0","0"
"2018-08-15 15:06:41.822737","250","10300370944","10.7401759531","0","0","0","0"
"2018-08-15 15:06:45.843805","251","10300370944","10.7894428152","0","0","0","0"
"2018-08-15 15:06:49.863924","252","10300366848","10.7894428152","0","0","0","0"
"2018-08-15 15:06:53.884909","253","10300366848","10.7401759531","0","0","0","0"
"2018-08-15 15:06:57.904591","254","10300366848","10.7524926686","0","0","0","0"
"2018-08-15 15:07:01.924398","255","10300366848","10.7894428152","1","0","0","0"
"2018-08-15 15:07:05.935054","256","10300366848","10.7401759531","0","0","0","0"
"2018-08-15 15:07:09.944280","257","10300362752","10.7648093842","0","0","0","0"
"2018-08-15 15:07:13.953624","258","10300362752","10.7771260997","0","0","0","0"
"2018-08-15 15:07:17.963369","259","10300362752","10.7648093842","0","0","0","0"
"2018-08-15 15:07:21.982089","260","10300362752","10.7524926686","0","0","0","0"
"2018-08-15 15:07:26.003549","261","10300362752","10.7401759531","0","0","0","0"
"2018-08-15 15:07:30.024187","262","10300362752","10.7648093842","0","0","0","0"
"2018-08-15 15:07:34.045770","263","10300362752","10.7524926686","0","0","0","0"
"2018-08-15 15:07:38.061830","264","10300358656","10.7648093842","1","0","0","0"
"2018-08-15 15:07:42.071777","265","10300358656","10.7401759531","0","0","0","0"
"2018-08-15 15:07:46.081576","266","10300358656","10.8017595308","0","0","0","0"
"2018-08-15 15:07:50.090857","267","10300358656","10.7524926686","0","0","0","0"
"2018-08-15 15:07:54.101058","268","10300358656","10.7894428152","0","0","0","0"
"2018-08-15 15:07:58.109462","269","10300358656","10.7401759531","0","0","0","0"
"2018-08-15 15:08:02.127698","270","10300358656","10.7278592375","0","0","0","0"
"2018-08-15 15:08:06.149109","271","10300354560","10.7278592375","0","0","0","0"
"2018-08-15 15:08:10.169728","272","10300354560","10.7771260997","0","0","0","0"
"2018-08-15 15:08:14.191019","273","10300354560","10.8017595308","0","0","0","0"
"2018-08-15 15:08:18.211859","274","10300354560","10.7648093842","0","0","0","0"
"2018-08-15 15:08:22.232191","275","10300354560","10.7771260997","0","0","0","0"
"2018-08-15 15:08:26.247401","276","10300354560","10.7894428152","1","0","0","0"
"2018-08-15 15:08:30.256692","277","10300354560","10.7894428152","0","0","0","0"
"2018-08-15 15:08:34.266268","278","10300354560","10.7648093842","0","0","0","0"
"2018-08-15 15:08:38.286123","279","10300350464","10.7401759531","0","0","0","0"
"2018-08-15 15:08:42.307239","280","10300350464","10.7894428152","0","0","0","0"
"2018-08-15 15:08:46.328149","281","10300350464","10.7771260997","0","0","0","0"
"2018-08-15 15:08:50.348543","282","10300350464","10.7401759531","0","0","0","0"
"2018-08-15 15:08:54.369481","283","10300350464","10.7401759531","0","0","0","0"
"2018-08-15 15:08:58.385061","284","10300350464","10.7894428152","1","0","0","0"
"2018-08-15 15:09:02.393479","285","10300350464","10.7524926686","0","0","0","0"
"2018-08-15 15:09:06.410616","286","10300346368","10.7278592375","0","0","0","0"
"2018-08-15 15:09:10.430636","287","10300346368","10.7524926686","0","0","0","0"
"2018-08-15 15:09:14.450711","288","10300346368","10.8017595308","0","0","0","0"
"2018-08-15 15:09:18.470608","289","10300346368","10.7524926686","0","0","0","0"
"2018-08-15 15:09:22.489651","290","10300346368","10.7648093842","1","0","0","0"
"2018-08-15 15:09:26.498234","291","10300346368","10.7401759531","0","0","0","0"
"2018-08-15 15:09:30.508096","292","10300346368","10.8140762463","0","0","0","0"
"2018-08-15 15:09:34.518859","293","10300342272","10.7401759531","0","0","0","0"
"2018-08-15 15:09:38.536319","294","10300342272","10.7401759531","0","0","0","0"
"2018-08-15 15:09:42.557868","295","10300342272","10.7771260997","0","0","0","0"
"2018-08-15 15:09:46.577108","296","10300342272","10.7894428152","1","0","0","0"
"2018-08-15 15:09:50.587175","297","10300342272","10.8017595308","0","0","0","0"
"2018-08-15 15:09:54.596254","298","10300342272","10.8017595308","0","0","0","0"
"2018-08-15 15:09:58.606364","299","10300342272","10.8017595308","0","0","0","0"
"2018-08-15 15:10:02.614944","300","10300338176","10.7771260997","0","0","0","0"
"2018-08-15 15:10:06.633036","301","10300338176","10.7894428152","0","0","0","0"
"2018-08-15 15:10:10.653362","302","10300338176","10.7524926686","0","0","0","0"
"2018-08-15 15:10:14.674715","303","10300338176","10.7524926686","0","0","0","0"
"2018-08-15 15:10:18.695384","304","10300338176","10.7524926686","0","0","0","0"
"2018-08-15 15:10:22.715861","305","10300338176","10.8017595308","0","0","0","0"
"2018-08-15 15:10:26.731842","306","10300338176","10.7771260997","1","0","0","0"
"2018-08-15 15:10:30.740661","307","10300334080","10.7771260997","0","0","0","0"
"2018-08-15 15:10:34.749520","308","10300334080","10.7524926686","0","0","0","0"
"2018-08-15 15:10:38.758532","309","10300334080","10.7648093842","0","0","0","0"
"2018-08-15 15:10:42.775052","310","10300334080","10.8017595308","0","0","0","0"
"2018-08-15 15:10:46.795353","311","10300334080","10.7771260997","0","0","0","0"
"2018-08-15 15:10:50.815749","312","10300334080","10.7894428152","0","0","0","0"
"2018-08-15 15:10:54.837038","313","10300334080","10.7771260997","0","0","0","0"
"2018-08-15 15:10:58.857484","314","10300334080","10.7278592375","0","0","0","0"
"2018-08-15 15:11:02.877375","315","10300325888","10.7524926686","0","0","0","0"
"2018-08-15 15:11:06.897355","316","10300325888","10.7771260997","0","0","0","0"
"2018-08-15 15:11:10.915095","317","10300325888","10.7524926686","1","0","0","0"
"2018-08-15 15:11:14.923334","318","10300325888","10.7401759531","0","0","0","0"
"2018-08-15 15:11:18.931709","319","10300325888","10.7401759531","0","0","0","0"
"2018-08-15 15:11:22.941433","320","10300325888","10.7894428152","0","0","0","0"
"2018-08-15 15:11:26.958460","321","10300325888","10.7894428152","0","0","0","0"
"2018-08-15 15:11:30.979934","322","10300321792","10.7401759531","0","0","0","0"
"2018-08-15 15:11:35.001258","323","10300321792","10.8140762463","0","0","0","0"
"2018-08-15 15:11:39.022804","324","10300321792","10.7771260997","0","0","0","0"
"2018-08-15 15:11:43.043306","325","10300321792","10.7648093842","0","0","0","0"
"2018-08-15 15:11:47.064713","326","10300321792","10.7894428152","0","0","0","0"
"2018-08-15 15:11:51.083854","327","10300321792","10.7771260997","1","0","0","0"
"2018-08-15 15:11:55.092647","328","10300321792","10.7524926686","0","0","0","0"
"2018-08-15 15:11:59.102487","329","10300317696","10.7771260997","0","0","0","0"
"2018-08-15 15:12:03.111871","330","10300317696","10.7771260997","0","0","0","0"
"2018-08-15 15:12:07.120384","331","10300317696","10.7771260997","0","0","0","0"
"2018-08-15 15:12:11.141129","332","10300317696","10.7771260997","0","0","0","0"
"2018-08-15 15:12:15.161784","333","10300317696","10.7524926686","0","0","0","0"
"2018-08-15 15:12:19.182466","334","10300317696","10.7894428152","0","0","0","0"
"2018-08-15 15:12:23.202083","335","10300317696","10.7401759531","1","0","0","0"
"2018-08-15 15:12:27.212301","336","10300313600","10.7401759531","0","0","0","0"
"2018-08-15 15:12:31.221217","337","10300313600","10.7771260997","0","0","0","0"
"2018-08-15 15:12:35.229854","338","10300313600","10.7648093842","0","0","0","0"
"2018-08-15 15:12:39.240044","339","10300313600","10.7401759531","0","0","0","0"
"2018-08-15 15:12:43.250167","340","10300313600","10.7278592375","0","0","0","0"
"2018-08-15 15:12:47.268888","341","10300313600","10.7524926686","0","0","0","0"
"2018-08-15 15:12:51.290243","342","10300313600","10.7894428152","0","0","0","0"
"2018-08-15 15:12:55.310229","343","10300309504","10.7401759531","0","0","0","0"
"2018-08-15 15:12:59.331003","344","10300309504","10.7278592375","0","0","0","0"
"2018-08-15 15:13:03.350850","345","10300309504","10.7894428152","0","0","0","0"
"2018-08-15 15:13:07.372249","346","10300309504","10.7894428152","0","0","0","0"
