"2018-07-30 12:23:58.017387","134","10410573824","10.9495601173","0","0","0","0"
"2018-07-30 12:24:02.038466","135","10410573824","10.9988269795","0","0","0","0"
"2018-07-30 12:24:06.060656","136","10410573824","10.9618768328","0","0","0","0"
"2018-07-30 12:24:10.081487","137","10410573824","10.9741935484","0","0","0","0"
"2018-07-30 12:24:14.101602","138","10410573824","11.0234604106","0","0","0","0"
"2018-07-30 12:24:18.122517","139","10410573824","11.011143695","0","0","0","0"
"2018-07-30 12:24:22.140089","140","10410573824","11.0234604106","1","0","0","0"
"2018-07-30 12:24:26.150355","141","10410569728","10.9741935484","0","0","0","0"
"2018-07-30 12:24:30.170339","142","10410569728","10.9618768328","0","0","0","0"
"2018-07-30 12:24:34.191124","143","10410569728","10.9495601173","0","0","0","0"
"2018-07-30 12:24:38.211062","144","10410569728","10.9865102639","0","0","0","0"
"2018-07-30 12:24:42.232605","145","10410569728","11.0234604106","1","0","0","0"
"2018-07-30 12:24:46.242655","146","10410569728","10.9988269795","0","0","0","0"
"2018-07-30 12:24:50.252842","147","10410569728","11.011143695","0","0","0","0"
"2018-07-30 12:24:54.273569","148","10410565632","11.0234604106","0","0","0","0"
"2018-07-30 12:24:58.294054","149","10410565632","10.9495601173","0","0","0","0"
"2018-07-30 12:25:02.315056","150","10410565632","10.9865102639","0","0","0","0"
"2018-07-30 12:25:06.335595","151","10410565632","10.9988269795","0","0","0","0"
"2018-07-30 12:25:10.356526","152","10410565632","11.0357771261","1","0","0","0"
"2018-07-30 12:25:14.365809","153","10410565632","11.0234604106","0","0","0","0"
"2018-07-30 12:25:18.375874","154","10410565632","10.9495601173","0","0","0","0"
"2018-07-30 12:25:22.394855","155","10410565632","10.9618768328","0","0","0","0"
"2018-07-30 12:25:26.415307","156","10410561536","11.0234604106","0","0","0","0"
"2018-07-30 12:25:30.436716","157","10410561536","10.9618768328","1","0","0","0"
"2018-07-30 12:25:34.446295","158","10410561536","10.9618768328","0","0","0","0"
"2018-07-30 12:25:38.455479","159","10410561536","10.9865102639","0","0","0","0"
"2018-07-30 12:25:42.465926","160","10410561536","10.9865102639","0","0","0","0"
"2018-07-30 12:25:46.476227","161","10410561536","10.9988269795","0","0","0","0"
"2018-07-30 12:25:50.495385","162","10410561536","10.9865102639","0","0","0","0"
"2018-07-30 12:25:54.516010","163","10410557440","11.011143695","0","0","0","0"
"2018-07-30 12:25:58.537812","164","10410557440","11.011143695","0","0","0","0"
"2018-07-30 12:26:02.558830","165","10410557440","11.0357771261","0","0","0","0"
"2018-07-30 12:26:06.580933","166","10410557440","10.9495601173","0","0","0","0"
"2018-07-30 12:26:10.602580","167","10410557440","10.9618768328","0","0","0","0"
"2018-07-30 12:26:14.623928","168","10410557440","11.011143695","0","0","0","0"
"2018-07-30 12:26:18.642177","169","10410557440","10.9618768328","1","0","0","0"
"2018-07-30 12:26:22.651330","170","10410553344","10.9618768328","0","0","0","0"
"2018-07-30 12:26:26.661015","171","10410553344","10.9741935484","0","0","0","0"
"2018-07-30 12:26:30.679807","172","10410553344","10.9618768328","0","0","0","0"
"2018-07-30 12:26:34.701005","173","10410553344","10.9741935484","0","0","0","0"
"2018-07-30 12:26:38.721939","174","10410553344","10.9865102639","0","0","0","0"
"2018-07-30 12:26:42.742389","175","10410553344","10.9988269795","0","0","0","0"
"2018-07-30 12:26:46.762707","176","10410553344","10.9741935484","0","0","0","0"
"2018-07-30 12:26:50.784389","177","10410549248","10.9618768328","0","0","0","0"
"2018-07-30 12:26:54.801100","178","10410549248","10.9865102639","1","0","0","0"
"2018-07-30 12:26:58.810454","179","10410549248","10.9988269795","0","0","0","0"
"2018-07-30 12:27:02.827586","180","10410549248","10.9741935484","0","0","0","0"
"2018-07-30 12:27:06.849038","181","10410549248","11.0234604106","0","0","0","0"
"2018-07-30 12:27:10.871073","182","10410549248","10.9618768328","0","0","0","0"
"2018-07-30 12:27:14.893301","183","10410549248","11.011143695","0","0","0","0"
"2018-07-30 12:27:18.919835","184","10410545152","10.9495601173","0","0","0","0"
"2018-07-30 12:27:22.937009","185","10410545152","11.011143695","1","0","0","0"
"2018-07-30 12:27:26.946065","186","10410545152","11.011143695","0","0","0","0"
"2018-07-30 12:27:30.962647","187","10410545152","10.9988269795","0","0","0","0"
"2018-07-30 12:27:34.983988","188","10410545152","10.9741935484","0","0","0","0"
"2018-07-30 12:27:39.005819","189","10410541056","10.9495601173","0","0","0","0"
"2018-07-30 12:27:43.026473","190","10410541056","11.011143695","0","0","0","0"
"2018-07-30 12:27:47.046715","191","10410536960","10.9495601173","0","0","0","0"
"2018-07-30 12:27:51.063861","192","10410536960","10.9618768328","1","0","0","0"
"2018-07-30 12:27:55.072685","193","10410536960","10.9741935484","0","0","0","0"
"2018-07-30 12:27:59.081484","194","10410536960","10.9988269795","0","0","0","0"
"2018-07-30 12:28:03.100843","195","10410536960","11.0234604106","0","0","0","0"
"2018-07-30 12:28:07.122325","196","10410536960","10.9741935484","0","0","0","0"
"2018-07-30 12:28:11.143006","197","10410536960","10.9865102639","0","0","0","0"
"2018-07-30 12:28:15.164576","198","10410536960","10.9988269795","0","0","0","0"
"2018-07-30 12:28:19.186219","199","10410532864","11.011143695","0","0","0","0"
"2018-07-30 12:28:23.207878","200","10410532864","10.9495601173","0","0","0","0"
"2018-07-30 12:28:27.228271","201","10410532864","10.9618768328","1","0","0","0"
"2018-07-30 12:28:31.238349","202","10410532864","10.9495601173","0","0","0","0"
"2018-07-30 12:28:35.248155","203","10410532864","10.9495601173","0","0","0","0"
"2018-07-30 12:28:39.257923","204","10410532864","11.0234604106","0","0","0","0"
"2018-07-30 12:28:43.266808","205","10410532864","10.9988269795","0","0","0","0"
"2018-07-30 12:28:47.276185","206","10410528768","10.9495601173","0","0","0","0"
"2018-07-30 12:28:51.286229","207","10410528768","11.011143695","0","0","0","0"
"2018-07-30 12:28:55.306376","208","10410528768","10.9741935484","0","0","0","0"
"2018-07-30 12:28:59.327571","209","10410528768","10.9618768328","0","0","0","0"
"2018-07-30 12:29:03.350027","210","10410528768","10.9865102639","0","0","0","0"
"2018-07-30 12:29:07.371543","211","10410528768","11.0357771261","0","0","0","0"
"2018-07-30 12:29:11.392453","212","10410528768","10.9988269795","0","0","0","0"
"2018-07-30 12:29:15.413555","213","10410524672","10.9741935484","1","0","0","0"
"2018-07-30 12:29:19.422691","214","10410524672","10.9618768328","0","0","0","0"
"2018-07-30 12:29:23.432914","215","10410524672","10.9495601173","0","0","0","0"
"2018-07-30 12:29:27.443596","216","10410524672","10.9865102639","0","0","0","0"
"2018-07-30 12:29:31.453642","217","10410524672","10.9988269795","0","0","0","0"
"2018-07-30 12:29:35.462599","218","10410524672","10.9495601173","0","0","0","0"
"2018-07-30 12:29:39.480409","219","10410524672","11.0234604106","0","0","0","0"
"2018-07-30 12:29:43.502003","220","10410520576","10.9618768328","0","0","0","0"
"2018-07-30 12:29:47.522839","221","10410520576","10.9988269795","0","0","0","0"
"2018-07-30 12:29:51.543770","222","10410520576","10.9618768328","0","0","0","0"
"2018-07-30 12:29:55.564207","223","10410520576","10.9741935484","0","0","0","0"
"2018-07-30 12:29:59.584870","224","10410520576","10.9988269795","0","0","0","0"
"2018-07-30 12:30:03.602473","225","10410520576","10.9618768328","1","0","0","0"
"2018-07-30 12:30:07.611778","226","10410520576","11.011143695","0","0","0","0"
"2018-07-30 12:30:11.621107","227","10410516480","10.9618768328","0","0","0","0"
"2018-07-30 12:30:15.639075","228","10410516480","10.9988269795","0","0","0","0"
"2018-07-30 12:30:19.660877","229","10410516480","11.0357771261","0","0","0","0"
"2018-07-30 12:30:23.680920","230","10410516480","10.9741935484","0","0","0","0"
"2018-07-30 12:30:27.701759","231","10410516480","10.9618768328","0","0","0","0"
"2018-07-30 12:30:31.721985","232","10410516480","10.9741935484","0","0","0","0"
"2018-07-30 12:30:35.743989","233","10410516480","10.9618768328","0","0","0","0"
"2018-07-30 12:30:39.764833","234","10410516480","11.0234604106","1","0","0","0"
"2018-07-30 12:30:43.775414","235","10410512384","11.011143695","0","0","0","0"
"2018-07-30 12:30:47.784680","236","10410512384","10.9495601173","0","0","0","0"
"2018-07-30 12:30:51.800912","237","10410512384","10.9865102639","0","0","0","0"
"2018-07-30 12:30:55.821860","238","10410512384","10.9865102639","0","0","0","0"
"2018-07-30 12:30:59.842440","239","10410512384","10.9988269795","0","0","0","0"
"2018-07-30 12:31:03.863579","240","10410512384","10.9618768328","0","0","0","0"
"2018-07-30 12:31:07.885157","241","10410512384","10.9865102639","0","0","0","0"
"2018-07-30 12:31:11.905534","242","10410508288","10.9988269795","0","0","0","0"
"2018-07-30 12:31:15.927265","243","10410508288","11.011143695","0","0","0","0"
"2018-07-30 12:31:19.943524","244","10410508288","11.0480938416","1","0","0","0"
"2018-07-30 12:31:23.952051","245","10410508288","10.9865102639","0","0","0","0"
"2018-07-30 12:31:27.961812","246","10410508288","10.9865102639","0","0","0","0"
"2018-07-30 12:31:31.979412","247","10410508288","10.9618768328","0","0","0","0"
"2018-07-30 12:31:36.000230","248","10410508288","10.9741935484","0","0","0","0"
"2018-07-30 12:31:40.022109","249","10410504192","11.011143695","0","0","0","0"
"2018-07-30 12:31:44.043715","250","10410504192","10.9865102639","0","0","0","0"
"2018-07-30 12:31:48.063998","251","10410504192","10.9865102639","0","0","0","0"
"2018-07-30 12:31:52.081294","252","10410500096","11.0357771261","1","0","0","0"
"2018-07-30 12:31:56.090515","253","10410500096","10.9618768328","0","0","0","0"
"2018-07-30 12:32:00.099100","254","10410500096","10.9988269795","0","0","0","0"
"2018-07-30 12:32:04.108470","255","10410500096","10.9988269795","0","0","0","0"
"2018-07-30 12:32:08.128609","256","10410496000","10.9741935484","0","0","0","0"
"2018-07-30 12:32:12.148830","257","10410496000","10.9988269795","0","0","0","0"
"2018-07-30 12:32:16.170386","258","10410496000","10.9618768328","0","0","0","0"
"2018-07-30 12:32:20.190663","259","10410496000","11.0234604106","0","0","0","0"
"2018-07-30 12:32:24.211188","260","10410496000","10.9988269795","0","0","0","0"
"2018-07-30 12:32:28.228658","261","10410496000","11.0480938416","1","0","0","0"
"2018-07-30 12:32:32.238814","262","10410496000","10.9741935484","0","0","0","0"
"2018-07-30 12:32:36.247184","263","10410491904","10.9618768328","0","0","0","0"
"2018-07-30 12:32:40.263785","264","10410491904","11.0357771261","0","0","0","0"
"2018-07-30 12:32:44.284979","265","10410491904","10.9495601173","0","0","0","0"
"2018-07-30 12:32:48.306687","266","10410491904","10.9988269795","0","0","0","0"
"2018-07-30 12:32:52.327329","267","10410491904","11.0234604106","0","0","0","0"
"2018-07-30 12:32:56.345608","268","10410491904","10.9618768328","1","0","0","0"
"2018-07-30 12:33:00.356308","269","10410491904","11.011143695","0","0","0","0"
"2018-07-30 12:33:04.366106","270","10410487808","10.9618768328","0","0","0","0"
"2018-07-30 12:33:08.386207","271","10410487808","10.9865102639","0","0","0","0"
"2018-07-30 12:33:12.407678","272","10410487808","10.9988269795","0","0","0","0"
"2018-07-30 12:33:16.429199","273","10410487808","11.0234604106","0","0","0","0"
"2018-07-30 12:33:20.449223","274","10410487808","10.9988269795","0","0","0","0"
"2018-07-30 12:33:24.469672","275","10410487808","10.9865102639","1","0","0","0"
"2018-07-30 12:33:28.478355","276","10410487808","11.0234604106","0","0","0","0"
"2018-07-30 12:33:32.488578","277","10410487808","11.0234604106","0","0","0","0"
"2018-07-30 12:33:36.508961","278","10410483712","11.011143695","0","0","0","0"
"2018-07-30 12:33:40.530638","279","10410483712","10.9741935484","0","0","0","0"
"2018-07-30 12:33:44.552452","280","10410483712","11.0234604106","0","0","0","0"
"2018-07-30 12:33:48.572892","281","10410483712","10.9618768328","0","0","0","0"
"2018-07-30 12:33:52.594055","282","10410483712","11.0357771261","0","0","0","0"
"2018-07-30 12:33:56.612035","283","10410483712","10.9988269795","1","0","0","0"
"2018-07-30 12:34:00.622684","284","10410483712","10.9865102639","0","0","0","0"
"2018-07-30 12:34:04.641530","285","10410479616","10.9618768328","0","0","0","0"
"2018-07-30 12:34:08.661964","286","10410479616","10.9988269795","0","0","0","0"
"2018-07-30 12:34:12.680823","287","10410479616","10.9865102639","1","0","0","0"
"2018-07-30 12:34:16.689322","288","10410479616","10.9741935484","0","0","0","0"
"2018-07-30 12:34:20.699437","289","10410479616","11.0234604106","0","0","0","0"
"2018-07-30 12:34:24.719957","290","10410479616","10.9618768328","0","0","0","0"
"2018-07-30 12:34:28.741390","291","10410479616","10.9865102639","0","0","0","0"
"2018-07-30 12:34:32.762424","292","10410475520","11.0357771261","0","0","0","0"
"2018-07-30 12:34:36.784468","293","10410475520","10.9741935484","0","0","0","0"
"2018-07-30 12:34:40.800935","294","10410475520","11.0357771261","1","0","0","0"
"2018-07-30 12:34:44.810564","295","10410475520","10.9988269795","0","0","0","0"
"2018-07-30 12:34:48.821082","296","10410475520","11.0234604106","0","0","0","0"
"2018-07-30 12:34:52.840237","297","10410475520","10.9741935484","0","0","0","0"
"2018-07-30 12:34:56.860521","298","10410475520","10.9865102639","0","0","0","0"
"2018-07-30 12:35:00.882043","299","10410471424","10.9988269795","0","0","0","0"
"2018-07-30 12:35:04.904680","300","10410471424","11.011143695","0","0","0","0"
"2018-07-30 12:35:08.925650","301","10410471424","10.9618768328","0","0","0","0"
"2018-07-30 12:35:12.944427","302","10410471424","11.0234604106","1","0","0","0"
"2018-07-30 12:35:16.962351","303","10410471424","11.0234604106","0","0","0","0"
"2018-07-30 12:35:20.982527","304","10410471424","10.9988269795","0","0","0","0"
"2018-07-30 12:35:25.004544","305","10410471424","10.9865102639","0","0","0","0"
"2018-07-30 12:35:29.026173","306","10410471424","10.9618768328","0","0","0","0"
"2018-07-30 12:35:33.046909","307","10410467328","10.9618768328","0","0","0","0"
"2018-07-30 12:35:37.063346","308","10410467328","10.9988269795","1","0","0","0"
"2018-07-30 12:35:41.072403","309","10410467328","10.9865102639","0","0","0","0"
"2018-07-30 12:35:45.082409","310","10410467328","10.9618768328","0","0","0","0"
"2018-07-30 12:35:49.102666","311","10410467328","10.9741935484","0","0","0","0"
"2018-07-30 12:35:53.124474","312","10410467328","11.0234604106","0","0","0","0"
"2018-07-30 12:35:57.145164","313","10410467328","10.9865102639","0","0","0","0"
"2018-07-30 12:36:01.167223","314","10410463232","10.9988269795","0","0","0","0"
"2018-07-30 12:36:05.187941","315","10410459136","10.9741935484","0","0","0","0"
"2018-07-30 12:36:09.207597","316","10410459136","10.9988269795","1","0","0","0"
"2018-07-30 12:36:13.218020","317","10410459136","10.9988269795","0","0","0","0"
"2018-07-30 12:36:17.227157","318","10410459136","10.9988269795","0","0","0","0"
"2018-07-30 12:36:21.247424","319","10410459136","10.9618768328","0","0","0","0"
"2018-07-30 12:36:25.268552","320","10410459136","11.011143695","0","0","0","0"
"2018-07-30 12:36:29.289879","321","10410455040","10.9865102639","0","0","0","0"
"2018-07-30 12:36:33.311544","322","10410455040","10.9988269795","0","0","0","0"
"2018-07-30 12:36:37.332064","323","10410455040","10.9741935484","0","0","0","0"
"2018-07-30 12:36:41.349147","324","10410455040","10.9865102639","1","0","0","0"
"2018-07-30 12:36:45.359254","325","10410455040","10.9988269795","0","0","0","0"
"2018-07-30 12:36:49.369247","326","10410455040","10.9988269795","0","0","0","0"
"2018-07-30 12:36:53.379519","327","10410455040","10.9988269795","0","0","0","0"
"2018-07-30 12:36:57.388626","328","10410450944","10.9618768328","0","0","0","0"
"2018-07-30 12:37:01.407109","329","10410450944","11.0234604106","0","0","0","0"
"2018-07-30 12:37:05.428579","330","10410450944","10.9865102639","0","0","0","0"
"2018-07-30 12:37:09.450468","331","10410450944","10.9865102639","0","0","0","0"
"2018-07-30 12:37:13.472363","332","10410450944","10.9741935484","0","0","0","0"
"2018-07-30 12:37:17.494184","333","10410450944","10.9741935484","0","0","0","0"
"2018-07-30 12:37:21.512039","334","10410450944","10.9988269795","1","0","0","0"
"2018-07-30 12:37:25.520610","335","10410446848","10.9618768328","0","0","0","0"
"2018-07-30 12:37:29.530402","336","10410446848","10.9741935484","0","0","0","0"
"2018-07-30 12:37:33.551182","337","10410446848","10.9618768328","0","0","0","0"
"2018-07-30 12:37:37.570101","338","10410446848","10.9618768328","1","0","0","0"
"2018-07-30 12:37:41.580038","339","10410446848","11.011143695","0","0","0","0"
"2018-07-30 12:37:45.590600","340","10410446848","10.9618768328","0","0","0","0"
"2018-07-30 12:37:49.600420","341","10410446848","11.0357771261","0","0","0","0"
"2018-07-30 12:37:53.619748","342","10410442752","10.9988269795","0","0","0","0"
"2018-07-30 12:37:57.640915","343","10410442752","11.0234604106","0","0","0","0"
"2018-07-30 12:38:01.661654","344","10410442752","11.011143695","0","0","0","0"
"2018-07-30 12:38:05.682385","345","10410442752","10.9618768328","0","0","0","0"
"2018-07-30 12:38:09.703318","346","10410442752","11.0357771261","0","0","0","0"
"2018-07-30 12:38:13.721466","347","10410442752","10.9618768328","1","0","0","0"
