CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-20 17:05:22.003704,3513,10368163840,10.5554252199,0,0,0,0
2018-08-20 17:05:26.013729,3514,10368163840,10.5307917889,0,0,0,0
2018-08-20 17:05:30.023992,3515,10368159744,10.5554252199,0,0,0,0
2018-08-20 17:05:34.041880,3516,10368159744,10.5061583578,0,0,0,0
2018-08-20 17:05:38.063335,3517,10368159744,10.5184750733,0,0,0,0
2018-08-20 17:05:42.083427,3518,10368159744,10.5431085044,0,0,0,0
2018-08-20 17:05:46.105059,3519,10368159744,10.5307917889,0,0,0,0
2018-08-20 17:05:50.125720,3520,10368159744,10.5061583578,0,0,0,0
2018-08-20 17:05:54.147112,3521,10368159744,10.5184750733,0,0,0,0
2018-08-20 17:05:58.167568,3522,10368155648,10.5554252199,0,0,0,0
2018-08-20 17:06:02.188478,3523,10368155648,10.4938416422,0,0,0,0
2018-08-20 17:06:06.206269,3524,10368155648,10.5307917889,1,0,0,0
2018-08-20 17:06:10.215199,3525,10368155648,10.5061583578,0,0,0,0
2018-08-20 17:06:14.224294,3526,10368155648,10.5431085044,0,0,0,0
2018-08-20 17:06:18.233276,3527,10368155648,10.5554252199,0,0,0,0
2018-08-20 17:06:22.242440,3528,10368155648,10.4938416422,0,0,0,0
2018-08-20 17:06:26.250854,3529,10368151552,10.580058651,0,0,0,0
2018-08-20 17:06:30.260452,3530,10368151552,10.5184750733,0,0,0,0
2018-08-20 17:06:34.270450,3531,10368151552,10.5554252199,0,0,0,0
2018-08-20 17:06:38.289334,3532,10368151552,10.5184750733,0,0,0,0
2018-08-20 17:06:42.309431,3533,10368151552,10.5061583578,0,0,0,0
2018-08-20 17:06:46.330669,3534,10368151552,10.4938416422,0,0,0,0
2018-08-20 17:06:50.350739,3535,10368151552,10.5554252199,0,0,0,0
2018-08-20 17:06:54.372240,3536,10368151552,10.4938416422,0,0,0,0
2018-08-20 17:06:58.394247,3537,10368147456,10.5307917889,0,0,0,0
2018-08-20 17:07:02.414185,3538,10368147456,10.5677419355,0,0,0,0
2018-08-20 17:07:06.435873,3539,10368147456,10.5184750733,0,0,0,0
2018-08-20 17:07:10.457137,3540,10368147456,10.5554252199,0,0,0,0
2018-08-20 17:07:14.477469,3541,10368147456,10.5307917889,0,0,0,0
2018-08-20 17:07:18.498259,3542,10368147456,10.5677419355,0,0,0,0
2018-08-20 17:07:22.519414,3543,10368147456,10.580058651,0,0,0,0
2018-08-20 17:07:26.540061,3544,10368143360,10.5307917889,0,0,0,0
2018-08-20 17:07:30.560381,3545,10368143360,10.5677419355,0,0,0,0
2018-08-20 17:07:34.581410,3546,10368143360,10.5554252199,0,0,0,0
2018-08-20 17:07:38.603634,3547,10368143360,10.5677419355,0,0,0,0
2018-08-20 17:07:42.621450,3548,10368143360,10.5431085044,1,0,0,0
2018-08-20 17:07:46.631490,3549,10368143360,10.5184750733,0,0,0,0
2018-08-20 17:07:50.641090,3550,10368143360,10.5554252199,0,0,0,0
2018-08-20 17:07:54.650900,3551,10368139264,10.5431085044,0,0,0,0
2018-08-20 17:07:58.668448,3552,10368139264,10.5554252199,0,0,0,0
2018-08-20 17:08:02.688900,3553,10368139264,10.5307917889,0,0,0,0
2018-08-20 17:08:06.710812,3554,10368139264,10.5554252199,0,0,0,0
2018-08-20 17:08:10.731952,3555,10368139264,10.5184750733,0,0,0,0
2018-08-20 17:08:14.753159,3556,10368139264,10.4938416422,0,0,0,0
2018-08-20 17:08:18.774011,3557,10368139264,10.5677419355,0,0,0,0
2018-08-20 17:08:22.794167,3558,10368131072,10.5431085044,0,0,0,0
2018-08-20 17:08:26.814839,3559,10368131072,10.5307917889,0,0,0,0
2018-08-20 17:08:30.835664,3560,10368131072,10.5184750733,0,0,0,0
2018-08-20 17:08:34.856840,3561,10368131072,10.4938416422,0,0,0,0
2018-08-20 17:08:38.878378,3562,10368131072,10.5554252199,0,0,0,0
2018-08-20 17:08:42.899896,3563,10368131072,10.4938416422,0,0,0,0
2018-08-20 17:08:46.922283,3564,10368131072,10.5184750733,0,0,0,0
2018-08-20 17:08:50.941831,3565,10368126976,10.5184750733,1,0,0,0
2018-08-20 17:08:54.951146,3566,10368126976,10.5307917889,0,0,0,0
2018-08-20 17:08:58.961429,3567,10368126976,10.580058651,0,0,0,0
2018-08-20 17:09:02.971675,3568,10368126976,10.5061583578,0,0,0,0
2018-08-20 17:09:06.980282,3569,10368126976,10.5431085044,0,0,0,0
2018-08-20 17:09:10.990612,3570,10368126976,10.5061583578,0,0,0,0
2018-08-20 17:09:15.001116,3571,10368126976,10.5554252199,0,0,0,0
2018-08-20 17:09:19.011208,3572,10368122880,10.5431085044,0,0,0,0
2018-08-20 17:09:23.028347,3573,10368122880,10.4938416422,0,0,0,0
2018-08-20 17:09:27.050202,3574,10368122880,10.5431085044,0,0,0,0
2018-08-20 17:09:31.070383,3575,10368122880,10.5677419355,0,0,0,0
2018-08-20 17:09:35.090758,3576,10368122880,10.5677419355,0,0,0,0
2018-08-20 17:09:39.112059,3577,10368122880,10.5307917889,0,0,0,0
2018-08-20 17:09:43.132729,3578,10368122880,10.5061583578,0,0,0,0
2018-08-20 17:09:47.152631,3579,10368122880,10.5431085044,0,0,0,0
2018-08-20 17:09:51.174291,3580,10368118784,10.5554252199,0,0,0,0
2018-08-20 17:09:55.195938,3581,10368118784,10.5184750733,0,0,0,0
2018-08-20 17:09:59.216428,3582,10368118784,10.5061583578,0,0,0,0
2018-08-20 17:10:03.238464,3583,10368118784,10.5061583578,0,0,0,0
2018-08-20 17:10:07.254993,3584,10368118784,10.5307917889,1,0,0,0
2018-08-20 17:10:11.265133,3585,10368118784,10.4938416422,0,0,0,0
2018-08-20 17:10:15.275310,3586,10368118784,10.5061583578,0,0,0,0
2018-08-20 17:10:19.284725,3587,10368114688,10.5184750733,0,0,0,0
2018-08-20 17:10:23.304285,3588,10368114688,10.580058651,0,0,0,0
2018-08-20 17:10:27.325853,3589,10368114688,10.5061583578,0,0,0,0
2018-08-20 17:10:31.346467,3590,10368114688,10.5431085044,0,0,0,0
2018-08-20 17:10:35.366830,3591,10368114688,10.4938416422,0,0,0,0
2018-08-20 17:10:39.387309,3592,10368114688,10.5431085044,0,0,0,0
2018-08-20 17:10:43.405623,3593,10368114688,10.4938416422,1,0,0,0
2018-08-20 17:10:47.414331,3594,10368110592,10.4938416422,0,0,0,0
2018-08-20 17:10:51.424338,3595,10368110592,10.5554252199,0,0,0,0
2018-08-20 17:10:55.434728,3596,10368110592,10.5677419355,0,0,0,0
2018-08-20 17:10:59.454170,3597,10368110592,10.5307917889,0,0,0,0
2018-08-20 17:11:03.476340,3598,10368110592,10.5061583578,0,0,0,0
2018-08-20 17:11:07.497789,3599,10368110592,10.5677419355,0,0,0,0
2018-08-20 17:11:11.518592,3600,10368110592,10.5184750733,0,0,0,0
2018-08-20 17:11:15.538911,3601,10368106496,10.5061583578,0,0,0,0
2018-08-20 17:11:19.559309,3602,10368106496,10.5061583578,0,0,0,0
2018-08-20 17:11:23.579827,3603,10368106496,10.5307917889,0,0,0,0
2018-08-20 17:11:27.601409,3604,10368106496,10.5431085044,0,0,0,0
2018-08-20 17:11:31.618350,3605,10368106496,10.5061583578,1,0,0,0
2018-08-20 17:11:35.628119,3606,10368106496,10.5677419355,0,0,0,0
2018-08-20 17:11:39.637653,3607,10368106496,10.4938416422,0,0,0,0
2018-08-20 17:11:43.647179,3608,10368102400,10.5061583578,0,0,0,0
2018-08-20 17:11:47.662741,3609,10368102400,10.5061583578,0,0,0,0
2018-08-20 17:11:51.684385,3610,10368102400,10.5431085044,0,0,0,0
2018-08-20 17:11:55.704827,3611,10368102400,10.5061583578,0,0,0,0
2018-08-20 17:11:59.726122,3612,10368102400,10.5061583578,0,0,0,0
2018-08-20 17:12:03.747348,3613,10368102400,10.4938416422,0,0,0,0
2018-08-20 17:12:07.767584,3614,10368102400,10.5554252199,0,0,0,0
2018-08-20 17:12:11.789078,3615,10368102400,10.4938416422,0,0,0,0
2018-08-20 17:12:15.810116,3616,10368098304,10.5184750733,0,0,0,0
2018-08-20 17:12:19.832591,3617,10368098304,10.5184750733,0,0,0,0
2018-08-20 17:12:23.854252,3618,10368098304,10.5061583578,0,0,0,0
2018-08-20 17:12:27.876065,3619,10368098304,10.5184750733,0,0,0,0
2018-08-20 17:12:31.897432,3620,10368094208,10.4938416422,0,0,0,0
2018-08-20 17:12:35.917333,3621,10368094208,10.5431085044,0,0,0,0
2018-08-20 17:12:39.938162,3622,10368094208,10.4938416422,0,0,0,0
2018-08-20 17:12:43.958102,3623,10368090112,10.5554252199,0,0,0,0
2018-08-20 17:12:47.979594,3624,10368090112,10.4938416422,0,0,0,0
2018-08-20 17:12:52.001129,3625,10368090112,10.5061583578,0,0,0,0
2018-08-20 17:12:56.020372,3626,10368090112,10.5184750733,1,0,0,0
2018-08-20 17:13:00.029797,3627,10368090112,10.5431085044,0,0,0,0
2018-08-20 17:13:04.039445,3628,10368090112,10.5431085044,0,0,0,0
2018-08-20 17:13:08.049625,3629,10368090112,10.4938416422,0,0,0,0
2018-08-20 17:13:12.059693,3630,10368086016,10.5554252199,0,0,0,0
2018-08-20 17:13:16.068080,3631,10368086016,10.5677419355,0,0,0,0
2018-08-20 17:13:20.078183,3632,10368086016,10.5061583578,0,0,0,0
2018-08-20 17:13:24.088675,3633,10368086016,10.5184750733,0,0,0,0
2018-08-20 17:13:28.098730,3634,10368086016,10.4938416422,0,0,0,0
2018-08-20 17:13:32.116504,3635,10368086016,10.5307917889,0,0,0,0
2018-08-20 17:13:36.137718,3636,10368086016,10.5431085044,0,0,0,0
2018-08-20 17:13:40.157762,3637,10368081920,10.4938416422,0,0,0,0
2018-08-20 17:13:44.178842,3638,10368081920,10.5184750733,0,0,0,0
2018-08-20 17:13:48.200581,3639,10368081920,10.5184750733,0,0,0,0
2018-08-20 17:13:52.220664,3640,10368081920,10.5184750733,0,0,0,0
2018-08-20 17:13:56.240854,3641,10368081920,10.5554252199,0,0,0,0
2018-08-20 17:14:00.261135,3642,10368081920,10.5677419355,0,0,0,0
2018-08-20 17:14:04.281169,3643,10368081920,10.5554252199,0,0,0,0
2018-08-20 17:14:08.302007,3644,10368077824,10.5184750733,0,0,0,0
2018-08-20 17:14:12.323592,3645,10368077824,10.5554252199,0,0,0,0
2018-08-20 17:14:16.344538,3646,10368077824,10.5061583578,0,0,0,0
2018-08-20 17:14:20.362917,3647,10368077824,10.5061583578,1,0,0,0
2018-08-20 17:14:24.372744,3648,10368077824,10.580058651,0,0,0,0
2018-08-20 17:14:28.381829,3649,10368077824,10.5307917889,0,0,0,0
2018-08-20 17:14:32.391519,3650,10368077824,10.5061583578,0,0,0,0
2018-08-20 17:14:36.411995,3651,10368073728,10.5554252199,0,0,0,0
2018-08-20 17:14:40.432090,3652,10368073728,10.5554252199,0,0,0,0
2018-08-20 17:14:44.452923,3653,10368073728,10.5061583578,0,0,0,0
2018-08-20 17:14:48.473171,3654,10368073728,10.5677419355,1,0,0,0
2018-08-20 17:14:52.483461,3655,10368073728,10.5307917889,0,0,0,0
2018-08-20 17:14:56.493088,3656,10368073728,10.4938416422,0,0,0,0
2018-08-20 17:15:00.502883,3657,10368073728,10.5677419355,0,0,0,0
2018-08-20 17:15:04.511470,3658,10368073728,10.4815249267,0,0,0,0
2018-08-20 17:15:08.520623,3659,10368069632,10.5307917889,0,0,0,0
2018-08-20 17:15:12.529423,3660,10368069632,10.5307917889,0,0,0,0
2018-08-20 17:15:16.550204,3661,10368069632,10.5554252199,0,0,0,0
2018-08-20 17:15:20.570385,3662,10368069632,10.5061583578,0,0,0,0
2018-08-20 17:15:24.592371,3663,10368069632,10.5061583578,0,0,0,0
2018-08-20 17:15:28.613632,3664,10368069632,10.4938416422,0,0,0,0
2018-08-20 17:15:32.634840,3665,10368069632,10.5061583578,0,0,0,0
2018-08-20 17:15:36.657058,3666,10368065536,10.5677419355,0,0,0,0
2018-08-20 17:15:40.678394,3667,10368065536,10.5061583578,0,0,0,0
2018-08-20 17:15:44.700260,3668,10368065536,10.5431085044,0,0,0,0
2018-08-20 17:15:48.720478,3669,10368065536,10.5677419355,1,0,0,0
2018-08-20 17:15:52.730727,3670,10368065536,10.5307917889,0,0,0,0
2018-08-20 17:15:56.740062,3671,10368065536,10.5554252199,0,0,0,0
2018-08-20 17:16:00.749604,3672,10368065536,10.5307917889,0,0,0,0
2018-08-20 17:16:04.759996,3673,10368061440,10.5307917889,0,0,0,0
2018-08-20 17:16:08.779396,3674,10368061440,10.5677419355,0,0,0,0
2018-08-20 17:16:12.799876,3675,10368061440,10.4938416422,0,0,0,0
2018-08-20 17:16:16.821005,3676,10368061440,10.5307917889,0,0,0,0
2018-08-20 17:16:20.842066,3677,10368061440,10.5184750733,0,0,0,0
2018-08-20 17:16:24.862474,3678,10368061440,10.5554252199,0,0,0,0
2018-08-20 17:16:28.881489,3679,10368061440,10.5184750733,1,0,0,0
2018-08-20 17:16:32.891004,3680,10368057344,10.5307917889,0,0,0,0
2018-08-20 17:16:36.900457,3681,10368057344,10.5677419355,0,0,0,0
2018-08-20 17:16:40.919988,3682,10368053248,10.5677419355,0,0,0,0
2018-08-20 17:16:44.940727,3683,10368053248,10.4938416422,0,0,0,0
2018-08-20 17:16:48.961729,3684,10368053248,10.4938416422,0,0,0,0
2018-08-20 17:16:52.981443,3685,10368053248,10.5431085044,1,0,0,0
2018-08-20 17:16:56.990418,3686,10368053248,10.580058651,0,0,0,0
2018-08-20 17:17:01.010627,3687,10368049152,10.5554252199,0,0,0,0
2018-08-20 17:17:05.031103,3688,10368049152,10.5307917889,0,0,0,0
2018-08-20 17:17:09.051409,3689,10368049152,10.5431085044,0,0,0,0
2018-08-20 17:17:13.079226,3690,10368049152,10.5061583578,0,0,0,0
2018-08-20 17:17:17.100629,3691,10368049152,10.4938416422,0,0,0,0
2018-08-20 17:17:21.120784,3692,10368049152,10.5554252199,0,0,0,0
2018-08-20 17:17:25.140149,3693,10368049152,10.5184750733,1,0,0,0
2018-08-20 17:17:29.149754,3694,10368045056,10.5431085044,0,0,0,0
2018-08-20 17:17:33.160080,3695,10368045056,10.5184750733,0,0,0,0
2018-08-20 17:17:37.169054,3696,10368045056,10.5431085044,0,0,0,0
2018-08-20 17:17:41.178597,3697,10368045056,10.5431085044,0,0,0,0
2018-08-20 17:17:45.196108,3698,10368045056,10.5184750733,0,0,0,0
2018-08-20 17:17:49.216233,3699,10368045056,10.5431085044,0,0,0,0
2018-08-20 17:17:53.237671,3700,10368045056,10.4938416422,0,0,0,0
2018-08-20 17:17:57.258528,3701,10368045056,10.5677419355,0,0,0,0
2018-08-20 17:18:01.279553,3702,10368040960,10.5431085044,0,0,0,0
2018-08-20 17:18:05.299522,3703,10368040960,10.580058651,0,0,0,0
2018-08-20 17:18:09.321026,3704,10368040960,10.5307917889,0,0,0,0
2018-08-20 17:18:13.341473,3705,10368040960,10.5184750733,1,0,0,0
2018-08-20 17:18:17.358092,3706,10368040960,10.5061583578,0,0,0,0
2018-08-20 17:18:21.379932,3707,10368040960,10.5431085044,0,0,0,0
2018-08-20 17:18:25.400808,3708,10368040960,10.5431085044,0,0,0,0
2018-08-20 17:18:29.420712,3709,10368036864,10.5677419355,0,0,0,0
2018-08-20 17:18:33.442054,3710,10368036864,10.5061583578,0,0,0,0
2018-08-20 17:18:37.463356,3711,10368036864,10.5677419355,0,0,0,0
2018-08-20 17:18:41.485182,3712,10368036864,10.4938416422,0,0,0,0
2018-08-20 17:18:45.505627,3713,10368036864,10.4938416422,1,0,0,0
2018-08-20 17:18:49.515085,3714,10368036864,10.5307917889,0,0,0,0
2018-08-20 17:18:53.525209,3715,10368036864,10.5184750733,0,0,0,0
2018-08-20 17:18:57.535175,3716,10368032768,10.5184750733,0,0,0,0
2018-08-20 17:19:01.544259,3717,10368032768,10.5061583578,0,0,0,0
2018-08-20 17:19:05.563254,3718,10368032768,10.5307917889,0,0,0,0
2018-08-20 17:19:09.584735,3719,10368032768,10.5307917889,0,0,0,0
2018-08-20 17:19:13.606576,3720,10368032768,10.5061583578,0,0,0,0
2018-08-20 17:19:17.626519,3721,10368032768,10.580058651,0,0,0,0
2018-08-20 17:19:21.648508,3722,10368032768,10.5061583578,0,0,0,0
2018-08-20 17:19:25.664493,3723,10368028672,10.5431085044,1,0,0,0
2018-08-20 17:19:29.673635,3724,10368028672,10.5307917889,0,0,0,0
2018-08-20 17:19:33.683979,3725,10368028672,10.4938416422,0,0,0,0
2018-08-20 17:19:37.692470,3726,10368028672,10.5554252199,0,0,0,0
2018-08-20 17:19:41.701114,3727,10368028672,10.5184750733,0,0,0,0
2018-08-20 17:19:45.711743,3728,10368028672,10.5061583578,0,0,0,0
2018-08-20 17:19:49.720951,3729,10368028672,10.5061583578,0,0,0,0
2018-08-20 17:19:53.739422,3730,10368024576,10.5431085044,0,0,0,0
2018-08-20 17:19:57.759656,3731,10368024576,10.580058651,0,0,0,0
2018-08-20 17:20:01.779587,3732,10368024576,10.5184750733,0,0,0,0
2018-08-20 17:20:05.799385,3733,10368024576,10.5184750733,0,0,0,0
2018-08-20 17:20:09.817060,3734,10368024576,10.5677419355,1,0,0,0
2018-08-20 17:20:13.825961,3735,10368024576,10.5431085044,0,0,0,0
2018-08-20 17:20:17.834828,3736,10368024576,10.5061583578,0,0,0,0
2018-08-20 17:20:21.844814,3737,10368024576,10.5184750733,0,0,0,0
2018-08-20 17:20:25.864340,3738,10368020480,10.5431085044,0,0,0,0
2018-08-20 17:20:29.884827,3739,10368020480,10.4938416422,0,0,0,0
2018-08-20 17:20:33.906095,3740,10368020480,10.5061583578,0,0,0,0
2018-08-20 17:20:37.927479,3741,10368020480,10.5061583578,0,0,0,0
2018-08-20 17:20:41.944772,3742,10368020480,10.5307917889,1,0,0,0
2018-08-20 17:20:45.954075,3743,10368020480,10.580058651,0,0,0,0
2018-08-20 17:20:49.963094,3744,10368016384,10.5431085044,0,0,0,0
2018-08-20 17:20:53.978809,3745,10368012288,10.5184750733,0,0,0,0
2018-08-20 17:20:58.000483,3746,10368012288,10.5431085044,0,0,0,0
2018-08-20 17:21:02.022402,3747,10368012288,10.5061583578,0,0,0,0
2018-08-20 17:21:06.043215,3748,10368012288,10.5554252199,0,0,0,0
2018-08-20 17:21:10.064931,3749,10368012288,10.5431085044,0,0,0,0
2018-08-20 17:21:14.086380,3750,10368012288,10.5061583578,0,0,0,0
2018-08-20 17:21:18.105007,3751,10368012288,10.5677419355,1,0,0,0
2018-08-20 17:21:22.114656,3752,10368008192,10.5061583578,0,0,0,0
2018-08-20 17:21:26.125256,3753,10368008192,10.580058651,0,0,0,0
2018-08-20 17:21:30.135119,3754,10368008192,10.5061583578,0,0,0,0
2018-08-20 17:21:34.152711,3755,10368008192,10.5554252199,0,0,0,0
2018-08-20 17:21:38.172995,3756,10368008192,10.5061583578,0,0,0,0
2018-08-20 17:21:42.194306,3757,10368008192,10.5184750733,0,0,0,0
2018-08-20 17:21:46.215663,3758,10368008192,10.5061583578,0,0,0,0
2018-08-20 17:21:50.236803,3759,10368004096,10.5061583578,0,0,0,0
2018-08-20 17:21:54.257498,3760,10368004096,10.5431085044,0,0,0,0
2018-08-20 17:21:58.279121,3761,10368004096,10.4938416422,0,0,0,0
2018-08-20 17:22:02.300773,3762,10368004096,10.5307917889,0,0,0,0
2018-08-20 17:22:06.321354,3763,10368004096,10.5184750733,0,0,0,0
2018-08-20 17:22:10.342880,3764,10368004096,10.5677419355,0,0,0,0
2018-08-20 17:22:14.360057,3765,10368004096,10.5061583578,1,0,0,0
2018-08-20 17:22:18.369028,3766,10368000000,10.5061583578,0,0,0,0
2018-08-20 17:22:22.386732,3767,10368000000,10.4815249267,0,0,0,0
2018-08-20 17:22:26.407589,3768,10368000000,10.5061583578,0,0,0,0
2018-08-20 17:22:30.429336,3769,10368000000,10.5184750733,0,0,0,0
2018-08-20 17:22:34.450598,3770,10368000000,10.5431085044,0,0,0,0
2018-08-20 17:22:38.471215,3771,10368000000,10.4938416422,0,0,0,0
2018-08-20 17:22:42.491402,3772,10368000000,10.5307917889,0,0,0,0
2018-08-20 17:22:46.512355,3773,10367995904,10.5677419355,0,0,0,0
2018-08-20 17:22:50.532289,3774,10367995904,10.4938416422,0,0,0,0
2018-08-20 17:22:54.550121,3775,10367995904,10.5554252199,1,0,0,0
2018-08-20 17:22:58.558820,3776,10367995904,10.5307917889,0,0,0,0
2018-08-20 17:23:02.567634,3777,10367995904,10.4815249267,0,0,0,0
2018-08-20 17:23:06.588099,3778,10367995904,10.5307917889,0,0,0,0
2018-08-20 17:23:10.608271,3779,10367995904,10.5061583578,0,0,0,0
2018-08-20 17:23:14.628155,3780,10367995904,10.580058651,0,0,0,0
2018-08-20 17:23:18.649965,3781,10367991808,10.5061583578,0,0,0,0
2018-08-20 17:23:22.670275,3782,10367991808,10.4938416422,0,0,0,0
2018-08-20 17:23:26.689985,3783,10367991808,10.5307917889,1,0,0,0
2018-08-20 17:23:30.699405,3784,10367991808,10.5307917889,0,0,0,0
2018-08-20 17:23:34.708530,3785,10367991808,10.5307917889,0,0,0,0
2018-08-20 17:23:38.728406,3786,10367991808,10.5061583578,0,0,0,0
2018-08-20 17:23:42.749461,3787,10367991808,10.5554252199,0,0,0,0
2018-08-20 17:23:46.770924,3788,10367987712,10.5677419355,0,0,0,0
2018-08-20 17:23:50.792323,3789,10367987712,10.5554252199,0,0,0,0
2018-08-20 17:23:54.813942,3790,10367987712,10.5184750733,0,0,0,0
2018-08-20 17:23:58.834545,3791,10367987712,10.5307917889,0,0,0,0
2018-08-20 17:24:02.852066,3792,10367987712,10.5061583578,1,0,0,0
2018-08-20 17:24:06.861620,3793,10367987712,10.5061583578,0,0,0,0
2018-08-20 17:24:10.871444,3794,10367987712,10.5061583578,0,0,0,0
2018-08-20 17:24:14.881314,3795,10367983616,10.5307917889,0,0,0,0
2018-08-20 17:24:18.890741,3796,10367983616,10.5061583578,0,0,0,0
2018-08-20 17:24:22.899495,3797,10367983616,10.5061583578,0,0,0,0
2018-08-20 17:24:26.908305,3798,10367983616,10.4938416422,0,0,0,0
2018-08-20 17:24:30.918103,3799,10367983616,10.5184750733,0,0,0,0
2018-08-20 17:24:34.927444,3800,10367983616,10.5307917889,0,0,0,0
2018-08-20 17:24:38.936959,3801,10367983616,10.5431085044,0,0,0,0
2018-08-20 17:24:42.952699,3802,10367979520,10.5431085044,0,0,0,0
2018-08-20 17:24:46.973934,3803,10367979520,10.5307917889,0,0,0,0
2018-08-20 17:24:50.995096,3804,10367979520,10.5554252199,0,0,0,0
2018-08-20 17:24:55.015661,3805,10367979520,10.5554252199,0,0,0,0
2018-08-20 17:24:59.038158,3806,10367975424,10.5061583578,0,0,0,0
2018-08-20 17:25:03.059578,3807,10367975424,10.5061583578,0,0,0,0
2018-08-20 17:25:07.080285,3808,10367975424,10.5061583578,0,0,0,0
2018-08-20 17:25:11.101176,3809,10367975424,10.5184750733,0,0,0,0
2018-08-20 17:25:15.122425,3810,10367971328,10.5061583578,0,0,0,0
2018-08-20 17:25:19.143802,3811,10367971328,10.4815249267,0,0,0,0
2018-08-20 17:25:23.164976,3812,10367971328,10.5061583578,0,0,0,0
2018-08-20 17:25:27.186608,3813,10367971328,10.5431085044,0,0,0,0
2018-08-20 17:25:31.208199,3814,10367971328,10.5061583578,0,0,0,0
2018-08-20 17:25:35.228910,3815,10367971328,10.5307917889,0,0,0,0
2018-08-20 17:25:39.250056,3816,10367971328,10.5307917889,0,0,0,0
2018-08-20 17:25:43.270459,3817,10367967232,10.5061583578,0,0,0,0
2018-08-20 17:25:47.290613,3818,10367967232,10.5554252199,0,0,0,0
2018-08-20 17:25:51.312030,3819,10367967232,10.5061583578,0,0,0,0
2018-08-20 17:25:55.333334,3820,10367967232,10.5061583578,0,0,0,0
2018-08-20 17:25:59.353649,3821,10367967232,10.5061583578,0,0,0,0
2018-08-20 17:26:03.374434,3822,10367967232,10.5061583578,0,0,0,0
2018-08-20 17:26:07.394695,3823,10367967232,10.5184750733,0,0,0,0
2018-08-20 17:26:11.415653,3824,10367963136,10.5061583578,0,0,0,0
2018-08-20 17:26:15.435667,3825,10367963136,10.5061583578,0,0,0,0
2018-08-20 17:26:19.456112,3826,10367963136,10.5184750733,0,0,0,0
2018-08-20 17:26:23.476737,3827,10367963136,10.5061583578,0,0,0,0
2018-08-20 17:26:27.493469,3828,10367963136,10.5554252199,1,0,0,0
2018-08-20 17:26:31.503351,3829,10367963136,10.5307917889,0,0,0,0
2018-08-20 17:26:35.512525,3830,10367963136,10.5061583578,0,0,0,0
2018-08-20 17:26:39.521550,3831,10367959040,10.4815249267,0,0,0,0
2018-08-20 17:26:43.532078,3832,10367959040,10.5061583578,0,0,0,0
2018-08-20 17:26:47.542076,3833,10367959040,10.4938416422,0,0,0,0
2018-08-20 17:26:51.551857,3834,10367959040,10.5307917889,0,0,0,0
2018-08-20 17:26:55.570944,3835,10367959040,10.4815249267,0,0,0,0
2018-08-20 17:26:59.592811,3836,10367959040,10.4815249267,0,0,0,0
2018-08-20 17:27:03.614241,3837,10367959040,10.580058651,0,0,0,0
2018-08-20 17:27:07.634216,3838,10367954944,10.4938416422,0,0,0,0
2018-08-20 17:27:11.654334,3839,10367954944,10.5677419355,0,0,0,0
2018-08-20 17:27:15.673058,3840,10367954944,10.5307917889,1,0,0,0
2018-08-20 17:27:19.682660,3841,10367954944,10.5677419355,0,0,0,0
2018-08-20 17:27:23.691867,3842,10367954944,10.5554252199,0,0,0,0
2018-08-20 17:27:27.701076,3843,10367954944,10.5307917889,0,0,0,0
2018-08-20 17:27:31.710754,3844,10367954944,10.5307917889,0,0,0,0
2018-08-20 17:27:35.726881,3845,10367950848,10.4938416422,0,0,0,0
2018-08-20 17:27:39.747093,3846,10367950848,10.5307917889,0,0,0,0
2018-08-20 17:27:43.767728,3847,10367950848,10.5431085044,0,0,0,0
2018-08-20 17:27:47.789325,3848,10367950848,10.4938416422,0,0,0,0
2018-08-20 17:27:51.809994,3849,10367950848,10.4938416422,0,0,0,0
2018-08-20 17:27:55.830882,3850,10367950848,10.5307917889,0,0,0,0
2018-08-20 17:27:59.852559,3851,10367950848,10.5061583578,0,0,0,0
2018-08-20 17:28:03.872705,3852,10367950848,10.4938416422,0,0,0,0
2018-08-20 17:28:07.890723,3853,10367946752,10.5677419355,1,0,0,0
2018-08-20 17:28:11.900485,3854,10367946752,10.5184750733,0,0,0,0
2018-08-20 17:28:15.909681,3855,10367946752,10.5307917889,0,0,0,0
2018-08-20 17:28:19.919160,3856,10367946752,10.4938416422,0,0,0,0
2018-08-20 17:28:23.929549,3857,10367946752,10.4938416422,0,0,0,0
2018-08-20 17:28:27.948782,3858,10367946752,10.5554252199,0,0,0,0
2018-08-20 17:28:31.970536,3859,10367946752,10.5431085044,0,0,0,0
2018-08-20 17:28:35.991805,3860,10367942656,10.4938416422,0,0,0,0
2018-08-20 17:28:40.012872,3861,10367942656,10.5184750733,0,0,0,0
2018-08-20 17:28:44.033152,3862,10367942656,10.5307917889,0,0,0,0
2018-08-20 17:28:48.051580,3863,10367942656,10.5184750733,1,0,0,0
2018-08-20 17:28:52.060492,3864,10367942656,10.5431085044,0,0,0,0
2018-08-20 17:28:56.070348,3865,10367942656,10.4938416422,0,0,0,0
2018-08-20 17:29:00.079499,3866,10367942656,10.5307917889,0,0,0,0
2018-08-20 17:29:04.089159,3867,10367938560,10.5061583578,0,0,0,0
2018-08-20 17:29:08.106067,3868,10367934464,10.5061583578,0,0,0,0
