"2018-07-25 13:57:31.155044","134","10417631232","10.9002932551","0","0","0","0"
"2018-07-25 13:57:35.172921","135","10417631232","10.9002932551","1","0","0","0"
"2018-07-25 13:57:39.182850","136","10417631232","10.9126099707","0","0","0","0"
"2018-07-25 13:57:43.193584","137","10417631232","10.9495601173","0","0","0","0"
"2018-07-25 13:57:47.203683","138","10417627136","10.9741935484","0","0","0","0"
"2018-07-25 13:57:51.224802","139","10417627136","10.9126099707","0","0","0","0"
"2018-07-25 13:57:55.245477","140","10417627136","10.9126099707","0","0","0","0"
"2018-07-25 13:57:59.266712","141","10417627136","10.9126099707","0","0","0","0"
"2018-07-25 13:58:03.287650","142","10417627136","10.9002932551","1","0","0","0"
"2018-07-25 13:58:07.296795","143","10417627136","10.9741935484","0","0","0","0"
"2018-07-25 13:58:11.306579","144","10417627136","10.9126099707","0","0","0","0"
"2018-07-25 13:58:15.316561","145","10417623040","10.9126099707","0","0","0","0"
"2018-07-25 13:58:19.326933","146","10417623040","10.9372434018","0","0","0","0"
"2018-07-25 13:58:23.348950","147","10417623040","10.9126099707","0","0","0","0"
"2018-07-25 13:58:27.370827","148","10417623040","10.9495601173","0","0","0","0"
"2018-07-25 13:58:31.391765","149","10417623040","10.9618768328","0","0","0","0"
"2018-07-25 13:58:35.412372","150","10417623040","10.9126099707","0","0","0","0"
"2018-07-25 13:58:39.433424","151","10417623040","10.9618768328","0","0","0","0"
"2018-07-25 13:58:43.455529","152","10417618944","10.9249266862","0","0","0","0"
"2018-07-25 13:58:47.477142","153","10417618944","10.9495601173","0","0","0","0"
"2018-07-25 13:58:51.499176","154","10417618944","10.9249266862","0","0","0","0"
"2018-07-25 13:58:55.521686","155","10417618944","10.9249266862","0","0","0","0"
"2018-07-25 13:58:59.542753","156","10417618944","10.9865102639","0","0","0","0"
"2018-07-25 13:59:03.560481","157","10417618944","10.9126099707","1","0","0","0"
"2018-07-25 13:59:07.569586","158","10417618944","10.9495601173","0","0","0","0"
"2018-07-25 13:59:11.580246","159","10417614848","10.9865102639","0","0","0","0"
"2018-07-25 13:59:15.589952","160","10417614848","10.9741935484","0","0","0","0"
"2018-07-25 13:59:19.599132","161","10417614848","10.9618768328","0","0","0","0"
"2018-07-25 13:59:23.608337","162","10417614848","10.9495601173","0","0","0","0"
"2018-07-25 13:59:27.626048","163","10417614848","10.9495601173","0","0","0","0"
"2018-07-25 13:59:31.647429","164","10417614848","10.9249266862","0","0","0","0"
"2018-07-25 13:59:35.669215","165","10417614848","10.9495601173","0","0","0","0"
"2018-07-25 13:59:39.691321","166","10417610752","10.9126099707","0","0","0","0"
"2018-07-25 13:59:43.713039","167","10417610752","10.9002932551","0","0","0","0"
"2018-07-25 13:59:47.733573","168","10417610752","10.9741935484","0","0","0","0"
"2018-07-25 13:59:51.754945","169","10417610752","10.9126099707","0","0","0","0"
"2018-07-25 13:59:55.776302","170","10417610752","10.9002932551","0","0","0","0"
"2018-07-25 13:59:59.797995","171","10417610752","10.9495601173","0","0","0","0"
"2018-07-25 14:00:03.816932","172","10417610752","10.9495601173","1","0","0","0"
"2018-07-25 14:00:07.825906","173","10417610752","10.9495601173","0","0","0","0"
"2018-07-25 14:00:11.836099","174","10417606656","10.9741935484","0","0","0","0"
"2018-07-25 14:00:15.846070","175","10417606656","10.9741935484","0","0","0","0"
"2018-07-25 14:00:19.855292","176","10417606656","10.9741935484","0","0","0","0"
"2018-07-25 14:00:23.864975","177","10417606656","10.9126099707","0","0","0","0"
"2018-07-25 14:00:27.874942","178","10417606656","10.9372434018","0","0","0","0"
"2018-07-25 14:00:31.884078","179","10417606656","10.9741935484","0","0","0","0"
"2018-07-25 14:00:35.893826","180","10417606656","10.9249266862","0","0","0","0"
"2018-07-25 14:00:39.902683","181","10417602560","10.9372434018","0","0","0","0"
"2018-07-25 14:00:43.913000","182","10417602560","10.9249266862","0","0","0","0"
"2018-07-25 14:00:47.922118","183","10417602560","10.9741935484","0","0","0","0"
"2018-07-25 14:00:51.932727","184","10417602560","10.9372434018","0","0","0","0"
"2018-07-25 14:00:55.951799","185","10417602560","10.9372434018","0","0","0","0"
"2018-07-25 14:00:59.973390","186","10417602560","10.9002932551","0","0","0","0"
"2018-07-25 14:01:03.994633","187","10417602560","10.9495601173","0","0","0","0"
"2018-07-25 14:01:08.015447","188","10417598464","10.9495601173","0","0","0","0"
"2018-07-25 14:01:12.037270","189","10417594368","10.9249266862","0","0","0","0"
"2018-07-25 14:01:16.057779","190","10417594368","10.9002932551","0","0","0","0"
"2018-07-25 14:01:20.078096","191","10417594368","10.9126099707","1","0","0","0"
"2018-07-25 14:01:24.088092","192","10417594368","10.9372434018","0","0","0","0"
"2018-07-25 14:01:28.098051","193","10417594368","10.9372434018","0","0","0","0"
"2018-07-25 14:01:32.118620","194","10417594368","10.9249266862","0","0","0","0"
"2018-07-25 14:01:36.139037","195","10417590272","10.9618768328","0","0","0","0"
"2018-07-25 14:01:40.159339","196","10417590272","10.9495601173","0","0","0","0"
"2018-07-25 14:01:44.180006","197","10417590272","10.9495601173","0","0","0","0"
"2018-07-25 14:01:48.201962","198","10417590272","10.9865102639","0","0","0","0"
"2018-07-25 14:01:52.222853","199","10417590272","10.9372434018","0","0","0","0"
"2018-07-25 14:01:56.244478","200","10417590272","10.9249266862","0","0","0","0"
"2018-07-25 14:02:00.265003","201","10417590272","10.9495601173","0","0","0","0"
"2018-07-25 14:02:04.285768","202","10417586176","10.9618768328","0","0","0","0"
"2018-07-25 14:02:08.306644","203","10417586176","10.9495601173","0","0","0","0"
"2018-07-25 14:02:12.328310","204","10417586176","10.9249266862","0","0","0","0"
"2018-07-25 14:02:16.350462","205","10417586176","10.9741935484","0","0","0","0"
"2018-07-25 14:02:20.372168","206","10417586176","10.9495601173","0","0","0","0"
"2018-07-25 14:02:24.393263","207","10417586176","10.9372434018","0","0","0","0"
"2018-07-25 14:02:28.413906","208","10417586176","10.9372434018","0","0","0","0"
"2018-07-25 14:02:32.434545","209","10417586176","10.9126099707","1","0","0","0"
"2018-07-25 14:02:36.444029","210","10417582080","10.9126099707","0","0","0","0"
"2018-07-25 14:02:40.454219","211","10417582080","10.9126099707","0","0","0","0"
"2018-07-25 14:02:44.464721","212","10417582080","10.9002932551","0","0","0","0"
"2018-07-25 14:02:48.484766","213","10417582080","10.9126099707","0","0","0","0"
"2018-07-25 14:02:52.505940","214","10417582080","10.9372434018","0","0","0","0"
"2018-07-25 14:02:56.528564","215","10417582080","10.9249266862","0","0","0","0"
"2018-07-25 14:03:00.550640","216","10417582080","10.9618768328","0","0","0","0"
"2018-07-25 14:03:04.572132","217","10417577984","10.9618768328","0","0","0","0"
"2018-07-25 14:03:08.594283","218","10417577984","10.9372434018","0","0","0","0"
"2018-07-25 14:03:12.615858","219","10417577984","10.9002932551","0","0","0","0"
"2018-07-25 14:03:16.635503","220","10417577984","10.9002932551","1","0","0","0"
"2018-07-25 14:03:20.646036","221","10417577984","10.9495601173","0","0","0","0"
"2018-07-25 14:03:24.655203","222","10417577984","10.9865102639","0","0","0","0"
"2018-07-25 14:03:28.664173","223","10417577984","10.9495601173","0","0","0","0"
"2018-07-25 14:03:32.673606","224","10417573888","10.9618768328","0","0","0","0"
"2018-07-25 14:03:36.682915","225","10417573888","10.9126099707","0","0","0","0"
"2018-07-25 14:03:40.693422","226","10417573888","10.9618768328","0","0","0","0"
"2018-07-25 14:03:44.702581","227","10417573888","10.9249266862","0","0","0","0"
"2018-07-25 14:03:48.713454","228","10417573888","10.9249266862","0","0","0","0"
"2018-07-25 14:03:52.735452","229","10417573888","10.9865102639","0","0","0","0"
"2018-07-25 14:03:56.756991","230","10417573888","10.9126099707","0","0","0","0"
"2018-07-25 14:04:00.778056","231","10417569792","10.9865102639","0","0","0","0"
"2018-07-25 14:04:04.799897","232","10417569792","10.9249266862","0","0","0","0"
"2018-07-25 14:04:08.821042","233","10417569792","10.9372434018","0","0","0","0"
"2018-07-25 14:04:12.842272","234","10417569792","10.9618768328","0","0","0","0"
"2018-07-25 14:04:16.865192","235","10417569792","10.9126099707","0","0","0","0"
"2018-07-25 14:04:20.887016","236","10417569792","10.9002932551","0","0","0","0"
"2018-07-25 14:04:24.908800","237","10417569792","10.9618768328","0","0","0","0"
"2018-07-25 14:04:28.929732","238","10417565696","10.9495601173","0","0","0","0"
"2018-07-25 14:04:32.950633","239","10417565696","10.9126099707","0","0","0","0"
"2018-07-25 14:04:36.968344","240","10417565696","10.9495601173","1","0","0","0"
"2018-07-25 14:04:40.978421","241","10417565696","10.9865102639","0","0","0","0"
"2018-07-25 14:04:44.987043","242","10417565696","10.9002932551","0","0","0","0"
"2018-07-25 14:04:48.996689","243","10417565696","10.9126099707","0","0","0","0"
"2018-07-25 14:04:53.016430","244","10417565696","10.9495601173","0","0","0","0"
"2018-07-25 14:04:57.038267","245","10417561600","10.9741935484","0","0","0","0"
"2018-07-25 14:05:01.058766","246","10417561600","10.9741935484","0","0","0","0"
"2018-07-25 14:05:05.080708","247","10417561600","10.9249266862","0","0","0","0"
"2018-07-25 14:05:09.099062","248","10417561600","10.9002932551","1","0","0","0"
"2018-07-25 14:05:13.108791","249","10417561600","10.9126099707","0","0","0","0"
"2018-07-25 14:05:17.118456","250","10417561600","10.9249266862","0","0","0","0"
"2018-07-25 14:05:21.135853","251","10417561600","10.9002932551","0","0","0","0"
"2018-07-25 14:05:25.156622","252","10417557504","10.9126099707","0","0","0","0"
"2018-07-25 14:05:29.177791","253","10417553408","10.9372434018","0","0","0","0"
"2018-07-25 14:05:33.198538","254","10417553408","10.9126099707","0","0","0","0"
"2018-07-25 14:05:37.220213","255","10417553408","10.9126099707","0","0","0","0"
"2018-07-25 14:05:41.242201","256","10417553408","10.9249266862","0","0","0","0"
"2018-07-25 14:05:45.262338","257","10417553408","10.9002932551","0","0","0","0"
"2018-07-25 14:05:49.283718","258","10417553408","10.9002932551","0","0","0","0"
"2018-07-25 14:05:53.305297","259","10417553408","10.9002932551","0","0","0","0"
"2018-07-25 14:05:57.324341","260","10417549312","10.9126099707","1","0","0","0"
"2018-07-25 14:06:01.334227","261","10417549312","10.9372434018","0","0","0","0"
"2018-07-25 14:06:05.343446","262","10417549312","10.9741935484","0","0","0","0"
"2018-07-25 14:06:09.353100","263","10417549312","10.9495601173","0","0","0","0"
"2018-07-25 14:06:13.371107","264","10417549312","10.9741935484","0","0","0","0"
"2018-07-25 14:06:17.391430","265","10417549312","10.9002932551","0","0","0","0"
"2018-07-25 14:06:21.412191","266","10417549312","10.9126099707","0","0","0","0"
"2018-07-25 14:06:25.432921","267","10417545216","10.9741935484","0","0","0","0"
"2018-07-25 14:06:29.453856","268","10417545216","10.9002932551","0","0","0","0"
"2018-07-25 14:06:33.475180","269","10417545216","10.9372434018","1","0","0","0"
"2018-07-25 14:06:37.485226","270","10417545216","10.9002932551","0","0","0","0"
"2018-07-25 14:06:41.494057","271","10417545216","10.9372434018","0","0","0","0"
"2018-07-25 14:06:45.504196","272","10417545216","10.9495601173","0","0","0","0"
"2018-07-25 14:06:49.514305","273","10417545216","10.9618768328","0","0","0","0"
"2018-07-25 14:06:53.535062","274","10417541120","10.9618768328","0","0","0","0"
"2018-07-25 14:06:57.556844","275","10417541120","10.9126099707","0","0","0","0"
"2018-07-25 14:07:01.577686","276","10417541120","10.9249266862","0","0","0","0"
"2018-07-25 14:07:05.598961","277","10417541120","10.9002932551","0","0","0","0"
"2018-07-25 14:07:09.620660","278","10417541120","10.9126099707","0","0","0","0"
"2018-07-25 14:07:13.642399","279","10417541120","10.9495601173","0","0","0","0"
"2018-07-25 14:07:17.662891","280","10417541120","10.9126099707","0","0","0","0"
"2018-07-25 14:07:21.683454","281","10417537024","10.9372434018","0","0","0","0"
"2018-07-25 14:07:25.704984","282","10417537024","10.9741935484","0","0","0","0"
"2018-07-25 14:07:29.727048","283","10417537024","10.9865102639","0","0","0","0"
"2018-07-25 14:07:33.746504","284","10417537024","10.9002932551","1","0","0","0"
"2018-07-25 14:07:37.756222","285","10417537024","10.9865102639","0","0","0","0"
"2018-07-25 14:07:41.765531","286","10417537024","10.9002932551","0","0","0","0"
"2018-07-25 14:07:45.775839","287","10417537024","10.9126099707","0","0","0","0"
"2018-07-25 14:07:49.785364","288","10417537024","10.9865102639","0","0","0","0"
"2018-07-25 14:07:53.794936","289","10417532928","10.9865102639","0","0","0","0"
"2018-07-25 14:07:57.805317","290","10417532928","10.9126099707","0","0","0","0"
"2018-07-25 14:08:01.813996","291","10417532928","10.9741935484","0","0","0","0"
"2018-07-25 14:08:05.823498","292","10417532928","10.9495601173","0","0","0","0"
"2018-07-25 14:08:09.833722","293","10417532928","10.9495601173","0","0","0","0"
"2018-07-25 14:08:13.854704","294","10417532928","10.9002932551","0","0","0","0"
"2018-07-25 14:08:17.876348","295","10417532928","10.9372434018","0","0","0","0"
"2018-07-25 14:08:21.898892","296","10417528832","10.9741935484","0","0","0","0"
"2018-07-25 14:08:25.918953","297","10417528832","10.9372434018","0","0","0","0"
"2018-07-25 14:08:29.940752","298","10417528832","10.9741935484","0","0","0","0"
"2018-07-25 14:08:33.957639","299","10417528832","10.9865102639","1","0","0","0"
"2018-07-25 14:08:37.967541","300","10417528832","10.9002932551","0","0","0","0"
"2018-07-25 14:08:41.976035","301","10417528832","10.9126099707","0","0","0","0"
"2018-07-25 14:08:45.986183","302","10417528832","10.9372434018","0","0","0","0"
"2018-07-25 14:08:50.005586","303","10417524736","10.9741935484","0","0","0","0"
"2018-07-25 14:08:54.026052","304","10417524736","10.9495601173","0","0","0","0"
"2018-07-25 14:08:58.047004","305","10417524736","10.9002932551","0","0","0","0"
"2018-07-25 14:09:02.067377","306","10417524736","10.9126099707","0","0","0","0"
"2018-07-25 14:09:06.088104","307","10417524736","10.9372434018","0","0","0","0"
"2018-07-25 14:09:10.104969","308","10417524736","10.9249266862","1","0","0","0"
"2018-07-25 14:09:14.113847","309","10417524736","10.9372434018","0","0","0","0"
"2018-07-25 14:09:18.123326","310","10417520640","10.9002932551","0","0","0","0"
"2018-07-25 14:09:22.132809","311","10417520640","10.9249266862","0","0","0","0"
"2018-07-25 14:09:26.141278","312","10417520640","10.9618768328","0","0","0","0"
"2018-07-25 14:09:30.161999","313","10417520640","10.9495601173","0","0","0","0"
"2018-07-25 14:09:34.182766","314","10417520640","10.9249266862","0","0","0","0"
"2018-07-25 14:09:38.204133","315","10417516544","10.9126099707","0","0","0","0"
"2018-07-25 14:09:42.225624","316","10417516544","10.9618768328","0","0","0","0"
"2018-07-25 14:09:46.246501","317","10417512448","10.9741935484","0","0","0","0"
"2018-07-25 14:09:50.267809","318","10417512448","10.9618768328","0","0","0","0"
"2018-07-25 14:09:54.288710","319","10417512448","10.9372434018","0","0","0","0"
"2018-07-25 14:09:58.309791","320","10417512448","10.9126099707","0","0","0","0"
"2018-07-25 14:10:02.318270","321","10417512448","10.9249266862","0","0","0","0"
"2018-07-25 14:10:06.327692","322","10417512448","10.9865102639","0","0","0","0"
"2018-07-25 14:10:10.337543","323","10417512448","10.9249266862","0","0","0","0"
"2018-07-25 14:10:14.345844","324","10417508352","10.9002932551","0","0","0","0"
"2018-07-25 14:10:18.355870","325","10417508352","10.9126099707","0","0","0","0"
"2018-07-25 14:10:22.365000","326","10417508352","10.9249266862","0","0","0","0"
"2018-07-25 14:10:26.373789","327","10417508352","10.9249266862","0","0","0","0"
"2018-07-25 14:10:30.382135","328","10417508352","10.9249266862","0","0","0","0"
"2018-07-25 14:10:34.400258","329","10417508352","10.9495601173","0","0","0","0"
"2018-07-25 14:10:38.420523","330","10417508352","10.9126099707","0","0","0","0"
"2018-07-25 14:10:42.441564","331","10417508352","10.9618768328","0","0","0","0"
"2018-07-25 14:10:46.462076","332","10417504256","10.9249266862","0","0","0","0"
"2018-07-25 14:10:50.482983","333","10417504256","10.9249266862","0","0","0","0"
"2018-07-25 14:10:54.503149","334","10417504256","10.9741935484","0","0","0","0"
"2018-07-25 14:10:58.524042","335","10417504256","10.9372434018","0","0","0","0"
"2018-07-25 14:11:02.545021","336","10417504256","10.9126099707","0","0","0","0"
"2018-07-25 14:11:06.565954","337","10417504256","10.9126099707","0","0","0","0"
"2018-07-25 14:11:10.587744","338","10417504256","10.9618768328","0","0","0","0"
"2018-07-25 14:11:14.608363","339","10417500160","10.9495601173","0","0","0","0"
"2018-07-25 14:11:18.629656","340","10417500160","10.9741935484","0","0","0","0"
"2018-07-25 14:11:22.649716","341","10417500160","10.9618768328","0","0","0","0"
"2018-07-25 14:11:26.667754","342","10417500160","10.9865102639","1","0","0","0"
"2018-07-25 14:11:30.676920","343","10417500160","10.9618768328","0","0","0","0"
"2018-07-25 14:11:34.686912","344","10417500160","10.9865102639","0","0","0","0"
"2018-07-25 14:11:38.697350","345","10417500160","10.9495601173","0","0","0","0"
"2018-07-25 14:11:42.707020","346","10417496064","10.9249266862","0","0","0","0"
