"2018-08-06 10:48:32.429177","134","10400772096","10.7771260997","1","0","0","0"
"2018-08-06 10:48:36.438875","135","10400768000","10.8017595308","0","0","0","0"
"2018-08-06 10:48:40.447529","136","10400768000","10.8387096774","0","0","0","0"
"2018-08-06 10:48:44.457626","137","10400768000","10.8017595308","0","0","0","0"
"2018-08-06 10:48:48.474747","138","10400768000","10.8263929619","0","0","0","0"
"2018-08-06 10:48:52.495645","139","10400768000","10.7894428152","0","0","0","0"
"2018-08-06 10:48:56.516141","140","10400768000","10.8263929619","0","0","0","0"
"2018-08-06 10:49:00.537255","141","10400768000","10.7648093842","0","0","0","0"
"2018-08-06 10:49:04.559783","142","10400768000","10.851026393","0","0","0","0"
"2018-08-06 10:49:08.580001","143","10400763904","10.7894428152","0","0","0","0"
"2018-08-06 10:49:12.601529","144","10400763904","10.7648093842","0","0","0","0"
"2018-08-06 10:49:16.616957","145","10400763904","10.7771260997","1","0","0","0"
"2018-08-06 10:49:20.626842","146","10400763904","10.8017595308","0","0","0","0"
"2018-08-06 10:49:24.635906","147","10400763904","10.8263929619","0","0","0","0"
"2018-08-06 10:49:28.657666","148","10400763904","10.8263929619","0","0","0","0"
"2018-08-06 10:49:32.679033","149","10400763904","10.8263929619","0","0","0","0"
"2018-08-06 10:49:36.699613","150","10400759808","10.7771260997","0","0","0","0"
"2018-08-06 10:49:40.721162","151","10400759808","10.851026393","0","0","0","0"
"2018-08-06 10:49:44.741207","152","10400759808","10.7894428152","0","0","0","0"
"2018-08-06 10:49:48.762192","153","10400759808","10.7894428152","0","0","0","0"
"2018-08-06 10:49:52.783657","154","10400759808","10.7648093842","0","0","0","0"
"2018-08-06 10:49:56.804163","155","10400759808","10.8017595308","0","0","0","0"
"2018-08-06 10:50:00.822324","156","10400759808","10.7894428152","1","0","0","0"
"2018-08-06 10:50:04.831939","157","10400755712","10.8017595308","0","0","0","0"
"2018-08-06 10:50:08.841232","158","10400755712","10.7524926686","0","0","0","0"
"2018-08-06 10:50:12.850377","159","10400755712","10.7648093842","0","0","0","0"
"2018-08-06 10:50:16.859021","160","10400755712","10.8140762463","0","0","0","0"
"2018-08-06 10:50:20.868944","161","10400755712","10.7771260997","0","0","0","0"
"2018-08-06 10:50:24.890267","162","10400755712","10.7894428152","0","0","0","0"
"2018-08-06 10:50:28.910517","163","10400755712","10.8140762463","0","0","0","0"
"2018-08-06 10:50:32.931295","164","10400751616","10.7648093842","0","0","0","0"
"2018-08-06 10:50:36.952885","165","10400751616","10.8140762463","0","0","0","0"
"2018-08-06 10:50:40.974235","166","10400751616","10.8387096774","0","0","0","0"
"2018-08-06 10:50:44.994417","167","10400751616","10.7894428152","0","0","0","0"
"2018-08-06 10:50:49.014685","168","10400751616","10.7648093842","0","0","0","0"
"2018-08-06 10:50:53.036426","169","10400751616","10.7648093842","0","0","0","0"
"2018-08-06 10:50:57.057822","170","10400751616","10.8263929619","0","0","0","0"
"2018-08-06 10:51:01.077251","171","10400747520","10.8140762463","1","0","0","0"
"2018-08-06 10:51:05.087178","172","10400747520","10.7648093842","0","0","0","0"
"2018-08-06 10:51:09.095612","173","10400747520","10.7894428152","0","0","0","0"
"2018-08-06 10:51:13.104653","174","10400747520","10.7894428152","0","0","0","0"
"2018-08-06 10:51:17.114272","175","10400747520","10.8387096774","0","0","0","0"
"2018-08-06 10:51:21.135672","176","10400747520","10.7648093842","0","0","0","0"
"2018-08-06 10:51:25.155874","177","10400747520","10.851026393","0","0","0","0"
"2018-08-06 10:51:29.176541","178","10400743424","10.7894428152","0","0","0","0"
"2018-08-06 10:51:33.197870","179","10400743424","10.7771260997","0","0","0","0"
"2018-08-06 10:51:37.217973","180","10400743424","10.8140762463","0","0","0","0"
"2018-08-06 10:51:41.238287","181","10400743424","10.7894428152","0","0","0","0"
"2018-08-06 10:51:45.254560","182","10400743424","10.8140762463","1","0","0","0"
"2018-08-06 10:51:49.263167","183","10400743424","10.8017595308","0","0","0","0"
"2018-08-06 10:51:53.271938","184","10400743424","10.7648093842","0","0","0","0"
"2018-08-06 10:51:57.282309","185","10400743424","10.8140762463","0","0","0","0"
"2018-08-06 10:52:01.290697","186","10400739328","10.8140762463","0","0","0","0"
"2018-08-06 10:52:05.300581","187","10400739328","10.7771260997","0","0","0","0"
"2018-08-06 10:52:09.321054","188","10400739328","10.8140762463","0","0","0","0"
"2018-08-06 10:52:13.341562","189","10400735232","10.7771260997","0","0","0","0"
"2018-08-06 10:52:17.363317","190","10400735232","10.8387096774","0","0","0","0"
"2018-08-06 10:52:21.385330","191","10400735232","10.7771260997","0","0","0","0"
"2018-08-06 10:52:25.406888","192","10400735232","10.8387096774","0","0","0","0"
"2018-08-06 10:52:29.427242","193","10400731136","10.8017595308","0","0","0","0"
"2018-08-06 10:52:33.448720","194","10400731136","10.7771260997","0","0","0","0"
"2018-08-06 10:52:37.470557","195","10400731136","10.8387096774","0","0","0","0"
"2018-08-06 10:52:41.492199","196","10400731136","10.8140762463","0","0","0","0"
"2018-08-06 10:52:45.513724","197","10400731136","10.8387096774","0","0","0","0"
"2018-08-06 10:52:49.535368","198","10400731136","10.7648093842","0","0","0","0"
"2018-08-06 10:52:53.556007","199","10400731136","10.7648093842","0","0","0","0"
"2018-08-06 10:52:57.573879","200","10400727040","10.7771260997","1","0","0","0"
"2018-08-06 10:53:01.583145","201","10400727040","10.7648093842","0","0","0","0"
"2018-08-06 10:53:05.593336","202","10400727040","10.8140762463","0","0","0","0"
"2018-08-06 10:53:09.602807","203","10400727040","10.7648093842","0","0","0","0"
"2018-08-06 10:53:13.621622","204","10400727040","10.8140762463","0","0","0","0"
"2018-08-06 10:53:17.643035","205","10400727040","10.7771260997","0","0","0","0"
"2018-08-06 10:53:21.664554","206","10400727040","10.7771260997","0","0","0","0"
"2018-08-06 10:53:25.686113","207","10400722944","10.851026393","0","0","0","0"
"2018-08-06 10:53:29.702979","208","10400722944","10.8017595308","1","0","0","0"
"2018-08-06 10:53:33.711716","209","10400722944","10.8263929619","0","0","0","0"
"2018-08-06 10:53:37.728875","210","10400722944","10.8263929619","0","0","0","0"
"2018-08-06 10:53:41.747833","211","10400722944","10.7771260997","1","0","0","0"
"2018-08-06 10:53:45.769306","212","10400722944","10.7894428152","0","0","0","0"
"2018-08-06 10:53:49.790614","213","10400722944","10.8263929619","0","0","0","0"
"2018-08-06 10:53:53.811568","214","10400718848","10.7648093842","0","0","0","0"
"2018-08-06 10:53:57.831992","215","10400718848","10.7771260997","0","0","0","0"
"2018-08-06 10:54:01.852351","216","10400718848","10.7894428152","0","0","0","0"
"2018-08-06 10:54:05.872782","217","10400718848","10.7771260997","0","0","0","0"
"2018-08-06 10:54:09.892373","218","10400718848","10.7771260997","1","0","0","0"
"2018-08-06 10:54:13.901908","219","10400718848","10.7894428152","0","0","0","0"
"2018-08-06 10:54:17.911840","220","10400718848","10.7894428152","0","0","0","0"
"2018-08-06 10:54:21.920711","221","10400718848","10.8387096774","0","0","0","0"
"2018-08-06 10:54:25.938124","222","10400714752","10.7771260997","0","0","0","0"
"2018-08-06 10:54:29.959354","223","10400714752","10.7771260997","0","0","0","0"
"2018-08-06 10:54:33.979952","224","10400714752","10.8140762463","0","0","0","0"
"2018-08-06 10:54:38.002026","225","10400714752","10.8387096774","0","0","0","0"
"2018-08-06 10:54:42.023764","226","10400714752","10.7648093842","0","0","0","0"
"2018-08-06 10:54:46.044816","227","10400714752","10.7894428152","0","0","0","0"
"2018-08-06 10:54:50.065421","228","10400714752","10.7894428152","0","0","0","0"
"2018-08-06 10:54:54.083151","229","10400710656","10.8017595308","1","0","0","0"
"2018-08-06 10:54:58.092255","230","10400710656","10.8017595308","0","0","0","0"
"2018-08-06 10:55:02.101295","231","10400710656","10.7771260997","0","0","0","0"
"2018-08-06 10:55:06.111148","232","10400710656","10.8140762463","0","0","0","0"
"2018-08-06 10:55:10.120072","233","10400710656","10.8017595308","0","0","0","0"
"2018-08-06 10:55:14.135459","234","10400710656","10.8140762463","0","0","0","0"
"2018-08-06 10:55:18.155453","235","10400710656","10.8017595308","0","0","0","0"
"2018-08-06 10:55:22.175889","236","10400706560","10.8017595308","0","0","0","0"
"2018-08-06 10:55:26.196141","237","10400706560","10.8263929619","0","0","0","0"
"2018-08-06 10:55:30.217676","238","10400706560","10.7524926686","0","0","0","0"
"2018-08-06 10:55:34.238103","239","10400706560","10.7771260997","0","0","0","0"
"2018-08-06 10:55:38.260274","240","10400706560","10.7894428152","0","0","0","0"
"2018-08-06 10:55:42.281235","241","10400706560","10.8387096774","0","0","0","0"
"2018-08-06 10:55:46.302495","242","10400706560","10.7771260997","0","0","0","0"
"2018-08-06 10:55:50.323489","243","10400702464","10.7771260997","0","0","0","0"
"2018-08-06 10:55:54.344246","244","10400702464","10.7894428152","1","0","0","0"
"2018-08-06 10:55:58.352607","245","10400702464","10.8140762463","0","0","0","0"
"2018-08-06 10:56:02.362030","246","10400702464","10.7894428152","0","0","0","0"
"2018-08-06 10:56:06.371311","247","10400702464","10.7648093842","0","0","0","0"
"2018-08-06 10:56:10.388727","248","10400702464","10.7894428152","0","0","0","0"
"2018-08-06 10:56:14.409193","249","10400702464","10.8017595308","0","0","0","0"
"2018-08-06 10:56:18.430713","250","10400698368","10.8387096774","0","0","0","0"
"2018-08-06 10:56:22.451438","251","10400698368","10.8140762463","0","0","0","0"
"2018-08-06 10:56:26.471799","252","10400694272","10.7771260997","0","0","0","0"
"2018-08-06 10:56:30.492877","253","10400694272","10.8017595308","1","0","0","0"
"2018-08-06 10:56:34.502755","254","10400694272","10.7648093842","0","0","0","0"
"2018-08-06 10:56:38.511465","255","10400694272","10.7894428152","0","0","0","0"
"2018-08-06 10:56:42.521523","256","10400694272","10.8387096774","0","0","0","0"
"2018-08-06 10:56:46.531597","257","10400690176","10.8263929619","0","0","0","0"
"2018-08-06 10:56:50.550831","258","10400690176","10.8017595308","0","0","0","0"
"2018-08-06 10:56:54.572247","259","10400690176","10.8140762463","0","0","0","0"
"2018-08-06 10:56:58.592206","260","10400690176","10.8387096774","0","0","0","0"
"2018-08-06 10:57:02.613437","261","10400690176","10.8387096774","0","0","0","0"
"2018-08-06 10:57:06.635034","262","10400690176","10.7648093842","0","0","0","0"
"2018-08-06 10:57:10.656412","263","10400690176","10.8387096774","0","0","0","0"
"2018-08-06 10:57:14.676821","264","10400690176","10.8140762463","0","0","0","0"
"2018-08-06 10:57:18.692024","265","10400686080","10.8263929619","1","0","0","0"
"2018-08-06 10:57:22.702168","266","10400686080","10.8017595308","0","0","0","0"
"2018-08-06 10:57:26.712284","267","10400686080","10.8387096774","0","0","0","0"
"2018-08-06 10:57:30.721699","268","10400686080","10.8140762463","0","0","0","0"
"2018-08-06 10:57:34.740628","269","10400686080","10.7648093842","0","0","0","0"
"2018-08-06 10:57:38.761290","270","10400686080","10.8387096774","0","0","0","0"
"2018-08-06 10:57:42.782685","271","10400686080","10.7771260997","0","0","0","0"
"2018-08-06 10:57:46.804253","272","10400681984","10.8387096774","0","0","0","0"
"2018-08-06 10:57:50.824814","273","10400681984","10.7894428152","0","0","0","0"
"2018-08-06 10:57:54.845284","274","10400681984","10.851026393","0","0","0","0"
"2018-08-06 10:57:58.861551","275","10400681984","10.7648093842","1","0","0","0"
"2018-08-06 10:58:02.870253","276","10400681984","10.851026393","0","0","0","0"
"2018-08-06 10:58:06.878933","277","10400681984","10.851026393","0","0","0","0"
"2018-08-06 10:58:10.889408","278","10400681984","10.7894428152","0","0","0","0"
"2018-08-06 10:58:14.906628","279","10400677888","10.7894428152","0","0","0","0"
"2018-08-06 10:58:18.927357","280","10400677888","10.7894428152","0","0","0","0"
"2018-08-06 10:58:22.948669","281","10400677888","10.7894428152","0","0","0","0"
"2018-08-06 10:58:26.969398","282","10400677888","10.7771260997","0","0","0","0"
"2018-08-06 10:58:30.991304","283","10400677888","10.7771260997","0","0","0","0"
"2018-08-06 10:58:35.011561","284","10400677888","10.8387096774","0","0","0","0"
"2018-08-06 10:58:39.032812","285","10400677888","10.8017595308","0","0","0","0"
"2018-08-06 10:58:43.054837","286","10400673792","10.8140762463","0","0","0","0"
"2018-08-06 10:58:47.076531","287","10400673792","10.7648093842","0","0","0","0"
"2018-08-06 10:58:51.098443","288","10400673792","10.7771260997","0","0","0","0"
"2018-08-06 10:58:55.114717","289","10400673792","10.7771260997","1","0","0","0"
"2018-08-06 10:58:59.124878","290","10400673792","10.8017595308","0","0","0","0"
"2018-08-06 10:59:03.140701","291","10400673792","10.7771260997","0","0","0","0"
"2018-08-06 10:59:07.161041","292","10400673792","10.8140762463","0","0","0","0"
"2018-08-06 10:59:11.182219","293","10400673792","10.7648093842","0","0","0","0"
"2018-08-06 10:59:15.202371","294","10400669696","10.8387096774","0","0","0","0"
"2018-08-06 10:59:19.223954","295","10400669696","10.8017595308","0","0","0","0"
"2018-08-06 10:59:23.240482","296","10400669696","10.8263929619","1","0","0","0"
"2018-08-06 10:59:27.249160","297","10400669696","10.7524926686","0","0","0","0"
"2018-08-06 10:59:31.259179","298","10400669696","10.7894428152","0","0","0","0"
"2018-08-06 10:59:35.269921","299","10400669696","10.8387096774","0","0","0","0"
"2018-08-06 10:59:39.279250","300","10400665600","10.8140762463","0","0","0","0"
"2018-08-06 10:59:43.288649","301","10400665600","10.8140762463","0","0","0","0"
"2018-08-06 10:59:47.298770","302","10400665600","10.8140762463","0","0","0","0"
"2018-08-06 10:59:51.317527","303","10400665600","10.7894428152","0","0","0","0"
"2018-08-06 10:59:55.339377","304","10400665600","10.7771260997","0","0","0","0"
"2018-08-06 10:59:59.360230","305","10400665600","10.8017595308","0","0","0","0"
"2018-08-06 11:00:03.380692","306","10400665600","10.7894428152","0","0","0","0"
"2018-08-06 11:00:07.401989","307","10400665600","10.7648093842","0","0","0","0"
"2018-08-06 11:00:11.422048","308","10400661504","10.7894428152","0","0","0","0"
"2018-08-06 11:00:15.443136","309","10400661504","10.8263929619","0","0","0","0"
"2018-08-06 11:00:19.464821","310","10400661504","10.7648093842","0","0","0","0"
"2018-08-06 11:00:23.484837","311","10400661504","10.8387096774","0","0","0","0"
"2018-08-06 11:00:27.505433","312","10400661504","10.8387096774","0","0","0","0"
"2018-08-06 11:00:31.526184","313","10400661504","10.7771260997","0","0","0","0"
"2018-08-06 11:00:35.547260","314","10400661504","10.7894428152","0","0","0","0"
"2018-08-06 11:00:39.566526","315","10400653312","10.8140762463","1","0","0","0"
"2018-08-06 11:00:43.575725","316","10400653312","10.7524926686","0","0","0","0"
"2018-08-06 11:00:47.585659","317","10400653312","10.7894428152","0","0","0","0"
"2018-08-06 11:00:51.604707","318","10400653312","10.7894428152","0","0","0","0"
"2018-08-06 11:00:55.625865","319","10400653312","10.8263929619","0","0","0","0"
"2018-08-06 11:00:59.646333","320","10400653312","10.7648093842","0","0","0","0"
"2018-08-06 11:01:03.667887","321","10400653312","10.7894428152","0","0","0","0"
"2018-08-06 11:01:07.687908","322","10400649216","10.7648093842","0","0","0","0"
"2018-08-06 11:01:11.705804","323","10400649216","10.8263929619","1","0","0","0"
"2018-08-06 11:01:15.716075","324","10400649216","10.7894428152","0","0","0","0"
"2018-08-06 11:01:19.726005","325","10400649216","10.8387096774","0","0","0","0"
"2018-08-06 11:01:23.735310","326","10400649216","10.8140762463","0","0","0","0"
"2018-08-06 11:01:27.752165","327","10400649216","10.8387096774","0","0","0","0"
"2018-08-06 11:01:31.772939","328","10400649216","10.8017595308","0","0","0","0"
"2018-08-06 11:01:35.793711","329","10400645120","10.8140762463","0","0","0","0"
"2018-08-06 11:01:39.815290","330","10400645120","10.7524926686","0","0","0","0"
"2018-08-06 11:01:43.836847","331","10400645120","10.8263929619","0","0","0","0"
"2018-08-06 11:01:47.857624","332","10400645120","10.7894428152","0","0","0","0"
"2018-08-06 11:01:51.878127","333","10400645120","10.7894428152","0","0","0","0"
"2018-08-06 11:01:55.895866","334","10400645120","10.8017595308","1","0","0","0"
"2018-08-06 11:01:59.904502","335","10400645120","10.8387096774","0","0","0","0"
"2018-08-06 11:02:03.913336","336","10400645120","10.7894428152","0","0","0","0"
"2018-08-06 11:02:07.921897","337","10400641024","10.8263929619","0","0","0","0"
"2018-08-06 11:02:11.940371","338","10400641024","10.7648093842","0","0","0","0"
"2018-08-06 11:02:15.961429","339","10400641024","10.8017595308","0","0","0","0"
"2018-08-06 11:02:19.981851","340","10400641024","10.8263929619","0","0","0","0"
"2018-08-06 11:02:24.003109","341","10400641024","10.8140762463","0","0","0","0"
"2018-08-06 11:02:28.022106","342","10400641024","10.8140762463","1","0","0","0"
"2018-08-06 11:02:32.031688","343","10400641024","10.7771260997","0","0","0","0"
"2018-08-06 11:02:36.041527","344","10400636928","10.7771260997","0","0","0","0"
"2018-08-06 11:02:40.051611","345","10400636928","10.7771260997","0","0","0","0"
"2018-08-06 11:02:44.061036","346","10400636928","10.7894428152","0","0","0","0"
