CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-18 17:35:23.326795,5971,8246448128,10.715542522,0,0,0,0
2018-07-18 17:35:27.348103,5972,8246448128,10.7401759531,0,0,0,0
2018-07-18 17:35:31.368633,5973,8246448128,10.715542522,0,0,0,0
2018-07-18 17:35:35.389725,5974,8246448128,10.7524926686,0,0,0,0
2018-07-18 17:35:39.411151,5975,8246448128,10.715542522,0,0,0,0
2018-07-18 17:35:43.433041,5976,8246448128,10.7648093842,0,0,0,0
2018-07-18 17:35:47.454279,5977,8246448128,10.715542522,0,0,0,0
2018-07-18 17:35:51.476052,5978,8246444032,10.715542522,0,0,0,0
2018-07-18 17:35:55.497911,5979,8246444032,10.7648093842,0,0,0,0
2018-07-18 17:35:59.518850,5980,8246444032,10.715542522,0,0,0,0
2018-07-18 17:36:03.540606,5981,8246444032,10.7278592375,0,0,0,0
2018-07-18 17:36:07.562452,5982,8246444032,10.7278592375,0,0,0,0
2018-07-18 17:36:11.584156,5983,8246444032,10.7648093842,0,0,0,0
2018-07-18 17:36:15.605326,5984,8246444032,10.7401759531,0,0,0,0
2018-07-18 17:36:19.626857,5985,8246439936,10.7032258065,0,0,0,0
2018-07-18 17:36:23.649764,5986,8246439936,10.715542522,0,0,0,0
2018-07-18 17:36:27.670651,5987,8246439936,10.7032258065,0,0,0,0
2018-07-18 17:36:31.691945,5988,8246439936,10.7648093842,0,0,0,0
2018-07-18 17:36:35.713479,5989,8246439936,10.7401759531,0,0,0,0
2018-07-18 17:36:39.734707,5990,8246439936,10.7278592375,0,0,0,0
2018-07-18 17:36:43.755892,5991,8246439936,10.7278592375,0,0,0,0
2018-07-18 17:36:47.778308,5992,8246435840,10.7278592375,0,0,0,0
2018-07-18 17:36:51.800011,5993,8246435840,10.715542522,0,0,0,0
2018-07-18 17:36:55.821881,5994,8246435840,10.7648093842,0,0,0,0
2018-07-18 17:36:59.843681,5995,8246435840,10.715542522,0,0,0,0
2018-07-18 17:37:03.865007,5996,8246435840,10.7401759531,0,0,0,0
2018-07-18 17:37:07.886987,5997,8246435840,10.7648093842,0,0,0,0
2018-07-18 17:37:11.908240,5998,8246435840,10.7524926686,0,0,0,0
2018-07-18 17:37:15.930369,5999,8246431744,10.7524926686,0,0,0,0
2018-07-18 17:37:19.952469,6000,8246431744,10.7648093842,0,0,0,0
2018-07-18 17:37:23.974056,6001,8246431744,10.7032258065,0,0,0,0
2018-07-18 17:37:27.994963,6002,8246431744,10.7648093842,0,0,0,0
2018-07-18 17:37:32.015610,6003,8246431744,10.7278592375,0,0,0,0
2018-07-18 17:37:36.036758,6004,8246431744,10.7401759531,0,0,0,0
2018-07-18 17:37:40.058089,6005,8246431744,10.715542522,0,0,0,0
2018-07-18 17:37:44.078903,6006,8246427648,10.7648093842,0,0,0,0
2018-07-18 17:37:48.100357,6007,8246423552,10.715542522,0,0,0,0
2018-07-18 17:37:52.121193,6008,8246423552,10.7401759531,0,0,0,0
2018-07-18 17:37:56.142748,6009,8246423552,10.7524926686,0,0,0,0
2018-07-18 17:38:00.163556,6010,8246423552,10.7524926686,0,0,0,0
2018-07-18 17:38:04.184680,6011,8246423552,10.7524926686,0,0,0,0
2018-07-18 17:38:08.206738,6012,8246423552,10.7648093842,0,0,0,0
2018-07-18 17:38:12.228012,6013,8246423552,10.7524926686,0,0,0,0
2018-07-18 17:38:16.249430,6014,8246419456,10.7648093842,0,0,0,0
2018-07-18 17:38:20.271461,6015,8246419456,10.7524926686,0,0,0,0
2018-07-18 17:38:24.292429,6016,8246419456,10.7524926686,0,0,0,0
2018-07-18 17:38:28.313033,6017,8246419456,10.7401759531,0,0,0,0
2018-07-18 17:38:32.334817,6018,8246419456,10.7648093842,0,0,0,0
2018-07-18 17:38:36.356682,6019,8246419456,10.7648093842,0,0,0,0
2018-07-18 17:38:40.377847,6020,8246419456,10.7401759531,0,0,0,0
2018-07-18 17:38:44.398636,6021,8246415360,10.715542522,0,0,0,0
2018-07-18 17:38:48.419678,6022,8246415360,10.7278592375,0,0,0,0
2018-07-18 17:38:52.441434,6023,8246415360,10.7648093842,0,0,0,0
2018-07-18 17:38:56.462806,6024,8246415360,10.7032258065,0,0,0,0
2018-07-18 17:39:00.485102,6025,8246415360,10.715542522,0,0,0,0
2018-07-18 17:39:04.506181,6026,8246415360,10.715542522,0,0,0,0
2018-07-18 17:39:08.527615,6027,8246415360,10.7401759531,0,0,0,0
2018-07-18 17:39:12.547847,6028,8246411264,10.7648093842,0,0,0,0
2018-07-18 17:39:16.568556,6029,8246411264,10.7771260997,0,0,0,0
2018-07-18 17:39:20.589717,6030,8246411264,10.7401759531,0,0,0,0
2018-07-18 17:39:24.611437,6031,8246411264,10.7032258065,0,0,0,0
2018-07-18 17:39:28.632217,6032,8246411264,10.715542522,0,0,0,0
2018-07-18 17:39:32.654231,6033,8246411264,10.7401759531,0,0,0,0
2018-07-18 17:39:36.675515,6034,8246411264,10.7278592375,0,0,0,0
2018-07-18 17:39:40.697263,6035,8246407168,10.715542522,0,0,0,0
2018-07-18 17:39:44.717934,6036,8246407168,10.7278592375,0,0,0,0
2018-07-18 17:39:48.739235,6037,8246407168,10.7401759531,0,0,0,0
2018-07-18 17:39:52.759949,6038,8246407168,10.715542522,0,0,0,0
2018-07-18 17:39:56.781464,6039,8246407168,10.7524926686,0,0,0,0
2018-07-18 17:40:00.802029,6040,8246407168,10.715542522,0,0,0,0
2018-07-18 17:40:04.824065,6041,8246407168,10.7648093842,0,0,0,0
2018-07-18 17:40:08.845727,6042,8246403072,10.7648093842,0,0,0,0
2018-07-18 17:40:12.866732,6043,8246403072,10.715542522,0,0,0,0
2018-07-18 17:40:16.888552,6044,8246403072,10.7401759531,0,0,0,0
2018-07-18 17:40:20.909560,6045,8246403072,10.7032258065,0,0,0,0
2018-07-18 17:40:24.930628,6046,8246403072,10.7401759531,0,0,0,0
2018-07-18 17:40:28.951936,6047,8246403072,10.715542522,0,0,0,0
2018-07-18 17:40:32.972794,6048,8246403072,10.7648093842,0,0,0,0
2018-07-18 17:40:36.993240,6049,8246403072,10.715542522,0,0,0,0
2018-07-18 17:40:41.013641,6050,8246398976,10.7648093842,0,0,0,0
2018-07-18 17:40:45.034314,6051,8246398976,10.7648093842,0,0,0,0
2018-07-18 17:40:49.055511,6052,8246398976,10.715542522,0,0,0,0
2018-07-18 17:40:53.076305,6053,8246398976,10.7032258065,0,0,0,0
2018-07-18 17:40:57.098554,6054,8246398976,10.7648093842,0,0,0,0
2018-07-18 17:41:01.118800,6055,8246398976,10.7524926686,0,0,0,0
2018-07-18 17:41:05.140792,6056,8246398976,10.7278592375,0,0,0,0
2018-07-18 17:41:09.161867,6057,8246394880,10.7401759531,0,0,0,0
2018-07-18 17:41:13.183799,6058,8246394880,10.7278592375,0,0,0,0
2018-07-18 17:41:17.205519,6059,8246394880,10.7648093842,0,0,0,0
2018-07-18 17:41:21.226218,6060,8246394880,10.715542522,0,0,0,0
2018-07-18 17:41:25.248299,6061,8246394880,10.715542522,0,0,0,0
2018-07-18 17:41:29.269082,6062,8246394880,10.7524926686,0,0,0,0
2018-07-18 17:41:33.289932,6063,8246394880,10.7032258065,0,0,0,0
2018-07-18 17:41:37.311707,6064,8246390784,10.715542522,0,0,0,0
2018-07-18 17:41:41.333449,6065,8246390784,10.7401759531,0,0,0,0
2018-07-18 17:41:45.354634,6066,8246390784,10.7401759531,0,0,0,0
2018-07-18 17:41:49.375825,6067,8246390784,10.7401759531,0,0,0,0
2018-07-18 17:41:53.396218,6068,8246390784,10.7401759531,0,0,0,0
2018-07-18 17:41:57.418702,6069,8246386688,10.7032258065,0,0,0,0
2018-07-18 17:42:01.439558,6070,8246386688,10.7524926686,0,0,0,0
2018-07-18 17:42:05.460078,6071,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:09.481730,6072,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:13.503682,6073,8246382592,10.7524926686,0,0,0,0
2018-07-18 17:42:17.525248,6074,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:21.545804,6075,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:25.568292,6076,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:29.589401,6077,8246382592,10.715542522,0,0,0,0
2018-07-18 17:42:33.611091,6078,8246378496,10.7524926686,0,0,0,0
2018-07-18 17:42:37.632472,6079,8246378496,10.7278592375,0,0,0,0
2018-07-18 17:42:41.653650,6080,8246378496,10.715542522,0,0,0,0
2018-07-18 17:42:45.675943,6081,8246378496,10.7032258065,0,0,0,0
2018-07-18 17:42:49.697868,6082,8246378496,10.715542522,0,0,0,0
2018-07-18 17:42:53.718498,6083,8246378496,10.7524926686,0,0,0,0
2018-07-18 17:42:57.739659,6084,8246378496,10.7401759531,0,0,0,0
2018-07-18 17:43:01.761187,6085,8246374400,10.7401759531,0,0,0,0
2018-07-18 17:43:05.781285,6086,8246374400,10.7278592375,0,0,0,0
2018-07-18 17:43:09.802374,6087,8246374400,10.7032258065,0,0,0,0
2018-07-18 17:43:13.822791,6088,8246374400,10.7278592375,0,0,0,0
2018-07-18 17:43:17.843790,6089,8246374400,10.7032258065,0,0,0,0
2018-07-18 17:43:21.865662,6090,8246374400,10.715542522,0,0,0,0
2018-07-18 17:43:25.887556,6091,8246374400,10.7032258065,0,0,0,0
2018-07-18 17:43:29.908795,6092,8246374400,10.7524926686,0,0,0,0
2018-07-18 17:43:33.929759,6093,8246370304,10.7401759531,0,0,0,0
2018-07-18 17:43:37.951711,6094,8246370304,10.7278592375,0,0,0,0
2018-07-18 17:43:41.972871,6095,8246370304,10.715542522,0,0,0,0
2018-07-18 17:43:45.993797,6096,8246370304,10.7278592375,0,0,0,0
2018-07-18 17:43:50.014510,6097,8246370304,10.7278592375,0,0,0,0
2018-07-18 17:43:54.036957,6098,8246370304,10.715542522,0,0,0,0
2018-07-18 17:43:58.058735,6099,8246370304,10.7401759531,0,0,0,0
2018-07-18 17:44:02.079173,6100,8246366208,10.7524926686,0,0,0,0
2018-07-18 17:44:06.101189,6101,8246366208,10.715542522,0,0,0,0
2018-07-18 17:44:10.122220,6102,8246366208,10.7032258065,0,0,0,0
2018-07-18 17:44:14.143500,6103,8246366208,10.7524926686,0,0,0,0
2018-07-18 17:44:18.165425,6104,8246366208,10.7524926686,0,0,0,0
2018-07-18 17:44:22.186385,6105,8246366208,10.7648093842,0,0,0,0
2018-07-18 17:44:26.207333,6106,8246366208,10.7524926686,0,0,0,0
2018-07-18 17:44:30.229009,6107,8246362112,10.7524926686,0,0,0,0
2018-07-18 17:44:34.249506,6108,8246362112,10.7401759531,0,0,0,0
2018-07-18 17:44:38.270319,6109,8246362112,10.7278592375,0,0,0,0
2018-07-18 17:44:42.292678,6110,8246362112,10.7648093842,0,0,0,0
2018-07-18 17:44:46.314508,6111,8246362112,10.715542522,0,0,0,0
2018-07-18 17:44:50.336455,6112,8246362112,10.7278592375,0,0,0,0
2018-07-18 17:44:54.357584,6113,8246362112,10.715542522,0,0,0,0
2018-07-18 17:44:58.378595,6114,8246358016,10.7401759531,0,0,0,0
2018-07-18 17:45:02.399800,6115,8246358016,10.7032258065,0,0,0,0
2018-07-18 17:45:06.420829,6116,8246358016,10.715542522,0,0,0,0
2018-07-18 17:45:10.443016,6117,8246358016,10.7278592375,0,0,0,0
2018-07-18 17:45:14.464913,6118,8246358016,10.7032258065,0,0,0,0
2018-07-18 17:45:18.486548,6119,8246358016,10.7524926686,0,0,0,0
2018-07-18 17:45:22.508329,6120,8246358016,10.7648093842,0,0,0,0
2018-07-18 17:45:26.530362,6121,8246353920,10.7401759531,0,0,0,0
2018-07-18 17:45:30.551925,6122,8246353920,10.7771260997,0,0,0,0
2018-07-18 17:45:34.573853,6123,8246353920,10.7524926686,0,0,0,0
2018-07-18 17:45:38.594272,6124,8246353920,10.7401759531,0,0,0,0
2018-07-18 17:45:42.615793,6125,8246353920,10.7771260997,0,0,0,0
2018-07-18 17:45:46.636803,6126,8246353920,10.7648093842,0,0,0,0
2018-07-18 17:45:50.657944,6127,8246353920,10.7648093842,0,0,0,0
2018-07-18 17:45:54.680165,6128,8246353920,10.7771260997,0,0,0,0
2018-07-18 17:45:58.701971,6129,8246349824,10.715542522,0,0,0,0
2018-07-18 17:46:02.723975,6130,8246349824,10.7032258065,0,0,0,0
2018-07-18 17:46:06.745605,6131,8246349824,10.7401759531,0,0,0,0
2018-07-18 17:46:10.767308,6132,8246345728,10.7648093842,0,0,0,0
2018-07-18 17:46:14.789028,6133,8246345728,10.7524926686,0,0,0,0
2018-07-18 17:46:18.809844,6134,8246345728,10.7032258065,0,0,0,0
2018-07-18 17:46:22.830991,6135,8246345728,10.7278592375,0,0,0,0
2018-07-18 17:46:26.851531,6136,8246341632,10.7524926686,0,0,0,0
2018-07-18 17:46:30.872308,6137,8246341632,10.715542522,0,0,0,0
2018-07-18 17:46:34.893671,6138,8246341632,10.7648093842,0,0,0,0
2018-07-18 17:46:38.914670,6139,8246341632,10.7032258065,0,0,0,0
2018-07-18 17:46:42.935783,6140,8246341632,10.715542522,0,0,0,0
2018-07-18 17:46:46.956137,6141,8246341632,10.7648093842,0,0,0,0
2018-07-18 17:46:50.978148,6142,8246341632,10.7278592375,0,0,0,0
2018-07-18 17:46:55.000182,6143,8246337536,10.7278592375,0,0,0,0
2018-07-18 17:46:59.021408,6144,8246337536,10.715542522,0,0,0,0
2018-07-18 17:47:03.042999,6145,8246337536,10.7648093842,0,0,0,0
2018-07-18 17:47:07.063909,6146,8246337536,10.7771260997,0,0,0,0
2018-07-18 17:47:11.084857,6147,8246337536,10.7648093842,0,0,0,0
2018-07-18 17:47:15.106013,6148,8246337536,10.7032258065,0,0,0,0
2018-07-18 17:47:19.128139,6149,8246337536,10.7524926686,0,0,0,0
2018-07-18 17:47:23.149825,6150,8246333440,10.7032258065,0,0,0,0
2018-07-18 17:47:27.171177,6151,8246333440,10.715542522,0,0,0,0
2018-07-18 17:47:31.192300,6152,8246333440,10.7401759531,0,0,0,0
2018-07-18 17:47:35.213570,6153,8246333440,10.7401759531,0,0,0,0
2018-07-18 17:47:39.235174,6154,8246333440,10.7401759531,0,0,0,0
2018-07-18 17:47:43.256141,6155,8246333440,10.715542522,0,0,0,0
2018-07-18 17:47:47.278049,6156,8246333440,10.7648093842,0,0,0,0
2018-07-18 17:47:51.299253,6157,8246329344,10.7524926686,0,0,0,0
2018-07-18 17:47:55.320891,6158,8246329344,10.7524926686,0,0,0,0
2018-07-18 17:47:59.341252,6159,8246329344,10.7648093842,0,0,0,0
2018-07-18 17:48:03.363193,6160,8246329344,10.7648093842,0,0,0,0
2018-07-18 17:48:07.384356,6161,8246329344,10.7648093842,0,0,0,0
2018-07-18 17:48:11.404964,6162,8246329344,10.715542522,0,0,0,0
2018-07-18 17:48:15.426792,6163,8246329344,10.715542522,0,0,0,0
2018-07-18 17:48:19.447069,6164,8246325248,10.7278592375,0,0,0,0
2018-07-18 17:48:23.467494,6165,8246325248,10.715542522,0,0,0,0
2018-07-18 17:48:27.489541,6166,8246325248,10.7278592375,0,0,0,0
2018-07-18 17:48:31.510681,6167,8246325248,10.715542522,0,0,0,0
2018-07-18 17:48:35.531624,6168,8246325248,10.7401759531,0,0,0,0
2018-07-18 17:48:39.552648,6169,8246325248,10.715542522,0,0,0,0
2018-07-18 17:48:43.573973,6170,8246325248,10.715542522,0,0,0,0
2018-07-18 17:48:47.595009,6171,8246325248,10.7648093842,0,0,0,0
2018-07-18 17:48:51.616967,6172,8246321152,10.7524926686,0,0,0,0
2018-07-18 17:48:55.638207,6173,8246321152,10.7401759531,0,0,0,0
2018-07-18 17:48:59.659390,6174,8246321152,10.7278592375,0,0,0,0
2018-07-18 17:49:03.680091,6175,8246321152,10.7401759531,0,0,0,0
2018-07-18 17:49:07.701087,6176,8246321152,10.7032258065,0,0,0,0
2018-07-18 17:49:11.723078,6177,8246321152,10.7278592375,0,0,0,0
2018-07-18 17:49:15.745127,6178,8246321152,10.7648093842,0,0,0,0
2018-07-18 17:49:19.765969,6179,8246317056,10.7401759531,0,0,0,0
2018-07-18 17:49:23.786669,6180,8246317056,10.7401759531,0,0,0,0
2018-07-18 17:49:27.807521,6181,8246317056,10.7648093842,0,0,0,0
2018-07-18 17:49:31.829887,6182,8246317056,10.7401759531,0,0,0,0
2018-07-18 17:49:35.850438,6183,8246317056,10.7032258065,0,0,0,0
2018-07-18 17:49:39.872101,6184,8246317056,10.7401759531,0,0,0,0
2018-07-18 17:49:43.892884,6185,8246317056,10.7278592375,0,0,0,0
2018-07-18 17:49:47.914441,6186,8246312960,10.715542522,0,0,0,0
2018-07-18 17:49:51.936207,6187,8246312960,10.7524926686,0,0,0,0
2018-07-18 17:49:55.957004,6188,8246312960,10.7524926686,0,0,0,0
2018-07-18 17:49:59.977349,6189,8246312960,10.7401759531,0,0,0,0
2018-07-18 17:50:03.998037,6190,8246312960,10.7278592375,0,0,0,0
2018-07-18 17:50:08.020510,6191,8246312960,10.7648093842,0,0,0,0
2018-07-18 17:50:12.041065,6192,8246312960,10.715542522,0,0,0,0
2018-07-18 17:50:16.061865,6193,8246308864,10.7524926686,0,0,0,0
2018-07-18 17:50:20.083195,6194,8246308864,10.7032258065,0,0,0,0
2018-07-18 17:50:24.105317,6195,8246308864,10.7648093842,0,0,0,0
2018-07-18 17:50:28.127349,6196,8246304768,10.7032258065,0,0,0,0
2018-07-18 17:50:32.147816,6197,8246304768,10.7032258065,0,0,0,0
2018-07-18 17:50:36.176335,6198,8246304768,10.7278592375,0,0,0,0
2018-07-18 17:50:40.207287,6199,8246304768,10.7278592375,1,0,0,0
2018-07-18 17:50:44.235121,6200,8246300672,10.7524926686,1,0,0,0
2018-07-18 17:50:48.257461,6201,8246300672,10.7032258065,0,0,0,0
2018-07-18 17:50:52.278594,6202,8246300672,10.7524926686,0,0,0,0
2018-07-18 17:50:56.298778,6203,8246300672,10.7032258065,0,0,0,0
2018-07-18 17:51:00.321015,6204,8246300672,10.7278592375,0,0,0,0
2018-07-18 17:51:04.341856,6205,8246300672,10.715542522,0,0,0,0
2018-07-18 17:51:08.362948,6206,8246300672,10.7401759531,0,0,0,0
2018-07-18 17:51:12.384434,6207,8246296576,10.7401759531,0,0,0,0
2018-07-18 17:51:16.405441,6208,8246296576,10.715542522,0,0,0,0
2018-07-18 17:51:20.426599,6209,8246296576,10.7278592375,0,0,0,0
2018-07-18 17:51:24.448703,6210,8246296576,10.7401759531,0,0,0,0
2018-07-18 17:51:28.470613,6211,8246296576,10.7648093842,0,0,0,0
2018-07-18 17:51:32.490924,6212,8246296576,10.7278592375,0,0,0,0
2018-07-18 17:51:36.513044,6213,8246296576,10.7401759531,0,0,0,0
2018-07-18 17:51:40.534659,6214,8246296576,10.7278592375,0,0,0,0
2018-07-18 17:51:44.555229,6215,8246292480,10.7278592375,0,0,0,0
2018-07-18 17:51:48.576782,6216,8246292480,10.7032258065,0,0,0,0
2018-07-18 17:51:52.597058,6217,8246292480,10.715542522,0,0,0,0
2018-07-18 17:51:56.618599,6218,8246292480,10.7032258065,0,0,0,0
2018-07-18 17:52:00.639282,6219,8246292480,10.7278592375,0,0,0,0
2018-07-18 17:52:04.659815,6220,8246292480,10.715542522,0,0,0,0
2018-07-18 17:52:08.680723,6221,8246292480,10.7524926686,0,0,0,0
2018-07-18 17:52:12.701305,6222,8246288384,10.7278592375,0,0,0,0
2018-07-18 17:52:16.721860,6223,8246288384,10.7032258065,0,0,0,0
2018-07-18 17:52:20.742430,6224,8246288384,10.7524926686,0,0,0,0
2018-07-18 17:52:24.764404,6225,8246288384,10.7401759531,0,0,0,0
2018-07-18 17:52:28.786684,6226,8246288384,10.7648093842,0,0,0,0
2018-07-18 17:52:32.807226,6227,8246288384,10.7648093842,0,0,0,0
2018-07-18 17:52:36.828012,6228,8246288384,10.7032258065,0,0,0,0
2018-07-18 17:52:40.850179,6229,8246284288,10.7278592375,0,0,0,0
2018-07-18 17:52:44.871104,6230,8246284288,10.7524926686,0,0,0,0
2018-07-18 17:52:48.893354,6231,8246284288,10.7648093842,0,0,0,0
2018-07-18 17:52:52.915391,6232,8246284288,10.7401759531,0,0,0,0
2018-07-18 17:52:56.937390,6233,8246284288,10.7032258065,0,0,0,0
2018-07-18 17:53:00.958106,6234,8246284288,10.7524926686,0,0,0,0
2018-07-18 17:53:04.978808,6235,8246284288,10.7648093842,0,0,0,0
2018-07-18 17:53:08.999955,6236,8246280192,10.7648093842,0,0,0,0
2018-07-18 17:53:13.020495,6237,8246280192,10.7401759531,0,0,0,0
2018-07-18 17:53:17.042407,6238,8246280192,10.7278592375,0,0,0,0
2018-07-18 17:53:21.064491,6239,8246280192,10.7401759531,0,0,0,0
2018-07-18 17:53:25.086064,6240,8246280192,10.715542522,0,0,0,0
2018-07-18 17:53:29.108501,6241,8246280192,10.7032258065,0,0,0,0
2018-07-18 17:53:33.129534,6242,8246280192,10.715542522,0,0,0,0
2018-07-18 17:53:37.150327,6243,8246280192,10.7032258065,0,0,0,0
2018-07-18 17:53:41.171426,6244,8246276096,10.7648093842,0,0,0,0
2018-07-18 17:53:45.193064,6245,8246276096,10.7401759531,0,0,0,0
2018-07-18 17:53:49.214045,6246,8246276096,10.7524926686,0,0,0,0
2018-07-18 17:53:53.234795,6247,8246276096,10.715542522,0,0,0,0
2018-07-18 17:53:57.256013,6248,8246276096,10.715542522,0,0,0,0
2018-07-18 17:54:01.278108,6249,8246276096,10.7032258065,0,0,0,0
2018-07-18 17:54:05.305468,6250,8246272000,10.7278592375,0,0,0,0
2018-07-18 17:54:09.336585,6251,8246272000,10.7278592375,2,0,0,0
2018-07-18 17:54:13.367930,6252,8246272000,10.7524926686,2,0,0,0
2018-07-18 17:54:17.398440,6253,8246272000,10.7032258065,1,0,0,0
2018-07-18 17:54:21.430181,6254,8246272000,10.715542522,1,0,0,0
2018-07-18 17:54:25.452220,6255,8246272000,10.7648093842,0,0,0,0
2018-07-18 17:54:29.472592,6256,8246272000,10.7278592375,0,0,0,0
2018-07-18 17:54:33.493385,6257,8246272000,10.7032258065,0,0,0,0
2018-07-18 17:54:37.515208,6258,8246267904,10.7648093842,0,0,0,0
2018-07-18 17:54:41.536456,6259,8246263808,10.7648093842,0,0,0,0
2018-07-18 17:54:45.558327,6260,8246263808,10.7524926686,0,0,0,0
2018-07-18 17:54:49.579346,6261,8246263808,10.7524926686,0,0,0,0
2018-07-18 17:54:53.600583,6262,8246263808,10.7032258065,0,0,0,0
2018-07-18 17:54:57.621062,6263,8246263808,10.715542522,0,0,0,0
2018-07-18 17:55:01.641467,6264,8246263808,10.7648093842,0,0,0,0
2018-07-18 17:55:05.662370,6265,8246259712,10.7648093842,0,0,0,0
2018-07-18 17:55:09.683242,6266,8246259712,10.7401759531,0,0,0,0
2018-07-18 17:55:13.704377,6267,8246259712,10.7278592375,0,0,0,0
2018-07-18 17:55:17.725101,6268,8246259712,10.7524926686,0,0,0,0
2018-07-18 17:55:21.746992,6269,8246259712,10.715542522,0,0,0,0
2018-07-18 17:55:25.767606,6270,8246259712,10.7401759531,0,0,0,0
2018-07-18 17:55:29.788441,6271,8246259712,10.715542522,0,0,0,0
2018-07-18 17:55:33.809121,6272,8246255616,10.7278592375,0,0,0,0
2018-07-18 17:55:37.830049,6273,8246255616,10.7771260997,0,0,0,0
2018-07-18 17:55:41.850972,6274,8246255616,10.7032258065,0,0,0,0
2018-07-18 17:55:45.872262,6275,8246255616,10.7032258065,0,0,0,0
2018-07-18 17:55:49.894685,6276,8246255616,10.7032258065,0,0,0,0
2018-07-18 17:55:53.915656,6277,8246255616,10.7524926686,0,0,0,0
2018-07-18 17:55:57.937996,6278,8246255616,10.715542522,0,0,0,0
2018-07-18 17:56:01.958781,6279,8246251520,10.7278592375,0,0,0,0
2018-07-18 17:56:05.979435,6280,8246251520,10.7401759531,0,0,0,0
2018-07-18 17:56:10.001229,6281,8246251520,10.7648093842,0,0,0,0
2018-07-18 17:56:14.022870,6282,8246251520,10.7032258065,0,0,0,0
2018-07-18 17:56:18.044960,6283,8246251520,10.7278592375,0,0,0,0
2018-07-18 17:56:22.066790,6284,8246251520,10.7524926686,0,0,0,0
2018-07-18 17:56:26.088677,6285,8246251520,10.7032258065,0,0,0,0
2018-07-18 17:56:30.109638,6286,8246251520,10.7648093842,0,0,0,0
2018-07-18 17:56:34.131562,6287,8246247424,10.7401759531,0,0,0,0
2018-07-18 17:56:38.153117,6288,8246247424,10.7648093842,0,0,0,0
2018-07-18 17:56:42.174806,6289,8246247424,10.7032258065,0,0,0,0
2018-07-18 17:56:46.196799,6290,8246247424,10.7648093842,0,0,0,0
2018-07-18 17:56:50.218154,6291,8246247424,10.7524926686,0,0,0,0
2018-07-18 17:56:54.240279,6292,8246247424,10.6909090909,0,0,0,0
2018-07-18 17:56:58.262175,6293,8246247424,10.7401759531,0,0,0,0
2018-07-18 17:57:02.283602,6294,8246243328,10.7032258065,0,0,0,0
2018-07-18 17:57:06.304171,6295,8246243328,10.715542522,0,0,0,0
2018-07-18 17:57:10.324766,6296,8246243328,10.7401759531,0,0,0,0
2018-07-18 17:57:14.345972,6297,8246243328,10.7278592375,0,0,0,0
2018-07-18 17:57:18.367719,6298,8246243328,10.7278592375,0,0,0,0
2018-07-18 17:57:22.389245,6299,8246243328,10.7524926686,0,0,0,0
2018-07-18 17:57:26.410104,6300,8246243328,10.7401759531,0,0,0,0
2018-07-18 17:57:30.431618,6301,8246239232,10.7032258065,0,0,0,0
2018-07-18 17:57:34.452303,6302,8246239232,10.7648093842,0,0,0,0
2018-07-18 17:57:38.473190,6303,8246239232,10.7524926686,0,0,0,0
2018-07-18 17:57:42.494369,6304,8246239232,10.7278592375,0,0,0,0
2018-07-18 17:57:46.515221,6305,8246239232,10.7401759531,0,0,0,0
2018-07-18 17:57:50.537408,6306,8246239232,10.7401759531,0,0,0,0
2018-07-18 17:57:54.558416,6307,8246239232,10.7032258065,0,0,0,0
2018-07-18 17:57:58.579432,6308,8246235136,10.7648093842,0,0,0,0
2018-07-18 17:58:02.600147,6309,8246235136,10.7401759531,0,0,0,0
2018-07-18 17:58:06.621440,6310,8246235136,10.715542522,0,0,0,0
2018-07-18 17:58:10.643063,6311,8246235136,10.7648093842,0,0,0,0
2018-07-18 17:58:14.663306,6312,8246235136,10.7524926686,0,0,0,0
2018-07-18 17:58:18.684409,6313,8246235136,10.7032258065,0,0,0,0
2018-07-18 17:58:22.705713,6314,8246235136,10.7401759531,0,0,0,0
2018-07-18 17:58:26.727659,6315,8246231040,10.7032258065,0,0,0,0
2018-07-18 17:58:30.748978,6316,8246231040,10.7278592375,0,0,0,0
2018-07-18 17:58:34.770416,6317,8246231040,10.7032258065,0,0,0,0
2018-07-18 17:58:38.791411,6318,8246231040,10.715542522,0,0,0,0
2018-07-18 17:58:42.811906,6319,8246231040,10.715542522,0,0,0,0
2018-07-18 17:58:46.833483,6320,8246231040,10.715542522,0,0,0,0
2018-07-18 17:58:50.854281,6321,8246231040,10.715542522,0,0,0,0
2018-07-18 17:58:54.876238,6322,8246222848,10.6909090909,0,0,0,0
2018-07-18 17:58:58.897907,6323,8246222848,10.7032258065,0,0,0,0
2018-07-18 17:59:02.918183,6324,8246222848,10.7401759531,0,0,0,0
2018-07-18 17:59:06.939690,6325,8246222848,10.7278592375,0,0,0,0
2018-07-18 17:59:10.960005,6326,8246222848,10.7032258065,0,0,0,0
2018-07-18 17:59:14.980341,6327,8246222848,10.7278592375,0,0,0,0
