"2018-08-01 10:05:00.361326","144","8255066112","11.1343108504","0","0","0","0"
"2018-08-01 10:05:04.393721","145","8255066112","11.0973607038","0","0","0","0"
"2018-08-01 10:05:08.426327","146","8255066112","11.0727272727","0","0","0","0"
"2018-08-01 10:05:12.458785","147","8255066112","11.1343108504","0","0","0","0"
"2018-08-01 10:05:16.491830","148","8255066112","11.0850439883","0","0","0","0"
"2018-08-01 10:05:20.524602","149","8255066112","11.1343108504","0","0","0","0"
"2018-08-01 10:05:24.557410","150","8255062016","11.1343108504","0","0","0","0"
"2018-08-01 10:05:28.590328","151","8255062016","11.1096774194","0","0","0","0"
"2018-08-01 10:05:32.623304","152","8255062016","11.0850439883","0","0","0","0"
"2018-08-01 10:05:36.655591","153","8255062016","11.1219941349","0","0","0","0"
"2018-08-01 10:05:40.687564","154","8255062016","11.0973607038","0","0","0","0"
"2018-08-01 10:05:44.719746","155","8255062016","11.0727272727","0","0","0","0"
"2018-08-01 10:05:48.751398","156","8255062016","11.1096774194","0","0","0","0"
"2018-08-01 10:05:52.784334","157","8255057920","11.1343108504","0","0","0","0"
"2018-08-01 10:05:56.818076","158","8255057920","11.0850439883","0","0","0","0"
"2018-08-01 10:06:00.850242","159","8255057920","11.1343108504","0","0","0","0"
"2018-08-01 10:06:04.882880","160","8255057920","11.1343108504","0","0","0","0"
"2018-08-01 10:06:08.915415","161","8255057920","11.1219941349","0","0","0","0"
"2018-08-01 10:06:12.947486","162","8255057920","11.1343108504","0","0","0","0"
"2018-08-01 10:06:16.979111","163","8255057920","11.1096774194","0","0","0","0"
"2018-08-01 10:06:21.011935","164","8255053824","11.0727272727","0","0","0","0"
"2018-08-01 10:06:25.044225","165","8255053824","11.0973607038","0","0","0","0"
"2018-08-01 10:06:29.075885","166","8255053824","11.0973607038","0","0","0","0"
"2018-08-01 10:06:33.109432","167","8255053824","11.1219941349","0","0","0","0"
"2018-08-01 10:06:37.141757","168","8255053824","11.0973607038","0","0","0","0"
"2018-08-01 10:06:41.174167","169","8255053824","11.1219941349","0","0","0","0"
"2018-08-01 10:06:45.206528","170","8255053824","11.0850439883","0","0","0","0"
"2018-08-01 10:06:49.238116","171","8255049728","11.1096774194","0","0","0","0"
"2018-08-01 10:06:53.271398","172","8255049728","11.1343108504","0","0","0","0"
"2018-08-01 10:06:57.303501","173","8255049728","11.1343108504","0","0","0","0"
"2018-08-01 10:07:01.337761","174","8255049728","11.0850439883","0","0","0","0"
"2018-08-01 10:07:05.369772","175","8255049728","11.1096774194","0","0","0","0"
"2018-08-01 10:07:09.402880","176","8255049728","11.0727272727","0","0","0","0"
"2018-08-01 10:07:13.436326","177","8255049728","11.0727272727","0","0","0","0"
"2018-08-01 10:07:17.469131","178","8255049728","11.1096774194","0","0","0","0"
"2018-08-01 10:07:21.502312","179","8255045632","11.1096774194","0","0","0","0"
"2018-08-01 10:07:25.535962","180","8255045632","11.0973607038","0","0","0","0"
"2018-08-01 10:07:29.569207","181","8255045632","11.0850439883","0","0","0","0"
"2018-08-01 10:07:33.601998","182","8255045632","11.1096774194","0","0","0","0"
"2018-08-01 10:07:37.634729","183","8255045632","11.0727272727","0","0","0","0"
"2018-08-01 10:07:41.667991","184","8255045632","11.0973607038","0","0","0","0"
"2018-08-01 10:07:45.700063","185","8255045632","11.1096774194","0","0","0","0"
"2018-08-01 10:07:49.732672","186","8255041536","11.0727272727","0","0","0","0"
"2018-08-01 10:07:53.766030","187","8255041536","11.1096774194","0","0","0","0"
"2018-08-01 10:07:57.798300","188","8255041536","11.1343108504","0","0","0","0"
"2018-08-01 10:08:01.831248","189","8255041536","11.1096774194","0","0","0","0"
"2018-08-01 10:08:05.865033","190","8255041536","11.1343108504","0","0","0","0"
"2018-08-01 10:08:09.897148","191","8255041536","11.1343108504","0","0","0","0"
"2018-08-01 10:08:13.929292","192","8255037440","11.1219941349","0","0","0","0"
"2018-08-01 10:08:17.962892","193","8255033344","11.1343108504","0","0","0","0"
"2018-08-01 10:08:21.994836","194","8255033344","11.0850439883","0","0","0","0"
"2018-08-01 10:08:26.027789","195","8255033344","11.1219941349","0","0","0","0"
"2018-08-01 10:08:30.061546","196","8255033344","11.0973607038","0","0","0","0"
"2018-08-01 10:08:34.094516","197","8255033344","11.1343108504","0","0","0","0"
"2018-08-01 10:08:38.127936","198","8255033344","11.0850439883","0","0","0","0"
"2018-08-01 10:08:42.161631","199","8255033344","11.0850439883","0","0","0","0"
"2018-08-01 10:08:46.194181","200","8255029248","11.0727272727","0","0","0","0"
"2018-08-01 10:08:50.227329","201","8255029248","11.0850439883","0","0","0","0"
"2018-08-01 10:08:54.259159","202","8255029248","11.1343108504","0","0","0","0"
"2018-08-01 10:08:58.292156","203","8255029248","11.0850439883","0","0","0","0"
"2018-08-01 10:09:02.323765","204","8255029248","11.1219941349","0","0","0","0"
"2018-08-01 10:09:06.355733","205","8255029248","11.0850439883","0","0","0","0"
"2018-08-01 10:09:10.387673","206","8255029248","11.1343108504","0","0","0","0"
"2018-08-01 10:09:14.419722","207","8255025152","11.1343108504","0","0","0","0"
"2018-08-01 10:09:18.452244","208","8255025152","11.1219941349","0","0","0","0"
"2018-08-01 10:09:22.485189","209","8255025152","11.1219941349","0","0","0","0"
"2018-08-01 10:09:26.516870","210","8255025152","11.146627566","0","0","0","0"
"2018-08-01 10:09:30.550652","211","8255025152","11.1096774194","0","0","0","0"
"2018-08-01 10:09:34.583072","212","8255025152","11.0973607038","0","0","0","0"
"2018-08-01 10:09:38.616430","213","8255025152","11.1096774194","0","0","0","0"
"2018-08-01 10:09:42.649591","214","8255021056","11.0727272727","0","0","0","0"
"2018-08-01 10:09:46.683362","215","8255021056","11.0727272727","0","0","0","0"
"2018-08-01 10:09:50.715463","216","8255021056","11.0727272727","0","0","0","0"
"2018-08-01 10:09:54.748711","217","8255021056","11.1096774194","0","0","0","0"
"2018-08-01 10:09:58.781939","218","8255021056","11.0850439883","0","0","0","0"
"2018-08-01 10:10:02.814592","219","8255021056","11.0604105572","0","0","0","0"
"2018-08-01 10:10:06.847535","220","8255021056","11.0850439883","0","0","0","0"
"2018-08-01 10:10:10.880872","221","8255016960","11.0850439883","0","0","0","0"
"2018-08-01 10:10:14.914401","222","8255016960","11.0727272727","0","0","0","0"
"2018-08-01 10:10:18.947423","223","8255016960","11.0973607038","0","0","0","0"
"2018-08-01 10:10:22.979345","224","8255016960","11.0727272727","0","0","0","0"
"2018-08-01 10:10:27.012001","225","8255016960","11.0850439883","0","0","0","0"
"2018-08-01 10:10:31.043753","226","8255016960","11.1343108504","0","0","0","0"
"2018-08-01 10:10:35.077036","227","8255016960","11.1219941349","0","0","0","0"
"2018-08-01 10:10:39.110384","228","8255016960","11.1096774194","0","0","0","0"
"2018-08-01 10:10:43.141993","229","8255012864","11.0973607038","0","0","0","0"
"2018-08-01 10:10:47.174042","230","8255012864","11.1096774194","0","0","0","0"
"2018-08-01 10:10:51.205933","231","8255012864","11.1219941349","0","0","0","0"
"2018-08-01 10:10:55.238916","232","8255012864","11.1219941349","0","0","0","0"
"2018-08-01 10:10:59.271584","233","8255012864","11.1343108504","0","0","0","0"
"2018-08-01 10:11:03.304554","234","8255012864","11.1343108504","0","0","0","0"
"2018-08-01 10:11:07.336749","235","8255012864","11.0850439883","0","0","0","0"
"2018-08-01 10:11:11.368745","236","8255008768","11.1219941349","0","0","0","0"
"2018-08-01 10:11:15.401566","237","8255008768","11.1219941349","0","0","0","0"
"2018-08-01 10:11:19.433621","238","8255008768","11.0973607038","0","0","0","0"
"2018-08-01 10:11:23.466383","239","8255008768","11.0727272727","0","0","0","0"
"2018-08-01 10:11:27.498620","240","8255008768","11.0973607038","0","0","0","0"
"2018-08-01 10:11:31.531422","241","8255008768","11.1219941349","0","0","0","0"
"2018-08-01 10:11:35.564225","242","8255008768","11.0973607038","0","0","0","0"
"2018-08-01 10:11:39.596504","243","8255004672","11.146627566","0","0","0","0"
"2018-08-01 10:11:43.629302","244","8255004672","11.1219941349","0","0","0","0"
"2018-08-01 10:11:47.661892","245","8255004672","11.1096774194","0","0","0","0"
"2018-08-01 10:11:51.694361","246","8255004672","11.0727272727","0","0","0","0"
"2018-08-01 10:11:55.727329","247","8255004672","11.1219941349","0","0","0","0"
"2018-08-01 10:11:59.760614","248","8255004672","11.0727272727","0","0","0","0"
"2018-08-01 10:12:03.794209","249","8255004672","11.1343108504","0","0","0","0"
"2018-08-01 10:12:07.826157","250","8255000576","11.1219941349","0","0","0","0"
"2018-08-01 10:12:11.858676","251","8255000576","11.1096774194","0","0","0","0"
"2018-08-01 10:12:15.891698","252","8255000576","11.1096774194","0","0","0","0"
"2018-08-01 10:12:19.925403","253","8255000576","11.0850439883","0","0","0","0"
"2018-08-01 10:12:23.958718","254","8255000576","11.0850439883","0","0","0","0"
"2018-08-01 10:12:27.991345","255","8255000576","11.1096774194","0","0","0","0"
"2018-08-01 10:12:32.025201","256","8254996480","11.0850439883","0","0","0","0"
"2018-08-01 10:12:36.057243","257","8254992384","11.0727272727","0","0","0","0"
"2018-08-01 10:12:40.090560","258","8254992384","11.1096774194","0","0","0","0"
"2018-08-01 10:12:44.122492","259","8254992384","11.1219941349","0","0","0","0"
"2018-08-01 10:12:48.156064","260","8254992384","11.0973607038","0","0","0","0"
"2018-08-01 10:12:52.189463","261","8254992384","11.1219941349","0","0","0","0"
"2018-08-01 10:12:56.221102","262","8254992384","11.1096774194","0","0","0","0"
"2018-08-01 10:13:00.253338","263","8254988288","11.1096774194","0","0","0","0"
"2018-08-01 10:13:04.286172","264","8254984192","11.1343108504","0","0","0","0"
"2018-08-01 10:13:08.317914","265","8254984192","11.1096774194","0","0","0","0"
"2018-08-01 10:13:12.350577","266","8254984192","11.1219941349","0","0","0","0"
"2018-08-01 10:13:16.382587","267","8254984192","11.0973607038","0","0","0","0"
"2018-08-01 10:13:20.415942","268","8254984192","11.0850439883","0","0","0","0"
"2018-08-01 10:13:24.448675","269","8254984192","11.0850439883","0","0","0","0"
"2018-08-01 10:13:28.480986","270","8254984192","11.1343108504","0","0","0","0"
"2018-08-01 10:13:32.512708","271","8254984192","11.0850439883","0","0","0","0"
"2018-08-01 10:13:36.544859","272","8254980096","11.1096774194","0","0","0","0"
"2018-08-01 10:13:40.573728","273","8254980096","11.1219941349","1","0","0","0"
"2018-08-01 10:13:44.605614","274","8254980096","11.0973607038","0","0","0","0"
"2018-08-01 10:13:48.638161","275","8254980096","11.1096774194","0","0","0","0"
"2018-08-01 10:13:52.670278","276","8254980096","11.0973607038","0","0","0","0"
"2018-08-01 10:13:56.702349","277","8254980096","11.1343108504","0","0","0","0"
"2018-08-01 10:14:00.734985","278","8254980096","11.0727272727","0","0","0","0"
"2018-08-01 10:14:04.767140","279","8254976000","11.0850439883","0","0","0","0"
"2018-08-01 10:14:08.800196","280","8254976000","11.0850439883","0","0","0","0"
"2018-08-01 10:14:12.833260","281","8254976000","11.1343108504","0","0","0","0"
"2018-08-01 10:14:16.866524","282","8254976000","11.0973607038","0","0","0","0"
"2018-08-01 10:14:20.898882","283","8254976000","11.0850439883","0","0","0","0"
"2018-08-01 10:14:24.931099","284","8254976000","11.0850439883","0","0","0","0"
"2018-08-01 10:14:28.963869","285","8254976000","11.1343108504","0","0","0","0"
"2018-08-01 10:14:32.996941","286","8254971904","11.1343108504","0","0","0","0"
"2018-08-01 10:14:37.029482","287","8254971904","11.146627566","0","0","0","0"
"2018-08-01 10:14:41.063172","288","8254971904","11.0850439883","0","0","0","0"
"2018-08-01 10:14:45.095416","289","8254971904","11.0973607038","0","0","0","0"
"2018-08-01 10:14:49.127236","290","8254971904","11.0850439883","0","0","0","0"
"2018-08-01 10:14:53.160268","291","8254971904","11.1096774194","0","0","0","0"
"2018-08-01 10:14:57.192403","292","8254971904","11.0973607038","0","0","0","0"
"2018-08-01 10:15:01.224611","293","8254967808","11.0973607038","0","0","0","0"
"2018-08-01 10:15:05.258103","294","8254967808","11.1219941349","0","0","0","0"
"2018-08-01 10:15:09.291563","295","8254967808","11.146627566","0","0","0","0"
"2018-08-01 10:15:13.323395","296","8254967808","11.1096774194","0","0","0","0"
"2018-08-01 10:15:17.355778","297","8254967808","11.1096774194","0","0","0","0"
"2018-08-01 10:15:21.388895","298","8254967808","11.1343108504","0","0","0","0"
"2018-08-01 10:15:25.421143","299","8254967808","11.0850439883","0","0","0","0"
"2018-08-01 10:15:29.454275","300","8254963712","11.1343108504","0","0","0","0"
"2018-08-01 10:15:33.487149","301","8254963712","11.0850439883","0","0","0","0"
"2018-08-01 10:15:37.520236","302","8254963712","11.0727272727","0","0","0","0"
"2018-08-01 10:15:41.552113","303","8254963712","11.0850439883","0","0","0","0"
"2018-08-01 10:15:45.585602","304","8254963712","11.0727272727","0","0","0","0"
"2018-08-01 10:15:49.619708","305","8254963712","11.1096774194","0","0","0","0"
"2018-08-01 10:15:53.653099","306","8254963712","11.1219941349","0","0","0","0"
"2018-08-01 10:15:57.686734","307","8254959616","11.1096774194","0","0","0","0"
"2018-08-01 10:16:01.720508","308","8254959616","11.1219941349","0","0","0","0"
"2018-08-01 10:16:05.753289","309","8254959616","11.0850439883","0","0","0","0"
"2018-08-01 10:16:09.786634","310","8254959616","11.1343108504","0","0","0","0"
"2018-08-01 10:16:13.819188","311","8254959616","11.0973607038","0","0","0","0"
"2018-08-01 10:16:17.852256","312","8254955520","11.1343108504","0","0","0","0"
"2018-08-01 10:16:21.884967","313","8254955520","11.0727272727","0","0","0","0"
"2018-08-01 10:16:25.918005","314","8254955520","11.0850439883","0","0","0","0"
"2018-08-01 10:16:29.951360","315","8254951424","11.1096774194","0","0","0","0"
"2018-08-01 10:16:33.983918","316","8254951424","11.0850439883","0","0","0","0"
"2018-08-01 10:16:38.017379","317","8254951424","11.1096774194","0","0","0","0"
"2018-08-01 10:16:42.050262","318","8254951424","11.1096774194","0","0","0","0"
"2018-08-01 10:16:46.082835","319","8254951424","11.0850439883","0","0","0","0"
"2018-08-01 10:16:50.116191","320","8254947328","11.1096774194","0","0","0","0"
"2018-08-01 10:16:54.149319","321","8254947328","11.0727272727","0","0","0","0"
"2018-08-01 10:16:58.185752","322","8254943232","11.1343108504","0","0","0","0"
"2018-08-01 10:17:02.218148","323","8254943232","11.0727272727","0","0","0","0"
"2018-08-01 10:17:06.250913","324","8254943232","11.1343108504","0","0","0","0"
"2018-08-01 10:17:10.283147","325","8254943232","11.0973607038","0","0","0","0"
"2018-08-01 10:17:14.316671","326","8254943232","11.0973607038","0","0","0","0"
"2018-08-01 10:17:18.348563","327","8254943232","11.0727272727","0","0","0","0"
"2018-08-01 10:17:22.381156","328","8254943232","11.1343108504","0","0","0","0"
"2018-08-01 10:17:26.413340","329","8254939136","11.1219941349","0","0","0","0"
"2018-08-01 10:17:30.445646","330","8254939136","11.1096774194","0","0","0","0"
"2018-08-01 10:17:34.477482","331","8254939136","11.0727272727","0","0","0","0"
"2018-08-01 10:17:38.510587","332","8254939136","11.1219941349","0","0","0","0"
"2018-08-01 10:17:42.543824","333","8254939136","11.1343108504","0","0","0","0"
"2018-08-01 10:17:46.576878","334","8254939136","11.0850439883","0","0","0","0"
"2018-08-01 10:17:50.608810","335","8254939136","11.1219941349","0","0","0","0"
"2018-08-01 10:17:54.640638","336","8254935040","11.0727272727","0","0","0","0"
"2018-08-01 10:17:58.674292","337","8254935040","11.0850439883","0","0","0","0"
"2018-08-01 10:18:02.707260","338","8254935040","11.0850439883","0","0","0","0"
"2018-08-01 10:18:06.739358","339","8254935040","11.1096774194","0","0","0","0"
"2018-08-01 10:18:10.772147","340","8254935040","11.1096774194","0","0","0","0"
"2018-08-01 10:18:14.805695","341","8254935040","11.0850439883","0","0","0","0"
"2018-08-01 10:18:18.838347","342","8254935040","11.1096774194","0","0","0","0"
"2018-08-01 10:18:22.871282","343","8254930944","11.0727272727","0","0","0","0"
"2018-08-01 10:18:26.903586","344","8254930944","11.0727272727","0","0","0","0"
"2018-08-01 10:18:30.937139","345","8254930944","11.0727272727","0","0","0","0"
"2018-08-01 10:18:34.970771","346","8254930944","11.1343108504","0","0","0","0"
