CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-26 04:11:01.754447,13355,8258187264,10.8633431085,0,0,0,0
2018-07-26 04:11:05.774962,13356,8258187264,10.8387096774,0,0,0,0
2018-07-26 04:11:09.796051,13357,8258187264,10.8633431085,0,0,0,0
2018-07-26 04:11:13.816316,13358,8258187264,10.8263929619,0,0,0,0
2018-07-26 04:11:17.836852,13359,8258187264,10.8017595308,0,0,0,0
2018-07-26 04:11:21.857344,13360,8258187264,10.8633431085,0,0,0,0
2018-07-26 04:11:25.878402,13361,8258187264,10.8017595308,0,0,0,0
2018-07-26 04:11:29.898210,13362,8258183168,10.8387096774,0,0,0,0
2018-07-26 04:11:33.919982,13363,8258183168,10.8017595308,0,0,0,0
2018-07-26 04:11:37.939995,13364,8258183168,10.8633431085,0,0,0,0
2018-07-26 04:11:41.960179,13365,8258183168,10.8633431085,0,0,0,0
2018-07-26 04:11:45.981203,13366,8258183168,10.8387096774,0,0,0,0
2018-07-26 04:11:50.001185,13367,8258183168,10.8387096774,0,0,0,0
2018-07-26 04:11:54.021229,13368,8258183168,10.8140762463,0,0,0,0
2018-07-26 04:11:58.041909,13369,8258179072,10.8387096774,0,0,0,0
2018-07-26 04:12:02.062281,13370,8258179072,10.851026393,0,0,0,0
2018-07-26 04:12:06.083230,13371,8258179072,10.8017595308,0,0,0,0
2018-07-26 04:12:10.104150,13372,8258179072,10.8140762463,0,0,0,0
2018-07-26 04:12:14.123915,13373,8258179072,10.8387096774,0,0,0,0
2018-07-26 04:12:18.144530,13374,8258179072,10.8140762463,0,0,0,0
2018-07-26 04:12:22.165965,13375,8258179072,10.851026393,0,0,0,0
2018-07-26 04:12:26.186970,13376,8258174976,10.8140762463,0,0,0,0
2018-07-26 04:12:30.208905,13377,8258174976,10.8633431085,0,0,0,0
2018-07-26 04:12:34.230262,13378,8258174976,10.8017595308,0,0,0,0
2018-07-26 04:12:38.251061,13379,8258174976,10.851026393,0,0,0,0
2018-07-26 04:12:42.271625,13380,8258174976,10.8017595308,0,0,0,0
2018-07-26 04:12:46.292858,13381,8258174976,10.8017595308,0,0,0,0
2018-07-26 04:12:50.313276,13382,8258174976,10.8017595308,0,0,0,0
2018-07-26 04:12:54.334262,13383,8258170880,10.8633431085,0,0,0,0
2018-07-26 04:12:58.355209,13384,8258170880,10.8387096774,0,0,0,0
2018-07-26 04:13:02.376153,13385,8258170880,10.8017595308,0,0,0,0
2018-07-26 04:13:06.396724,13386,8258170880,10.8387096774,0,0,0,0
2018-07-26 04:13:10.416701,13387,8258170880,10.8633431085,0,0,0,0
2018-07-26 04:13:14.437215,13388,8258170880,10.8140762463,0,0,0,0
2018-07-26 04:13:18.457306,13389,8258170880,10.8017595308,0,0,0,0
2018-07-26 04:13:22.477678,13390,8258166784,10.8140762463,0,0,0,0
2018-07-26 04:13:26.498996,13391,8258166784,10.8387096774,0,0,0,0
2018-07-26 04:13:30.520082,13392,8258166784,10.851026393,0,0,0,0
2018-07-26 04:13:34.541683,13393,8258166784,10.8263929619,0,0,0,0
2018-07-26 04:13:38.563440,13394,8258166784,10.8017595308,0,0,0,0
2018-07-26 04:13:42.584071,13395,8258166784,10.8387096774,0,0,0,0
2018-07-26 04:13:46.604238,13396,8258166784,10.851026393,0,0,0,0
2018-07-26 04:13:50.625746,13397,8258166784,10.8140762463,0,0,0,0
2018-07-26 04:13:54.647223,13398,8258162688,10.851026393,0,0,0,0
2018-07-26 04:13:58.668177,13399,8258162688,10.8633431085,0,0,0,0
2018-07-26 04:14:02.688183,13400,8258162688,10.8263929619,0,0,0,0
2018-07-26 04:14:06.708787,13401,8258162688,10.8140762463,0,0,0,0
2018-07-26 04:14:10.730293,13402,8258162688,10.8017595308,0,0,0,0
2018-07-26 04:14:14.751776,13403,8258162688,10.8017595308,0,0,0,0
2018-07-26 04:14:18.771816,13404,8258162688,10.8017595308,0,0,0,0
2018-07-26 04:14:22.791818,13405,8258158592,10.8017595308,0,0,0,0
2018-07-26 04:14:26.813072,13406,8258158592,10.851026393,0,0,0,0
2018-07-26 04:14:30.833541,13407,8258154496,10.8140762463,0,0,0,0
2018-07-26 04:14:34.854900,13408,8258154496,10.851026393,0,0,0,0
2018-07-26 04:14:38.875415,13409,8258154496,10.8017595308,0,0,0,0
2018-07-26 04:14:42.895706,13410,8258154496,10.8387096774,0,0,0,0
2018-07-26 04:14:46.915951,13411,8258154496,10.8387096774,0,0,0,0
2018-07-26 04:14:50.937353,13412,8258150400,10.8017595308,0,0,0,0
2018-07-26 04:14:54.959699,13413,8258150400,10.8633431085,0,0,0,0
2018-07-26 04:14:58.980424,13414,8258150400,10.8017595308,0,0,0,0
2018-07-26 04:15:03.002435,13415,8258150400,10.851026393,0,0,0,0
2018-07-26 04:15:07.022967,13416,8258150400,10.8017595308,0,0,0,0
2018-07-26 04:15:11.045233,13417,8258150400,10.8017595308,0,0,0,0
2018-07-26 04:15:15.065324,13418,8258150400,10.8633431085,0,0,0,0
2018-07-26 04:15:19.085727,13419,8258146304,10.8140762463,0,0,0,0
2018-07-26 04:15:23.106537,13420,8258146304,10.8140762463,0,0,0,0
2018-07-26 04:15:27.126447,13421,8258146304,10.8140762463,0,0,0,0
2018-07-26 04:15:31.148129,13422,8258146304,10.8387096774,0,0,0,0
2018-07-26 04:15:35.169602,13423,8258146304,10.8017595308,0,0,0,0
2018-07-26 04:15:39.190280,13424,8258146304,10.851026393,0,0,0,0
2018-07-26 04:15:43.210930,13425,8258146304,10.8017595308,0,0,0,0
2018-07-26 04:15:47.232602,13426,8258142208,10.8263929619,0,0,0,0
2018-07-26 04:15:51.253206,13427,8258142208,10.8140762463,0,0,0,0
2018-07-26 04:15:55.275277,13428,8258142208,10.8387096774,0,0,0,0
2018-07-26 04:15:59.296217,13429,8258142208,10.851026393,0,0,0,0
2018-07-26 04:16:03.317236,13430,8258142208,10.8387096774,0,0,0,0
2018-07-26 04:16:07.337920,13431,8258142208,10.8387096774,0,0,0,0
2018-07-26 04:16:11.359923,13432,8258142208,10.8140762463,0,0,0,0
2018-07-26 04:16:15.381671,13433,8258138112,10.8387096774,0,0,0,0
2018-07-26 04:16:19.403297,13434,8258138112,10.8263929619,0,0,0,0
2018-07-26 04:16:23.423288,13435,8258138112,10.851026393,0,0,0,0
2018-07-26 04:16:27.443485,13436,8258138112,10.8263929619,0,0,0,0
2018-07-26 04:16:31.463484,13437,8258138112,10.8017595308,0,0,0,0
2018-07-26 04:16:35.484140,13438,8258138112,10.8387096774,0,0,0,0
2018-07-26 04:16:39.505298,13439,8258138112,10.8633431085,0,0,0,0
2018-07-26 04:16:43.526616,13440,8258138112,10.8387096774,0,0,0,0
2018-07-26 04:16:47.548045,13441,8258134016,10.8017595308,0,0,0,0
2018-07-26 04:16:51.569175,13442,8258134016,10.8140762463,0,0,0,0
2018-07-26 04:16:55.589414,13443,8258134016,10.8140762463,0,0,0,0
2018-07-26 04:16:59.610978,13444,8258134016,10.8140762463,0,0,0,0
2018-07-26 04:17:03.631363,13445,8258134016,10.8140762463,0,0,0,0
2018-07-26 04:17:07.652660,13446,8258134016,10.8633431085,0,0,0,0
2018-07-26 04:17:11.673950,13447,8258134016,10.8017595308,0,0,0,0
2018-07-26 04:17:15.694727,13448,8258129920,10.8017595308,0,0,0,0
2018-07-26 04:17:19.716249,13449,8258129920,10.8387096774,0,0,0,0
2018-07-26 04:17:23.737158,13450,8258129920,10.7894428152,0,0,0,0
2018-07-26 04:17:27.758607,13451,8258129920,10.8140762463,0,0,0,0
2018-07-26 04:17:31.779510,13452,8258129920,10.8387096774,0,0,0,0
2018-07-26 04:17:35.800547,13453,8258129920,10.8140762463,0,0,0,0
2018-07-26 04:17:39.820982,13454,8258129920,10.8633431085,0,0,0,0
2018-07-26 04:17:43.844092,13455,8258125824,10.8140762463,0,0,0,0
2018-07-26 04:17:47.864590,13456,8258125824,10.8387096774,0,0,0,0
2018-07-26 04:17:51.885868,13457,8258125824,10.8140762463,0,0,0,0
2018-07-26 04:17:55.906884,13458,8258125824,10.8140762463,0,0,0,0
2018-07-26 04:17:59.927910,13459,8258125824,10.8017595308,0,0,0,0
2018-07-26 04:18:03.948548,13460,8258125824,10.8140762463,0,0,0,0
2018-07-26 04:18:07.969743,13461,8258125824,10.8017595308,0,0,0,0
2018-07-26 04:18:11.989702,13462,8258121728,10.8140762463,0,0,0,0
2018-07-26 04:18:16.010263,13463,8258121728,10.8387096774,0,0,0,0
2018-07-26 04:18:20.031230,13464,8258121728,10.8140762463,0,0,0,0
2018-07-26 04:18:24.051534,13465,8258121728,10.8387096774,0,0,0,0
2018-07-26 04:18:28.073084,13466,8258121728,10.8140762463,0,0,0,0
2018-07-26 04:18:32.094322,13467,8258121728,10.8633431085,0,0,0,0
2018-07-26 04:18:36.114561,13468,8258121728,10.8140762463,0,0,0,0
2018-07-26 04:18:40.136640,13469,8258117632,10.8140762463,0,0,0,0
2018-07-26 04:18:44.156775,13470,8258113536,10.8140762463,0,0,0,0
2018-07-26 04:18:48.178453,13471,8258113536,10.8633431085,0,0,0,0
2018-07-26 04:18:52.199843,13472,8258113536,10.8387096774,0,0,0,0
2018-07-26 04:18:56.220577,13473,8258113536,10.8017595308,0,0,0,0
2018-07-26 04:19:00.242246,13474,8258113536,10.8387096774,0,0,0,0
2018-07-26 04:19:04.263172,13475,8258113536,10.851026393,0,0,0,0
2018-07-26 04:19:08.283653,13476,8258109440,10.8017595308,0,0,0,0
2018-07-26 04:19:12.304200,13477,8258109440,10.8387096774,0,0,0,0
2018-07-26 04:19:16.325064,13478,8258109440,10.8387096774,0,0,0,0
2018-07-26 04:19:20.346587,13479,8258109440,10.8140762463,0,0,0,0
2018-07-26 04:19:24.367943,13480,8258109440,10.851026393,0,0,0,0
2018-07-26 04:19:28.388511,13481,8258109440,10.8633431085,0,0,0,0
2018-07-26 04:19:32.409592,13482,8258109440,10.8263929619,0,0,0,0
2018-07-26 04:19:36.430832,13483,8258109440,10.8140762463,0,0,0,0
2018-07-26 04:19:40.450940,13484,8258105344,10.8140762463,0,0,0,0
2018-07-26 04:19:44.471279,13485,8258105344,10.851026393,0,0,0,0
2018-07-26 04:19:48.491750,13486,8258105344,10.8387096774,0,0,0,0
2018-07-26 04:19:52.511732,13487,8258105344,10.851026393,0,0,0,0
2018-07-26 04:19:56.532152,13488,8258105344,10.8017595308,0,0,0,0
2018-07-26 04:20:00.553335,13489,8258105344,10.8633431085,0,0,0,0
2018-07-26 04:20:04.573851,13490,8258105344,10.851026393,0,0,0,0
2018-07-26 04:20:08.595303,13491,8258101248,10.8633431085,0,0,0,0
2018-07-26 04:20:12.616821,13492,8258101248,10.8140762463,0,0,0,0
2018-07-26 04:20:16.637125,13493,8258101248,10.8633431085,0,0,0,0
2018-07-26 04:20:20.657348,13494,8258101248,10.8017595308,0,0,0,0
2018-07-26 04:20:24.677607,13495,8258101248,10.8633431085,0,0,0,0
2018-07-26 04:20:28.697676,13496,8258101248,10.8017595308,0,0,0,0
2018-07-26 04:20:32.719591,13497,8258101248,10.8263929619,0,0,0,0
2018-07-26 04:20:36.740804,13498,8258097152,10.8387096774,0,0,0,0
2018-07-26 04:20:40.761656,13499,8258097152,10.8017595308,0,0,0,0
2018-07-26 04:20:44.783434,13500,8258097152,10.8387096774,0,0,0,0
2018-07-26 04:20:48.804367,13501,8258097152,10.8017595308,0,0,0,0
2018-07-26 04:20:52.825316,13502,8258097152,10.8140762463,0,0,0,0
2018-07-26 04:20:56.846625,13503,8258097152,10.8017595308,0,0,0,0
2018-07-26 04:21:00.866786,13504,8258097152,10.8017595308,0,0,0,0
2018-07-26 04:21:04.887860,13505,8258093056,10.8387096774,0,0,0,0
2018-07-26 04:21:08.909298,13506,8258093056,10.8633431085,0,0,0,0
2018-07-26 04:21:12.929915,13507,8258093056,10.8017595308,0,0,0,0
2018-07-26 04:21:16.950195,13508,8258093056,10.8633431085,0,0,0,0
2018-07-26 04:21:20.970808,13509,8258093056,10.8263929619,0,0,0,0
2018-07-26 04:21:24.992622,13510,8258093056,10.8140762463,0,0,0,0
2018-07-26 04:21:29.013940,13511,8258093056,10.8387096774,0,0,0,0
2018-07-26 04:21:33.035975,13512,8258093056,10.8140762463,0,0,0,0
2018-07-26 04:21:37.056650,13513,8258088960,10.8633431085,0,0,0,0
2018-07-26 04:21:41.077164,13514,8258088960,10.8263929619,0,0,0,0
2018-07-26 04:21:45.098193,13515,8258088960,10.8387096774,0,0,0,0
2018-07-26 04:21:49.118819,13516,8258088960,10.8633431085,0,0,0,0
2018-07-26 04:21:53.140124,13517,8258088960,10.8633431085,0,0,0,0
2018-07-26 04:21:57.161215,13518,8258088960,10.8140762463,0,0,0,0
2018-07-26 04:22:01.182173,13519,8258088960,10.8387096774,0,0,0,0
2018-07-26 04:22:05.202485,13520,8258084864,10.8387096774,0,0,0,0
2018-07-26 04:22:09.222178,13521,8258084864,10.8017595308,0,0,0,0
2018-07-26 04:22:13.244170,13522,8258084864,10.8017595308,0,0,0,0
2018-07-26 04:22:17.264757,13523,8258084864,10.8387096774,0,0,0,0
2018-07-26 04:22:21.286001,13524,8258084864,10.8633431085,0,0,0,0
2018-07-26 04:22:25.307175,13525,8258084864,10.8263929619,0,0,0,0
2018-07-26 04:22:29.329099,13526,8258084864,10.8387096774,0,0,0,0
2018-07-26 04:22:33.350111,13527,8258080768,10.8387096774,0,0,0,0
2018-07-26 04:22:37.370924,13528,8258080768,10.8387096774,0,0,0,0
2018-07-26 04:22:41.391616,13529,8258080768,10.8263929619,0,0,0,0
2018-07-26 04:22:45.411898,13530,8258080768,10.8387096774,0,0,0,0
2018-07-26 04:22:49.434208,13531,8258076672,10.8633431085,0,0,0,0
2018-07-26 04:22:53.456226,13532,8258076672,10.851026393,0,0,0,0
2018-07-26 04:22:57.477709,13533,8258076672,10.8387096774,0,0,0,0
2018-07-26 04:23:01.499250,13534,8258072576,10.8140762463,0,0,0,0
2018-07-26 04:23:05.519650,13535,8258072576,10.8140762463,0,0,0,0
2018-07-26 04:23:09.540461,13536,8258072576,10.851026393,0,0,0,0
2018-07-26 04:23:13.560782,13537,8258072576,10.8633431085,0,0,0,0
2018-07-26 04:23:17.581434,13538,8258072576,10.8140762463,0,0,0,0
2018-07-26 04:23:21.602388,13539,8258072576,10.8017595308,0,0,0,0
2018-07-26 04:23:25.623579,13540,8258072576,10.8140762463,0,0,0,0
2018-07-26 04:23:29.643999,13541,8258068480,10.8140762463,0,0,0,0
2018-07-26 04:23:33.664789,13542,8258068480,10.8387096774,0,0,0,0
2018-07-26 04:23:37.685112,13543,8258068480,10.8633431085,0,0,0,0
2018-07-26 04:23:41.705622,13544,8258068480,10.8017595308,0,0,0,0
2018-07-26 04:23:45.725963,13545,8258068480,10.8263929619,0,0,0,0
2018-07-26 04:23:49.747028,13546,8258068480,10.8263929619,0,0,0,0
2018-07-26 04:23:53.768013,13547,8258068480,10.8017595308,0,0,0,0
2018-07-26 04:23:57.789612,13548,8258064384,10.8140762463,0,0,0,0
2018-07-26 04:24:01.810890,13549,8258064384,10.8017595308,0,0,0,0
2018-07-26 04:24:05.830731,13550,8258064384,10.8387096774,0,0,0,0
2018-07-26 04:24:09.851723,13551,8258064384,10.8140762463,0,0,0,0
2018-07-26 04:24:13.872307,13552,8258064384,10.8387096774,0,0,0,0
2018-07-26 04:24:17.893624,13553,8258064384,10.851026393,0,0,0,0
2018-07-26 04:24:21.915152,13554,8258064384,10.8140762463,0,0,0,0
2018-07-26 04:24:25.936913,13555,8258064384,10.8017595308,0,0,0,0
2018-07-26 04:24:29.958325,13556,8258060288,10.851026393,0,0,0,0
2018-07-26 04:24:33.980132,13557,8258060288,10.8017595308,0,0,0,0
2018-07-26 04:24:38.001682,13558,8258060288,10.8140762463,0,0,0,0
2018-07-26 04:24:42.023216,13559,8258060288,10.8387096774,0,0,0,0
2018-07-26 04:24:46.043723,13560,8258060288,10.8633431085,0,0,0,0
2018-07-26 04:24:50.065130,13561,8258060288,10.8263929619,0,0,0,0
2018-07-26 04:24:54.085221,13562,8258060288,10.8140762463,0,0,0,0
2018-07-26 04:24:58.107472,13563,8258056192,10.8633431085,0,0,0,0
2018-07-26 04:25:02.127822,13564,8258056192,10.8140762463,0,0,0,0
2018-07-26 04:25:06.149094,13565,8258056192,10.851026393,0,0,0,0
2018-07-26 04:25:10.170231,13566,8258056192,10.8017595308,0,0,0,0
2018-07-26 04:25:14.191030,13567,8258056192,10.8140762463,0,0,0,0
2018-07-26 04:25:18.212715,13568,8258056192,10.8387096774,0,0,0,0
2018-07-26 04:25:22.234786,13569,8258056192,10.8017595308,0,0,0,0
2018-07-26 04:25:26.256505,13570,8258052096,10.8263929619,0,0,0,0
2018-07-26 04:25:30.277061,13571,8258052096,10.8140762463,0,0,0,0
2018-07-26 04:25:34.298622,13572,8258052096,10.851026393,0,0,0,0
2018-07-26 04:25:38.320206,13573,8258052096,10.8633431085,0,0,0,0
2018-07-26 04:25:42.341448,13574,8258052096,10.8140762463,0,0,0,0
2018-07-26 04:25:46.362135,13575,8258052096,10.851026393,0,0,0,0
2018-07-26 04:25:50.383366,13576,8258052096,10.8387096774,0,0,0,0
2018-07-26 04:25:54.403618,13577,8258048000,10.8633431085,0,0,0,0
2018-07-26 04:25:58.425079,13578,8258048000,10.8387096774,0,0,0,0
2018-07-26 04:26:02.446054,13579,8258048000,10.8633431085,0,0,0,0
2018-07-26 04:26:06.465935,13580,8258048000,10.851026393,0,0,0,0
2018-07-26 04:26:10.486174,13581,8258048000,10.8017595308,0,0,0,0
2018-07-26 04:26:14.508128,13582,8258048000,10.8387096774,0,0,0,0
2018-07-26 04:26:18.528469,13583,8258048000,10.8140762463,0,0,0,0
2018-07-26 04:26:22.549715,13584,8258043904,10.7894428152,0,0,0,0
2018-07-26 04:26:26.569819,13585,8258043904,10.8017595308,0,0,0,0
2018-07-26 04:26:30.590004,13586,8258043904,10.8263929619,0,0,0,0
2018-07-26 04:26:34.610122,13587,8258043904,10.8387096774,0,0,0,0
2018-07-26 04:26:38.630835,13588,8258043904,10.8633431085,0,0,0,0
2018-07-26 04:26:42.652482,13589,8258043904,10.8263929619,0,0,0,0
2018-07-26 04:26:46.673831,13590,8258043904,10.8140762463,0,0,0,0
2018-07-26 04:26:50.696164,13591,8258039808,10.8140762463,0,0,0,0
2018-07-26 04:26:54.718196,13592,8258039808,10.8263929619,0,0,0,0
2018-07-26 04:26:58.739450,13593,8258035712,10.851026393,0,0,0,0
2018-07-26 04:27:02.759570,13594,8258035712,10.8633431085,0,0,0,0
2018-07-26 04:27:06.780421,13595,8258035712,10.8017595308,0,0,0,0
2018-07-26 04:27:10.801982,13596,8258035712,10.8140762463,0,0,0,0
2018-07-26 04:27:14.822811,13597,8258035712,10.8387096774,0,0,0,0
2018-07-26 04:27:18.843379,13598,8258035712,10.8017595308,0,0,0,0
2018-07-26 04:27:22.863259,13599,8258031616,10.8387096774,0,0,0,0
2018-07-26 04:27:26.884098,13600,8258031616,10.8263929619,0,0,0,0
2018-07-26 04:27:30.904789,13601,8258031616,10.8140762463,0,0,0,0
2018-07-26 04:27:34.924501,13602,8258031616,10.8387096774,0,0,0,0
2018-07-26 04:27:38.944471,13603,8258031616,10.8633431085,0,0,0,0
2018-07-26 04:27:42.965561,13604,8258031616,10.8017595308,0,0,0,0
2018-07-26 04:27:46.986852,13605,8258031616,10.8017595308,0,0,0,0
2018-07-26 04:27:51.008336,13606,8258027520,10.8017595308,0,0,0,0
2018-07-26 04:27:55.028976,13607,8258027520,10.8387096774,0,0,0,0
2018-07-26 04:27:59.049135,13608,8258027520,10.8387096774,0,0,0,0
2018-07-26 04:28:03.068944,13609,8258027520,10.8387096774,0,0,0,0
2018-07-26 04:28:07.089184,13610,8258027520,10.8017595308,0,0,0,0
2018-07-26 04:28:11.110736,13611,8258027520,10.8140762463,0,0,0,0
2018-07-26 04:28:15.131673,13612,8258027520,10.8140762463,0,0,0,0
2018-07-26 04:28:19.152796,13613,8258023424,10.7894428152,0,0,0,0
2018-07-26 04:28:23.173455,13614,8258023424,10.851026393,0,0,0,0
2018-07-26 04:28:27.194303,13615,8258023424,10.8387096774,0,0,0,0
2018-07-26 04:28:31.214552,13616,8258023424,10.8140762463,0,0,0,0
2018-07-26 04:28:35.235907,13617,8258023424,10.8633431085,0,0,0,0
2018-07-26 04:28:39.256533,13618,8258023424,10.8387096774,0,0,0,0
2018-07-26 04:28:43.276687,13619,8258023424,10.8387096774,0,0,0,0
2018-07-26 04:28:47.297847,13620,8258019328,10.8387096774,0,0,0,0
2018-07-26 04:28:51.318595,13621,8258019328,10.8633431085,0,0,0,0
2018-07-26 04:28:55.338487,13622,8258019328,10.8017595308,0,0,0,0
2018-07-26 04:28:59.359978,13623,8258019328,10.8633431085,0,0,0,0
2018-07-26 04:29:03.379878,13624,8258019328,10.8387096774,0,0,0,0
2018-07-26 04:29:07.400616,13625,8258019328,10.851026393,0,0,0,0
2018-07-26 04:29:11.420631,13626,8258019328,10.8140762463,0,0,0,0
2018-07-26 04:29:15.441039,13627,8258015232,10.8017595308,0,0,0,0
2018-07-26 04:29:19.461597,13628,8258015232,10.8017595308,0,0,0,0
2018-07-26 04:29:23.483540,13629,8258015232,10.8140762463,0,0,0,0
2018-07-26 04:29:27.504150,13630,8258015232,10.8017595308,0,0,0,0
2018-07-26 04:29:31.524032,13631,8258015232,10.8017595308,0,0,0,0
2018-07-26 04:29:35.544579,13632,8258015232,10.8140762463,0,0,0,0
2018-07-26 04:29:39.565783,13633,8258015232,10.8017595308,0,0,0,0
2018-07-26 04:29:43.585883,13634,8258015232,10.8633431085,0,0,0,0
2018-07-26 04:29:47.607154,13635,8258011136,10.8633431085,0,0,0,0
2018-07-26 04:29:51.628384,13636,8258011136,10.8017595308,0,0,0,0
2018-07-26 04:29:55.650077,13637,8258011136,10.8387096774,0,0,0,0
2018-07-26 04:29:59.671730,13638,8258011136,10.8263929619,0,0,0,0
2018-07-26 04:30:03.691704,13639,8258011136,10.8017595308,0,0,0,0
2018-07-26 04:30:07.713659,13640,8258011136,10.8140762463,0,0,0,0
2018-07-26 04:30:11.735040,13641,8258011136,10.8263929619,0,0,0,0
2018-07-26 04:30:15.754934,13642,8258007040,10.8387096774,0,0,0,0
2018-07-26 04:30:19.775790,13643,8258007040,10.8387096774,0,0,0,0
2018-07-26 04:30:23.796177,13644,8258007040,10.851026393,0,0,0,0
2018-07-26 04:30:27.816294,13645,8258007040,10.8263929619,0,0,0,0
2018-07-26 04:30:31.837568,13646,8258007040,10.8017595308,0,0,0,0
2018-07-26 04:30:35.857900,13647,8258007040,10.8387096774,0,0,0,0
2018-07-26 04:30:39.879246,13648,8258007040,10.7894428152,0,0,0,0
2018-07-26 04:30:43.899764,13649,8258002944,10.8387096774,0,0,0,0
2018-07-26 04:30:47.921233,13650,8258002944,10.8140762463,0,0,0,0
2018-07-26 04:30:51.941967,13651,8258002944,10.8633431085,0,0,0,0
2018-07-26 04:30:55.963075,13652,8258002944,10.8263929619,0,0,0,0
2018-07-26 04:30:59.984709,13653,8258002944,10.8140762463,0,0,0,0
2018-07-26 04:31:04.004557,13654,8258002944,10.8017595308,0,0,0,0
2018-07-26 04:31:08.025748,13655,8257998848,10.8263929619,0,0,0,0
2018-07-26 04:31:12.045748,13656,8257994752,10.851026393,0,0,0,0
2018-07-26 04:31:16.065793,13657,8257994752,10.8263929619,0,0,0,0
2018-07-26 04:31:20.087443,13658,8257994752,10.8633431085,0,0,0,0
2018-07-26 04:31:24.107861,13659,8257994752,10.8140762463,0,0,0,0
2018-07-26 04:31:28.128515,13660,8257994752,10.8387096774,0,0,0,0
2018-07-26 04:31:32.148477,13661,8257994752,10.8140762463,0,0,0,0
2018-07-26 04:31:36.169971,13662,8257994752,10.8140762463,0,0,0,0
2018-07-26 04:31:40.191482,13663,8257990656,10.8017595308,0,0,0,0
2018-07-26 04:31:44.213274,13664,8257990656,10.851026393,0,0,0,0
2018-07-26 04:31:48.233133,13665,8257990656,10.8263929619,0,0,0,0
2018-07-26 04:31:52.254656,13666,8257990656,10.8387096774,0,0,0,0
2018-07-26 04:31:56.275371,13667,8257990656,10.8017595308,0,0,0,0
2018-07-26 04:32:00.296296,13668,8257990656,10.8017595308,0,0,0,0
2018-07-26 04:32:04.316550,13669,8257990656,10.8633431085,0,0,0,0
2018-07-26 04:32:08.336580,13670,8257986560,10.8263929619,0,0,0,0
2018-07-26 04:32:12.356454,13671,8257986560,10.8387096774,0,0,0,0
2018-07-26 04:32:16.377829,13672,8257986560,10.8387096774,0,0,0,0
2018-07-26 04:32:20.397723,13673,8257986560,10.851026393,0,0,0,0
2018-07-26 04:32:24.418700,13674,8257986560,10.8387096774,0,0,0,0
2018-07-26 04:32:28.438777,13675,8257986560,10.8387096774,0,0,0,0
2018-07-26 04:32:32.459234,13676,8257986560,10.8633431085,0,0,0,0
2018-07-26 04:32:36.479652,13677,8257986560,10.8017595308,0,0,0,0
2018-07-26 04:32:40.500750,13678,8257982464,10.8017595308,0,0,0,0
2018-07-26 04:32:44.521072,13679,8257982464,10.851026393,0,0,0,0
2018-07-26 04:32:48.541597,13680,8257982464,10.8017595308,0,0,0,0
2018-07-26 04:32:52.562588,13681,8257982464,10.8017595308,0,0,0,0
2018-07-26 04:32:56.582936,13682,8257982464,10.8263929619,0,0,0,0
2018-07-26 04:33:00.604030,13683,8257982464,10.8387096774,0,0,0,0
2018-07-26 04:33:04.625693,13684,8257982464,10.8633431085,0,0,0,0
2018-07-26 04:33:08.646919,13685,8257978368,10.8017595308,0,0,0,0
2018-07-26 04:33:12.666964,13686,8257978368,10.8017595308,0,0,0,0
2018-07-26 04:33:16.688120,13687,8257978368,10.8633431085,0,0,0,0
2018-07-26 04:33:20.708589,13688,8257978368,10.8387096774,0,0,0,0
2018-07-26 04:33:24.729142,13689,8257978368,10.8263929619,0,0,0,0
2018-07-26 04:33:28.749537,13690,8257978368,10.8017595308,0,0,0,0
2018-07-26 04:33:32.769892,13691,8257978368,10.8017595308,0,0,0,0
2018-07-26 04:33:36.791003,13692,8257974272,10.8263929619,0,0,0,0
2018-07-26 04:33:40.810980,13693,8257974272,10.8017595308,0,0,0,0
2018-07-26 04:33:44.831685,13694,8257974272,10.8387096774,0,0,0,0
2018-07-26 04:33:48.852380,13695,8257974272,10.8017595308,0,0,0,0
2018-07-26 04:33:52.873520,13696,8257974272,10.851026393,0,0,0,0
2018-07-26 04:33:56.893945,13697,8257974272,10.8140762463,0,0,0,0
2018-07-26 04:34:00.915753,13698,8257974272,10.8633431085,0,0,0,0
2018-07-26 04:34:04.936468,13699,8257970176,10.8017595308,0,0,0,0
2018-07-26 04:34:08.957579,13700,8257970176,10.8263929619,0,0,0,0
2018-07-26 04:34:12.979898,13701,8257970176,10.8263929619,0,0,0,0
2018-07-26 04:34:17.001244,13702,8257970176,10.851026393,0,0,0,0
2018-07-26 04:34:21.022490,13703,8257970176,10.851026393,0,0,0,0
2018-07-26 04:34:25.043778,13704,8257970176,10.8017595308,0,0,0,0
2018-07-26 04:34:29.065183,13705,8257970176,10.8017595308,0,0,0,0
2018-07-26 04:34:33.085255,13706,8257966080,10.8017595308,0,0,0,0
2018-07-26 04:34:37.106303,13707,8257966080,10.8017595308,0,0,0,0
2018-07-26 04:34:41.127911,13708,8257966080,10.8633431085,0,0,0,0
2018-07-26 04:34:45.148628,13709,8257966080,10.8017595308,0,0,0,0
2018-07-26 04:34:49.169178,13710,8257966080,10.851026393,0,0,0,0
2018-07-26 04:34:53.189260,13711,8257966080,10.851026393,0,0,0,0
