,timestamp,pulse
37284,2018-07-18 04:10:27.218938,27.0
37285,2018-07-18 04:10:31.249682,27.0
37286,2018-07-18 04:10:35.280623,26.0
37287,2018-07-18 04:10:39.311437,27.0
37288,2018-07-18 04:10:43.341642,27.0
37289,2018-07-18 04:10:47.371456,27.0
37290,2018-07-18 04:10:51.401057,27.0
37291,2018-07-18 04:10:55.430750,27.0
37292,2018-07-18 04:10:59.461912,27.0
37293,2018-07-18 04:11:03.492215,27.0
37294,2018-07-18 04:11:07.522097,27.0
37295,2018-07-18 04:11:11.553142,27.0
37296,2018-07-18 04:11:15.583686,27.0
37297,2018-07-18 04:11:19.614684,26.0
37298,2018-07-18 04:11:23.644876,27.0
37299,2018-07-18 04:11:27.675425,27.0
37300,2018-07-18 04:11:31.705764,27.0
37301,2018-07-18 04:11:35.735998,27.0
37302,2018-07-18 04:11:39.766689,27.0
37303,2018-07-18 04:11:43.796704,27.0
37304,2018-07-18 04:11:47.826133,27.0
37305,2018-07-18 04:11:51.856609,27.0
37306,2018-07-18 04:11:55.886803,27.0
37307,2018-07-18 04:11:59.916748,27.0
37308,2018-07-18 04:12:03.948213,27.0
37309,2018-07-18 04:12:07.978799,27.0
37310,2018-07-18 04:12:12.008520,27.0
37311,2018-07-18 04:12:16.038438,27.0
37312,2018-07-18 04:12:20.068713,27.0
37313,2018-07-18 04:12:24.099677,26.0
37314,2018-07-18 04:12:28.129067,27.0
37315,2018-07-18 04:12:32.158676,27.0
37316,2018-07-18 04:12:36.188773,27.0
37317,2018-07-18 04:12:40.219454,27.0
37318,2018-07-18 04:12:44.249344,27.0
37319,2018-07-18 04:12:48.280539,27.0
37320,2018-07-18 04:12:52.311326,27.0
37321,2018-07-18 04:12:56.342466,27.0
37322,2018-07-18 04:13:00.373813,27.0
37323,2018-07-18 04:13:04.403897,27.0
37324,2018-07-18 04:13:08.435056,27.0
37325,2018-07-18 04:13:12.464616,26.0
37326,2018-07-18 04:13:16.494685,27.0
37327,2018-07-18 04:13:20.525487,27.0
37328,2018-07-18 04:13:24.555412,27.0
37329,2018-07-18 04:13:28.585452,27.0
37330,2018-07-18 04:13:32.615964,27.0
37331,2018-07-18 04:13:36.647135,27.0
37332,2018-07-18 04:13:40.677703,27.0
37333,2018-07-18 04:13:44.708834,26.0
37334,2018-07-18 04:13:48.739776,27.0
37335,2018-07-18 04:13:52.771061,27.0
37336,2018-07-18 04:13:56.801873,27.0
37337,2018-07-18 04:14:00.833078,27.0
37338,2018-07-18 04:14:04.863262,27.0
37339,2018-07-18 04:14:08.893461,27.0
37340,2018-07-18 04:14:12.924521,27.0
37341,2018-07-18 04:14:16.954414,27.0
37342,2018-07-18 04:14:20.985015,27.0
37343,2018-07-18 04:14:25.016357,26.0
37344,2018-07-18 04:14:29.047348,27.0
37345,2018-07-18 04:14:33.077110,27.0
37346,2018-07-18 04:14:37.108021,27.0
37347,2018-07-18 04:14:41.137316,27.0
37348,2018-07-18 04:14:45.167063,27.0
37349,2018-07-18 04:14:49.197855,27.0
37350,2018-07-18 04:14:53.228800,27.0
37351,2018-07-18 04:14:57.259691,27.0
37352,2018-07-18 04:15:01.290342,27.0
37353,2018-07-18 04:15:05.321641,27.0
37354,2018-07-18 04:15:09.352558,27.0
37355,2018-07-18 04:15:13.382064,27.0
37356,2018-07-18 04:15:17.411700,27.0
37357,2018-07-18 04:15:21.442723,26.0
37358,2018-07-18 04:15:25.472996,26.0
37359,2018-07-18 04:15:29.503298,27.0
37360,2018-07-18 04:15:33.533598,27.0
37361,2018-07-18 04:15:37.564226,27.0
37362,2018-07-18 04:15:41.595048,27.0
37363,2018-07-18 04:15:45.624518,27.0
37364,2018-07-18 04:15:49.655756,27.0
37365,2018-07-18 04:15:53.686425,27.0
37366,2018-07-18 04:15:57.716311,27.0
37367,2018-07-18 04:16:01.747098,27.0
37368,2018-07-18 04:16:05.778011,27.0
37369,2018-07-18 04:16:09.808507,27.0
37370,2018-07-18 04:16:13.838096,27.0
37371,2018-07-18 04:16:17.869456,27.0
37372,2018-07-18 04:16:21.899477,27.0
37373,2018-07-18 04:16:25.930030,27.0
37374,2018-07-18 04:16:29.960735,27.0
37375,2018-07-18 04:16:33.991291,27.0
37376,2018-07-18 04:16:38.022271,26.0
37377,2018-07-18 04:16:42.053254,27.0
37378,2018-07-18 04:16:46.084471,27.0
37379,2018-07-18 04:16:50.114752,27.0
37380,2018-07-18 04:16:54.144682,27.0
37381,2018-07-18 04:16:58.174986,27.0
37382,2018-07-18 04:17:02.205335,27.0
37383,2018-07-18 04:17:06.236553,27.0
37384,2018-07-18 04:17:10.267221,27.0
37385,2018-07-18 04:17:14.298006,27.0
37386,2018-07-18 04:17:18.329149,27.0
37387,2018-07-18 04:17:22.359728,27.0
37388,2018-07-18 04:17:26.389319,27.0
37389,2018-07-18 04:17:30.420589,27.0
37390,2018-07-18 04:17:34.450564,27.0
37391,2018-07-18 04:17:38.480879,27.0
37392,2018-07-18 04:17:42.512216,27.0
37393,2018-07-18 04:17:46.542395,27.0
37394,2018-07-18 04:17:50.571763,27.0
37395,2018-07-18 04:17:54.602408,27.0
37396,2018-07-18 04:17:58.632236,27.0
37397,2018-07-18 04:18:02.662563,27.0
37398,2018-07-18 04:18:06.693772,27.0
37399,2018-07-18 04:18:10.723055,27.0
37400,2018-07-18 04:18:14.752825,26.0
37401,2018-07-18 04:18:18.784079,27.0
37402,2018-07-18 04:18:22.813347,27.0
37403,2018-07-18 04:18:26.843879,27.0
37404,2018-07-18 04:18:30.873804,27.0
37405,2018-07-18 04:18:34.905375,27.0
37406,2018-07-18 04:18:38.936308,27.0
37407,2018-07-18 04:18:42.967377,27.0
37408,2018-07-18 04:18:46.998096,27.0
37409,2018-07-18 04:18:51.028222,27.0
37410,2018-07-18 04:18:55.057673,27.0
37411,2018-07-18 04:18:59.088568,27.0
37412,2018-07-18 04:19:03.119720,27.0
37413,2018-07-18 04:19:07.150183,27.0
37414,2018-07-18 04:19:11.180388,27.0
37415,2018-07-18 04:19:15.211249,27.0
37416,2018-07-18 04:19:19.241327,27.0
37417,2018-07-18 04:19:23.272298,27.0
37418,2018-07-18 04:19:27.303097,27.0
37419,2018-07-18 04:19:31.332867,26.0
37420,2018-07-18 04:19:35.364563,26.0
37421,2018-07-18 04:19:39.395980,26.0
37422,2018-07-18 04:19:43.426900,26.0
37423,2018-07-18 04:19:47.456550,27.0
37424,2018-07-18 04:19:51.486165,27.0
37425,2018-07-18 04:19:55.515768,27.0
37426,2018-07-18 04:19:59.546191,27.0
37427,2018-07-18 04:20:03.576490,27.0
37428,2018-07-18 04:20:07.606748,27.0
37429,2018-07-18 04:20:11.636423,27.0
37430,2018-07-18 04:20:15.667739,27.0
37431,2018-07-18 04:20:19.697661,27.0
37432,2018-07-18 04:20:23.726971,27.0
37433,2018-07-18 04:20:27.757929,27.0
37434,2018-07-18 04:20:31.788887,27.0
37435,2018-07-18 04:20:35.818197,27.0
37436,2018-07-18 04:20:39.849017,27.0
37437,2018-07-18 04:20:43.880025,27.0
37438,2018-07-18 04:20:47.909483,27.0
37439,2018-07-18 04:20:51.939604,27.0
37440,2018-07-18 04:20:55.969852,27.0
37441,2018-07-18 04:20:59.999753,27.0
37442,2018-07-18 04:21:04.030175,27.0
37443,2018-07-18 04:21:08.060495,26.0
37444,2018-07-18 04:21:12.090002,27.0
37445,2018-07-18 04:21:16.120315,27.0
37446,2018-07-18 04:21:20.150381,27.0
37447,2018-07-18 04:21:24.180939,27.0
37448,2018-07-18 04:21:28.211048,27.0
37449,2018-07-18 04:21:32.242479,27.0
37450,2018-07-18 04:21:36.272971,27.0
37451,2018-07-18 04:21:40.303750,27.0
37452,2018-07-18 04:21:44.334011,27.0
37453,2018-07-18 04:21:48.365347,18.0
-1,2018-07-18 04:21:52.365347,0.0
