,timestamp,pulse
37871,2018-07-18 04:49:53.065095,27.0
37872,2018-07-18 04:49:57.095216,27.0
37873,2018-07-18 04:50:01.125984,27.0
37874,2018-07-18 04:50:05.156822,26.0
37875,2018-07-18 04:50:09.186486,27.0
37876,2018-07-18 04:50:13.217336,27.0
37877,2018-07-18 04:50:17.246686,27.0
37878,2018-07-18 04:50:21.277238,27.0
37879,2018-07-18 04:50:25.307709,27.0
37880,2018-07-18 04:50:29.337981,27.0
37881,2018-07-18 04:50:33.367715,27.0
37882,2018-07-18 04:50:37.398020,27.0
37883,2018-07-18 04:50:41.427333,27.0
37884,2018-07-18 04:50:45.456830,27.0
37885,2018-07-18 04:50:49.486989,27.0
37886,2018-07-18 04:50:53.517181,27.0
37887,2018-07-18 04:50:57.547822,27.0
37888,2018-07-18 04:51:01.577596,27.0
37889,2018-07-18 04:51:05.607996,27.0
37890,2018-07-18 04:51:09.638179,27.0
37891,2018-07-18 04:51:13.669270,27.0
37892,2018-07-18 04:51:17.699771,27.0
37893,2018-07-18 04:51:21.729848,27.0
37894,2018-07-18 04:51:25.760562,28.0
37895,2018-07-18 04:51:29.790240,27.0
37896,2018-07-18 04:51:33.820793,27.0
37897,2018-07-18 04:51:37.850933,28.0
37898,2018-07-18 04:51:41.880573,27.0
37899,2018-07-18 04:51:45.911085,27.0
37900,2018-07-18 04:51:49.940854,27.0
37901,2018-07-18 04:51:53.970462,27.0
37902,2018-07-18 04:51:58.000188,27.0
37903,2018-07-18 04:52:02.030097,27.0
37904,2018-07-18 04:52:06.062196,27.0
37905,2018-07-18 04:52:10.092339,27.0
37906,2018-07-18 04:52:14.123042,27.0
37907,2018-07-18 04:52:18.152997,27.0
37908,2018-07-18 04:52:22.183852,27.0
37909,2018-07-18 04:52:26.214589,27.0
37910,2018-07-18 04:52:30.245499,19.0
-1,2018-07-18 04:52:34.245499,0.0
