,timestamp,pulse
32456,2018-07-22 00:34:03.628608,33.0
32457,2018-07-22 00:34:07.658330,32.0
32458,2018-07-22 00:34:11.687950,32.0
32459,2018-07-22 00:34:15.718527,33.0
32460,2018-07-22 00:34:19.748030,32.0
32461,2018-07-22 00:34:23.778638,32.0
32462,2018-07-22 00:34:27.809750,32.0
32463,2018-07-22 00:34:31.840275,33.0
32464,2018-07-22 00:34:35.871173,32.0
32465,2018-07-22 00:34:39.900434,32.0
32466,2018-07-22 00:34:43.930109,33.0
32467,2018-07-22 00:34:47.959139,33.0
32468,2018-07-22 00:34:51.988438,33.0
32469,2018-07-22 00:34:56.018624,32.0
32470,2018-07-22 00:35:00.048475,32.0
32471,2018-07-22 00:35:04.079004,33.0
32472,2018-07-22 00:35:08.108597,33.0
32473,2018-07-22 00:35:12.138681,33.0
32474,2018-07-22 00:35:16.169433,33.0
32475,2018-07-22 00:35:20.199695,32.0
32476,2018-07-22 00:35:24.228959,32.0
32477,2018-07-22 00:35:28.259339,32.0
32478,2018-07-22 00:35:32.289510,33.0
32479,2018-07-22 00:35:36.319408,33.0
32480,2018-07-22 00:35:40.349220,32.0
32481,2018-07-22 00:35:44.379082,32.0
32482,2018-07-22 00:35:48.408694,32.0
32483,2018-07-22 00:35:52.438053,33.0
32484,2018-07-22 00:35:56.467899,33.0
32485,2018-07-22 00:36:00.498984,33.0
32486,2018-07-22 00:36:04.529495,33.0
32487,2018-07-22 00:36:08.560569,33.0
32488,2018-07-22 00:36:12.590397,32.0
32489,2018-07-22 00:36:16.621106,32.0
32490,2018-07-22 00:36:20.652125,32.0
32491,2018-07-22 00:36:24.683048,33.0
32492,2018-07-22 00:36:28.714374,33.0
32493,2018-07-22 00:36:32.744190,33.0
32494,2018-07-22 00:36:36.773337,32.0
32495,2018-07-22 00:36:40.803009,32.0
32496,2018-07-22 00:36:44.832190,33.0
32497,2018-07-22 00:36:48.862844,33.0
32498,2018-07-22 00:36:52.893267,41.0
32499,2018-07-22 00:36:56.922776,43.0
32500,2018-07-22 00:37:00.952421,42.0
32501,2018-07-22 00:37:04.982943,41.0
32502,2018-07-22 00:37:09.012594,38.0
32503,2018-07-22 00:37:13.043576,31.0
32504,2018-07-22 00:37:17.073882,29.0
32505,2018-07-22 00:37:21.104922,29.0
32506,2018-07-22 00:37:25.136326,28.0
32507,2018-07-22 00:37:29.167561,29.0
32508,2018-07-22 00:37:33.197004,28.0
32509,2018-07-22 00:37:37.227845,28.0
32510,2018-07-22 00:37:41.258216,28.0
32511,2018-07-22 00:37:45.288450,28.0
32512,2018-07-22 00:37:49.318119,29.0
32513,2018-07-22 00:37:53.349419,28.0
32514,2018-07-22 00:37:57.380124,28.0
32515,2018-07-22 00:38:01.410438,28.0
32516,2018-07-22 00:38:05.441312,28.0
32517,2018-07-22 00:38:09.471794,28.0
32518,2018-07-22 00:38:13.502260,28.0
32519,2018-07-22 00:38:17.531846,29.0
32520,2018-07-22 00:38:21.561736,28.0
32521,2018-07-22 00:38:25.592125,28.0
32522,2018-07-22 00:38:29.622224,28.0
32523,2018-07-22 00:38:33.651775,28.0
32524,2018-07-22 00:38:37.681586,29.0
32525,2018-07-22 00:38:41.711672,28.0
32526,2018-07-22 00:38:45.743072,28.0
32527,2018-07-22 00:38:49.774232,28.0
32528,2018-07-22 00:38:53.804729,28.0
32529,2018-07-22 00:38:57.835472,29.0
32530,2018-07-22 00:39:01.865445,28.0
32531,2018-07-22 00:39:05.896017,28.0
32532,2018-07-22 00:39:09.926705,29.0
32533,2018-07-22 00:39:13.957875,28.0
32534,2018-07-22 00:39:17.987942,28.0
32535,2018-07-22 00:39:22.018875,28.0
32536,2018-07-22 00:39:26.048748,28.0
32537,2018-07-22 00:39:30.079347,28.0
32538,2018-07-22 00:39:34.110583,28.0
32539,2018-07-22 00:39:38.140393,28.0
32540,2018-07-22 00:39:42.170261,28.0
32541,2018-07-22 00:39:46.201339,28.0
32542,2018-07-22 00:39:50.232254,28.0
32543,2018-07-22 00:39:54.261981,29.0
32544,2018-07-22 00:39:58.291966,28.0
32545,2018-07-22 00:40:02.321874,28.0
32546,2018-07-22 00:40:06.352150,28.0
32547,2018-07-22 00:40:10.382363,28.0
32548,2018-07-22 00:40:14.412602,28.0
32549,2018-07-22 00:40:18.442968,28.0
32550,2018-07-22 00:40:22.474418,28.0
32551,2018-07-22 00:40:26.505845,28.0
32552,2018-07-22 00:40:30.535961,28.0
32553,2018-07-22 00:40:34.565676,28.0
32554,2018-07-22 00:40:38.596756,28.0
32555,2018-07-22 00:40:42.626918,28.0
32556,2018-07-22 00:40:46.657350,28.0
32557,2018-07-22 00:40:50.686992,29.0
32558,2018-07-22 00:40:54.717582,28.0
32559,2018-07-22 00:40:58.747526,28.0
32560,2018-07-22 00:41:02.777401,28.0
32561,2018-07-22 00:41:06.807798,28.0
32562,2018-07-22 00:41:10.837334,28.0
32563,2018-07-22 00:41:14.867268,28.0
32564,2018-07-22 00:41:18.898688,28.0
32565,2018-07-22 00:41:22.929334,28.0
32566,2018-07-22 00:41:26.960691,28.0
32567,2018-07-22 00:41:30.991220,28.0
32568,2018-07-22 00:41:35.021727,28.0
32569,2018-07-22 00:41:39.052486,28.0
32570,2018-07-22 00:41:43.081720,28.0
32571,2018-07-22 00:41:47.112605,28.0
32572,2018-07-22 00:41:51.142175,28.0
32573,2018-07-22 00:41:55.171934,28.0
32574,2018-07-22 00:41:59.202402,28.0
32575,2018-07-22 00:42:03.233574,28.0
32576,2018-07-22 00:42:07.263153,29.0
32577,2018-07-22 00:42:11.293004,28.0
32578,2018-07-22 00:42:15.323335,28.0
32579,2018-07-22 00:42:19.354257,28.0
32580,2018-07-22 00:42:23.384278,28.0
32581,2018-07-22 00:42:27.414332,28.0
32582,2018-07-22 00:42:31.444926,28.0
32583,2018-07-22 00:42:35.475074,28.0
32584,2018-07-22 00:42:39.505880,28.0
32585,2018-07-22 00:42:43.536113,29.0
32586,2018-07-22 00:42:47.566026,28.0
32587,2018-07-22 00:42:51.597258,28.0
32588,2018-07-22 00:42:55.627844,29.0
32589,2018-07-22 00:42:59.658322,28.0
32590,2018-07-22 00:43:03.688634,28.0
32591,2018-07-22 00:43:07.718020,29.0
32592,2018-07-22 00:43:11.748863,28.0
32593,2018-07-22 00:43:15.778834,28.0
32594,2018-07-22 00:43:19.808246,28.0
32595,2018-07-22 00:43:23.840190,28.0
32596,2018-07-22 00:43:27.871366,28.0
32597,2018-07-22 00:43:31.900869,28.0
32598,2018-07-22 00:43:35.931533,28.0
32599,2018-07-22 00:43:39.961399,28.0
32600,2018-07-22 00:43:43.991926,28.0
32601,2018-07-22 00:43:48.022033,28.0
32602,2018-07-22 00:43:52.051982,28.0
32603,2018-07-22 00:43:56.082253,29.0
32604,2018-07-22 00:44:00.113611,28.0
32605,2018-07-22 00:44:04.143293,28.0
32606,2018-07-22 00:44:08.173775,28.0
32607,2018-07-22 00:44:12.203350,28.0
32608,2018-07-22 00:44:16.234396,28.0
32609,2018-07-22 00:44:20.264311,28.0
32610,2018-07-22 00:44:24.294307,28.0
32611,2018-07-22 00:44:28.325296,28.0
32612,2018-07-22 00:44:32.355600,28.0
32613,2018-07-22 00:44:36.386237,28.0
32614,2018-07-22 00:44:40.417188,28.0
32615,2018-07-22 00:44:44.447183,28.0
32616,2018-07-22 00:44:48.476598,28.0
32617,2018-07-22 00:44:52.507448,28.0
32618,2018-07-22 00:44:56.538775,28.0
32619,2018-07-22 00:45:00.568489,28.0
32620,2018-07-22 00:45:04.598211,28.0
32621,2018-07-22 00:45:08.629758,28.0
32622,2018-07-22 00:45:12.660120,28.0
32623,2018-07-22 00:45:16.690947,28.0
32624,2018-07-22 00:45:20.721523,28.0
32625,2018-07-22 00:45:24.752252,28.0
32626,2018-07-22 00:45:28.782451,28.0
32627,2018-07-22 00:45:32.812183,28.0
32628,2018-07-22 00:45:36.841728,28.0
32629,2018-07-22 00:45:40.871684,28.0
32630,2018-07-22 00:45:44.903046,28.0
32631,2018-07-22 00:45:48.933767,28.0
32632,2018-07-22 00:45:52.964086,28.0
32633,2018-07-22 00:45:56.994316,28.0
32634,2018-07-22 00:46:01.025530,28.0
32635,2018-07-22 00:46:05.056831,28.0
32636,2018-07-22 00:46:09.088327,28.0
32637,2018-07-22 00:46:13.118989,28.0
32638,2018-07-22 00:46:17.148700,28.0
32639,2018-07-22 00:46:21.179736,29.0
32640,2018-07-22 00:46:25.209937,28.0
32641,2018-07-22 00:46:29.240263,28.0
32642,2018-07-22 00:46:33.270109,29.0
32643,2018-07-22 00:46:37.300401,28.0
32644,2018-07-22 00:46:41.331610,28.0
32645,2018-07-22 00:46:45.361594,28.0
32646,2018-07-22 00:46:49.391683,28.0
32647,2018-07-22 00:46:53.420906,28.0
32648,2018-07-22 00:46:57.452309,28.0
32649,2018-07-22 00:47:01.482001,28.0
32650,2018-07-22 00:47:05.511991,28.0
32651,2018-07-22 00:47:09.541724,28.0
32652,2018-07-22 00:47:13.571146,28.0
32653,2018-07-22 00:47:17.601267,28.0
32654,2018-07-22 00:47:21.631495,28.0
32655,2018-07-22 00:47:25.661454,28.0
32656,2018-07-22 00:47:29.691757,28.0
32657,2018-07-22 00:47:33.722011,28.0
32658,2018-07-22 00:47:37.751464,28.0
32659,2018-07-22 00:47:41.781059,28.0
32660,2018-07-22 00:47:45.811609,28.0
32661,2018-07-22 00:47:49.841087,28.0
32662,2018-07-22 00:47:53.871707,28.0
32663,2018-07-22 00:47:57.901068,28.0
32664,2018-07-22 00:48:01.932557,28.0
32665,2018-07-22 00:48:05.963431,28.0
32666,2018-07-22 00:48:09.993485,28.0
32667,2018-07-22 00:48:14.023467,28.0
32668,2018-07-22 00:48:18.053592,28.0
32669,2018-07-22 00:48:22.083848,28.0
32670,2018-07-22 00:48:26.113523,28.0
32671,2018-07-22 00:48:30.143678,28.0
32672,2018-07-22 00:48:34.173268,28.0
32673,2018-07-22 00:48:38.203397,28.0
32674,2018-07-22 00:48:42.233724,28.0
32675,2018-07-22 00:48:46.264438,28.0
32676,2018-07-22 00:48:50.293817,28.0
32677,2018-07-22 00:48:54.323452,28.0
32678,2018-07-22 00:48:58.354034,28.0
32679,2018-07-22 00:49:02.384418,28.0
32680,2018-07-22 00:49:06.414556,28.0
32681,2018-07-22 00:49:10.444816,28.0
32682,2018-07-22 00:49:14.474759,28.0
32683,2018-07-22 00:49:18.504470,28.0
32684,2018-07-22 00:49:22.535387,28.0
32685,2018-07-22 00:49:26.567061,28.0
32686,2018-07-22 00:49:30.596509,28.0
32687,2018-07-22 00:49:34.626681,28.0
32688,2018-07-22 00:49:38.657686,28.0
32689,2018-07-22 00:49:42.686907,28.0
32690,2018-07-22 00:49:46.717627,28.0
32691,2018-07-22 00:49:50.749277,28.0
32692,2018-07-22 00:49:54.779171,28.0
32693,2018-07-22 00:49:58.809264,28.0
32694,2018-07-22 00:50:02.839371,28.0
32695,2018-07-22 00:50:06.868793,28.0
32696,2018-07-22 00:50:10.898237,28.0
32697,2018-07-22 00:50:14.929165,28.0
32698,2018-07-22 00:50:18.960044,28.0
32699,2018-07-22 00:50:22.990925,28.0
32700,2018-07-22 00:50:27.020772,28.0
32701,2018-07-22 00:50:31.052055,28.0
32702,2018-07-22 00:50:35.083192,28.0
32703,2018-07-22 00:50:39.113973,28.0
32704,2018-07-22 00:50:43.144655,28.0
32705,2018-07-22 00:50:47.174335,28.0
32706,2018-07-22 00:50:51.203965,28.0
32707,2018-07-22 00:50:55.234558,28.0
32708,2018-07-22 00:50:59.264675,28.0
32709,2018-07-22 00:51:03.294637,28.0
32710,2018-07-22 00:51:07.325419,28.0
32711,2018-07-22 00:51:11.355856,27.0
32712,2018-07-22 00:51:15.386752,28.0
32713,2018-07-22 00:51:19.418484,28.0
32714,2018-07-22 00:51:23.449781,28.0
32715,2018-07-22 00:51:27.479226,28.0
32716,2018-07-22 00:51:31.509251,27.0
32717,2018-07-22 00:51:35.539952,28.0
32718,2018-07-22 00:51:39.569592,28.0
32719,2018-07-22 00:51:43.599951,28.0
32720,2018-07-22 00:51:47.632379,28.0
32721,2018-07-22 00:51:51.662323,28.0
32722,2018-07-22 00:51:55.692282,28.0
32723,2018-07-22 00:51:59.722046,29.0
32724,2018-07-22 00:52:03.751971,28.0
32725,2018-07-22 00:52:07.782448,28.0
32726,2018-07-22 00:52:11.813568,28.0
32727,2018-07-22 00:52:15.844344,28.0
32728,2018-07-22 00:52:19.875052,28.0
32729,2018-07-22 00:52:23.905418,28.0
32730,2018-07-22 00:52:27.936158,28.0
32731,2018-07-22 00:52:31.965369,28.0
32732,2018-07-22 00:52:35.996319,28.0
32733,2018-07-22 00:52:40.026040,28.0
32734,2018-07-22 00:52:44.055561,28.0
32735,2018-07-22 00:52:48.086307,28.0
32736,2018-07-22 00:52:52.116951,28.0
32737,2018-07-22 00:52:56.146633,28.0
32738,2018-07-22 00:53:00.177327,28.0
32739,2018-07-22 00:53:04.207546,28.0
32740,2018-07-22 00:53:08.237094,28.0
32741,2018-07-22 00:53:12.266821,28.0
32742,2018-07-22 00:53:16.297672,28.0
32743,2018-07-22 00:53:20.327276,28.0
32744,2018-07-22 00:53:24.357051,28.0
32745,2018-07-22 00:53:28.388369,28.0
32746,2018-07-22 00:53:32.418510,28.0
32747,2018-07-22 00:53:36.449481,28.0
32748,2018-07-22 00:53:40.480399,29.0
32749,2018-07-22 00:53:44.511125,28.0
32750,2018-07-22 00:53:48.541168,28.0
32751,2018-07-22 00:53:52.572293,40.0
32752,2018-07-22 00:53:56.602418,43.0
32753,2018-07-22 00:54:00.633451,42.0
32754,2018-07-22 00:54:04.669713,41.0
32755,2018-07-22 00:54:08.701501,40.0
32756,2018-07-22 00:54:12.732439,40.0
32757,2018-07-22 00:54:16.763464,39.0
32758,2018-07-22 00:54:20.794781,39.0
32759,2018-07-22 00:54:24.825447,39.0
32760,2018-07-22 00:54:28.855177,39.0
32761,2018-07-22 00:54:32.886438,40.0
32762,2018-07-22 00:54:36.917168,39.0
32763,2018-07-22 00:54:40.947574,40.0
32764,2018-07-22 00:54:44.978198,39.0
32765,2018-07-22 00:54:49.007836,39.0
32766,2018-07-22 00:54:53.038373,39.0
32767,2018-07-22 00:54:57.069129,39.0
32768,2018-07-22 00:55:01.098451,40.0
32769,2018-07-22 00:55:05.128518,39.0
32770,2018-07-22 00:55:09.158924,39.0
32771,2018-07-22 00:55:13.188107,39.0
32772,2018-07-22 00:55:17.218419,39.0
32773,2018-07-22 00:55:21.249250,39.0
32774,2018-07-22 00:55:25.280591,39.0
32775,2018-07-22 00:55:29.310500,40.0
32776,2018-07-22 00:55:33.340670,39.0
32777,2018-07-22 00:55:37.371986,39.0
32778,2018-07-22 00:55:41.403215,39.0
32779,2018-07-22 00:55:45.433297,39.0
32780,2018-07-22 00:55:49.464493,39.0
32781,2018-07-22 00:55:53.493996,39.0
32782,2018-07-22 00:55:57.524488,40.0
32783,2018-07-22 00:56:01.554188,39.0
32784,2018-07-22 00:56:05.585024,40.0
32785,2018-07-22 00:56:09.615111,39.0
32786,2018-07-22 00:56:13.644874,39.0
32787,2018-07-22 00:56:17.675317,40.0
32788,2018-07-22 00:56:21.706635,39.0
32789,2018-07-22 00:56:25.737403,39.0
32790,2018-07-22 00:56:29.767442,40.0
32791,2018-07-22 00:56:33.796736,39.0
32792,2018-07-22 00:56:37.827775,40.0
32793,2018-07-22 00:56:41.857703,39.0
32794,2018-07-22 00:56:45.888259,39.0
32795,2018-07-22 00:56:49.917979,40.0
32796,2018-07-22 00:56:53.947552,39.0
32797,2018-07-22 00:56:57.977552,40.0
32798,2018-07-22 00:57:02.006882,39.0
32799,2018-07-22 00:57:06.037483,40.0
32800,2018-07-22 00:57:10.067257,39.0
32801,2018-07-22 00:57:14.097139,39.0
32802,2018-07-22 00:57:18.127845,40.0
32803,2018-07-22 00:57:22.157611,39.0
32804,2018-07-22 00:57:26.187675,39.0
32805,2018-07-22 00:57:30.218601,40.0
32806,2018-07-22 00:57:34.248640,39.0
32807,2018-07-22 00:57:38.278496,39.0
32808,2018-07-22 00:57:42.309843,40.0
32809,2018-07-22 00:57:46.339934,39.0
32810,2018-07-22 00:57:50.371085,39.0
32811,2018-07-22 00:57:54.401516,40.0
32812,2018-07-22 00:57:58.432874,39.0
32813,2018-07-22 00:58:02.462098,40.0
32814,2018-07-22 00:58:06.491686,39.0
32815,2018-07-22 00:58:10.521459,39.0
32816,2018-07-22 00:58:14.551105,39.0
32817,2018-07-22 00:58:18.582129,39.0
32818,2018-07-22 00:58:22.611670,40.0
32819,2018-07-22 00:58:26.642089,39.0
32820,2018-07-22 00:58:30.672396,39.0
32821,2018-07-22 00:58:34.702119,40.0
32822,2018-07-22 00:58:38.731614,39.0
32823,2018-07-22 00:58:42.761672,39.0
32824,2018-07-22 00:58:46.791090,40.0
32825,2018-07-22 00:58:50.822449,39.0
32826,2018-07-22 00:58:54.852935,39.0
32827,2018-07-22 00:58:58.883403,40.0
32828,2018-07-22 00:59:02.914704,39.0
32829,2018-07-22 00:59:06.945675,40.0
32830,2018-07-22 00:59:10.975150,39.0
32831,2018-07-22 00:59:15.005527,40.0
32832,2018-07-22 00:59:19.035339,39.0
32833,2018-07-22 00:59:23.065498,40.0
32834,2018-07-22 00:59:27.096584,39.0
32835,2018-07-22 00:59:31.127232,39.0
32836,2018-07-22 00:59:35.156677,39.0
32837,2018-07-22 00:59:39.186897,39.0
32838,2018-07-22 00:59:43.216528,39.0
32839,2018-07-22 00:59:47.247740,39.0
32840,2018-07-22 00:59:51.278696,36.0
-1,2018-07-22 00:59:55.278696,0.0
