,timestamp,pulse
29644,2018-07-19 20:02:12.006979,28.0
29645,2018-07-19 20:02:16.037450,27.0
29646,2018-07-19 20:02:20.068225,27.0
29647,2018-07-19 20:02:24.099894,27.0
29648,2018-07-19 20:02:28.129703,28.0
29649,2018-07-19 20:02:32.160550,27.0
29650,2018-07-19 20:02:36.191124,27.0
29651,2018-07-19 20:02:40.222340,27.0
29652,2018-07-19 20:02:44.253744,27.0
29653,2018-07-19 20:02:48.283493,27.0
29654,2018-07-19 20:02:52.313567,26.0
29655,2018-07-19 20:02:56.343205,26.0
29656,2018-07-19 20:03:00.374397,27.0
29657,2018-07-19 20:03:04.405330,27.0
29658,2018-07-19 20:03:08.436779,27.0
29659,2018-07-19 20:03:12.467428,27.0
29660,2018-07-19 20:03:16.497932,27.0
29661,2018-07-19 20:03:20.528372,27.0
29662,2018-07-19 20:03:24.559417,26.0
29663,2018-07-19 20:03:28.590399,27.0
29664,2018-07-19 20:03:32.620742,27.0
29665,2018-07-19 20:03:36.651887,27.0
29666,2018-07-19 20:03:40.681522,27.0
29667,2018-07-19 20:03:44.711973,27.0
29668,2018-07-19 20:03:48.741792,27.0
29669,2018-07-19 20:03:52.772524,27.0
29670,2018-07-19 20:03:56.803993,27.0
29671,2018-07-19 20:04:00.834304,27.0
29672,2018-07-19 20:04:04.864993,27.0
29673,2018-07-19 20:04:08.895891,28.0
29674,2018-07-19 20:04:12.926113,27.0
29675,2018-07-19 20:04:16.956771,27.0
29676,2018-07-19 20:04:20.987537,27.0
29677,2018-07-19 20:04:25.018023,27.0
29678,2018-07-19 20:04:29.048178,27.0
29679,2018-07-19 20:04:33.079094,26.0
29680,2018-07-19 20:04:37.109432,26.0
29681,2018-07-19 20:04:41.139914,27.0
29682,2018-07-19 20:04:45.169842,27.0
29683,2018-07-19 20:04:49.200440,27.0
29684,2018-07-19 20:04:53.231515,27.0
29685,2018-07-19 20:04:57.261765,27.0
29686,2018-07-19 20:05:01.291498,27.0
29687,2018-07-19 20:05:05.322023,27.0
29688,2018-07-19 20:05:09.352716,27.0
29689,2018-07-19 20:05:13.383810,27.0
29690,2018-07-19 20:05:17.413527,27.0
29691,2018-07-19 20:05:21.444334,27.0
29692,2018-07-19 20:05:25.474888,27.0
29693,2018-07-19 20:05:29.504448,27.0
29694,2018-07-19 20:05:33.535692,27.0
29695,2018-07-19 20:05:37.566908,27.0
29696,2018-07-19 20:05:41.596770,27.0
29697,2018-07-19 20:05:45.628080,26.0
29698,2018-07-19 20:05:49.658636,26.0
29699,2018-07-19 20:05:53.689024,27.0
29700,2018-07-19 20:05:57.719527,27.0
29701,2018-07-19 20:06:01.750468,27.0
29702,2018-07-19 20:06:05.780162,27.0
29703,2018-07-19 20:06:09.809881,27.0
29704,2018-07-19 20:06:13.841009,27.0
29705,2018-07-19 20:06:17.871687,27.0
29706,2018-07-19 20:06:21.902870,27.0
29707,2018-07-19 20:06:25.933603,27.0
29708,2018-07-19 20:06:29.964592,27.0
29709,2018-07-19 20:06:33.995758,27.0
29710,2018-07-19 20:06:38.028210,27.0
29711,2018-07-19 20:06:42.058181,26.0
29712,2018-07-19 20:06:46.088669,27.0
29713,2018-07-19 20:06:50.118918,27.0
29714,2018-07-19 20:06:54.148899,27.0
29715,2018-07-19 20:06:58.180284,27.0
29716,2018-07-19 20:07:02.210330,27.0
29717,2018-07-19 20:07:06.241360,27.0
29718,2018-07-19 20:07:10.272770,27.0
29719,2018-07-19 20:07:14.303215,27.0
29720,2018-07-19 20:07:18.334156,27.0
29721,2018-07-19 20:07:22.364680,27.0
29722,2018-07-19 20:07:26.396328,26.0
29723,2018-07-19 20:07:30.427437,26.0
29724,2018-07-19 20:07:34.457447,27.0
29725,2018-07-19 20:07:38.487474,27.0
29726,2018-07-19 20:07:42.519944,27.0
29727,2018-07-19 20:07:46.551074,27.0
29728,2018-07-19 20:07:50.581688,27.0
29729,2018-07-19 20:07:54.612526,27.0
29730,2018-07-19 20:07:58.643008,27.0
29731,2018-07-19 20:08:02.672619,27.0
29732,2018-07-19 20:08:06.704072,27.0
29733,2018-07-19 20:08:10.735475,27.0
29734,2018-07-19 20:08:14.767071,26.0
29735,2018-07-19 20:08:18.798369,27.0
29736,2018-07-19 20:08:22.828371,27.0
29737,2018-07-19 20:08:26.859786,27.0
29738,2018-07-19 20:08:30.889574,27.0
29739,2018-07-19 20:08:34.920904,27.0
29740,2018-07-19 20:08:38.951649,27.0
29741,2018-07-19 20:08:42.982650,27.0
29742,2018-07-19 20:08:47.012643,27.0
29743,2018-07-19 20:08:51.043251,27.0
29744,2018-07-19 20:08:55.073320,27.0
29745,2018-07-19 20:08:59.102789,27.0
29746,2018-07-19 20:09:03.133876,27.0
29747,2018-07-19 20:09:07.163805,26.0
29748,2018-07-19 20:09:11.194074,27.0
29749,2018-07-19 20:09:15.225549,27.0
29750,2018-07-19 20:09:19.256686,27.0
29751,2018-07-19 20:09:23.286316,27.0
29752,2018-07-19 20:09:27.317240,27.0
29753,2018-07-19 20:09:31.347785,27.0
29754,2018-07-19 20:09:35.377765,27.0
29755,2018-07-19 20:09:39.408651,27.0
29756,2018-07-19 20:09:43.438423,27.0
29757,2018-07-19 20:09:47.468696,27.0
29758,2018-07-19 20:09:51.500439,27.0
29759,2018-07-19 20:09:55.530353,27.0
29760,2018-07-19 20:09:59.560043,27.0
29761,2018-07-19 20:10:03.590457,27.0
29762,2018-07-19 20:10:07.622840,27.0
29763,2018-07-19 20:10:11.655679,27.0
29764,2018-07-19 20:10:15.686415,27.0
29765,2018-07-19 20:10:19.717066,27.0
29766,2018-07-19 20:10:23.747851,27.0
29767,2018-07-19 20:10:27.778875,27.0
29768,2018-07-19 20:10:31.808928,26.0
29769,2018-07-19 20:10:35.839613,26.0
29770,2018-07-19 20:10:39.870141,27.0
29771,2018-07-19 20:10:43.901318,27.0
29772,2018-07-19 20:10:47.932113,27.0
29773,2018-07-19 20:10:51.962538,27.0
29774,2018-07-19 20:10:55.993766,27.0
29775,2018-07-19 20:11:00.025047,27.0
29776,2018-07-19 20:11:04.054824,27.0
29777,2018-07-19 20:11:08.086002,27.0
29778,2018-07-19 20:11:12.115822,27.0
29779,2018-07-19 20:11:16.146198,27.0
29780,2018-07-19 20:11:20.177455,27.0
29781,2018-07-19 20:11:24.206972,26.0
29782,2018-07-19 20:11:28.237994,27.0
29783,2018-07-19 20:11:32.268798,27.0
29784,2018-07-19 20:11:36.299686,27.0
29785,2018-07-19 20:11:40.330015,27.0
29786,2018-07-19 20:11:44.361164,27.0
29787,2018-07-19 20:11:48.391533,27.0
29788,2018-07-19 20:11:52.422202,27.0
29789,2018-07-19 20:11:56.452579,27.0
29790,2018-07-19 20:12:00.483336,27.0
29791,2018-07-19 20:12:04.513948,27.0
29792,2018-07-19 20:12:08.543698,27.0
29793,2018-07-19 20:12:12.575212,27.0
29794,2018-07-19 20:12:16.605166,27.0
29795,2018-07-19 20:12:20.635921,27.0
29796,2018-07-19 20:12:24.666890,27.0
29797,2018-07-19 20:12:28.698223,26.0
29798,2018-07-19 20:12:32.728452,26.0
29799,2018-07-19 20:12:36.766338,27.0
29800,2018-07-19 20:12:40.796350,27.0
29801,2018-07-19 20:12:44.826297,27.0
29802,2018-07-19 20:12:48.857292,27.0
29803,2018-07-19 20:12:52.887181,27.0
29804,2018-07-19 20:12:56.918134,27.0
29805,2018-07-19 20:13:00.948599,26.0
29806,2018-07-19 20:13:04.979271,27.0
29807,2018-07-19 20:13:09.009286,27.0
29808,2018-07-19 20:13:13.039660,27.0
29809,2018-07-19 20:13:17.069848,27.0
29810,2018-07-19 20:13:21.101139,27.0
29811,2018-07-19 20:13:25.131958,27.0
29812,2018-07-19 20:13:29.162085,27.0
29813,2018-07-19 20:13:33.193160,27.0
29814,2018-07-19 20:13:37.222912,27.0
29815,2018-07-19 20:13:41.253706,27.0
29816,2018-07-19 20:13:45.283764,27.0
29817,2018-07-19 20:13:49.314395,27.0
29818,2018-07-19 20:13:53.344991,27.0
29819,2018-07-19 20:13:57.376602,27.0
29820,2018-07-19 20:14:01.407831,27.0
29821,2018-07-19 20:14:05.438198,26.0
29822,2018-07-19 20:14:09.468530,26.0
29823,2018-07-19 20:14:13.497979,26.0
29824,2018-07-19 20:14:17.529052,27.0
29825,2018-07-19 20:14:21.560214,27.0
29826,2018-07-19 20:14:25.591625,27.0
29827,2018-07-19 20:14:29.622074,27.0
29828,2018-07-19 20:14:33.652476,27.0
29829,2018-07-19 20:14:37.683657,27.0
29830,2018-07-19 20:14:41.713862,27.0
29831,2018-07-19 20:14:45.744651,27.0
29832,2018-07-19 20:14:49.775754,27.0
29833,2018-07-19 20:14:53.806377,27.0
29834,2018-07-19 20:14:57.837197,27.0
29835,2018-07-19 20:15:01.867633,27.0
29836,2018-07-19 20:15:05.898845,27.0
29837,2018-07-19 20:15:09.929171,27.0
29838,2018-07-19 20:15:13.959672,27.0
29839,2018-07-19 20:15:17.989773,27.0
29840,2018-07-19 20:15:22.021002,27.0
29841,2018-07-19 20:15:26.050862,27.0
29842,2018-07-19 20:15:30.081837,27.0
29843,2018-07-19 20:15:34.111103,27.0
29844,2018-07-19 20:15:38.142123,27.0
29845,2018-07-19 20:15:42.171535,27.0
29846,2018-07-19 20:15:46.202772,27.0
29847,2018-07-19 20:15:50.233019,27.0
29848,2018-07-19 20:15:54.263368,27.0
29849,2018-07-19 20:15:58.293018,27.0
29850,2018-07-19 20:16:02.323172,27.0
29851,2018-07-19 20:16:06.352955,27.0
29852,2018-07-19 20:16:10.384227,27.0
29853,2018-07-19 20:16:14.413752,27.0
29854,2018-07-19 20:16:18.444572,27.0
29855,2018-07-19 20:16:22.475005,27.0
29856,2018-07-19 20:16:26.505956,27.0
29857,2018-07-19 20:16:30.536888,27.0
29858,2018-07-19 20:16:34.567363,27.0
29859,2018-07-19 20:16:38.597059,26.0
29860,2018-07-19 20:16:42.628296,26.0
29861,2018-07-19 20:16:46.657814,27.0
29862,2018-07-19 20:16:50.688975,26.0
29863,2018-07-19 20:16:54.719919,27.0
29864,2018-07-19 20:16:58.749591,26.0
29865,2018-07-19 20:17:02.779053,26.0
29866,2018-07-19 20:17:06.810577,27.0
29867,2018-07-19 20:17:10.839994,27.0
29868,2018-07-19 20:17:14.870761,27.0
29869,2018-07-19 20:17:18.901988,27.0
29870,2018-07-19 20:17:22.931979,27.0
29871,2018-07-19 20:17:26.963243,27.0
29872,2018-07-19 20:17:30.994428,27.0
29873,2018-07-19 20:17:35.025946,27.0
29874,2018-07-19 20:17:39.056828,27.0
29875,2018-07-19 20:17:43.086764,27.0
29876,2018-07-19 20:17:47.117201,27.0
29877,2018-07-19 20:17:51.147739,27.0
29878,2018-07-19 20:17:55.178574,27.0
29879,2018-07-19 20:17:59.209345,27.0
29880,2018-07-19 20:18:03.240064,27.0
29881,2018-07-19 20:18:07.270941,27.0
29882,2018-07-19 20:18:11.300549,27.0
29883,2018-07-19 20:18:15.333314,27.0
29884,2018-07-19 20:18:19.363083,27.0
29885,2018-07-19 20:18:23.394223,27.0
29886,2018-07-19 20:18:27.425472,27.0
29887,2018-07-19 20:18:31.455335,27.0
29888,2018-07-19 20:18:35.484939,27.0
29889,2018-07-19 20:18:39.516335,27.0
29890,2018-07-19 20:18:43.547265,27.0
29891,2018-07-19 20:18:47.577528,27.0
29892,2018-07-19 20:18:51.608930,27.0
29893,2018-07-19 20:18:55.638290,27.0
29894,2018-07-19 20:18:59.668684,27.0
29895,2018-07-19 20:19:03.698503,27.0
29896,2018-07-19 20:19:07.728033,26.0
29897,2018-07-19 20:19:11.758292,27.0
29898,2018-07-19 20:19:15.789133,27.0
29899,2018-07-19 20:19:19.820065,27.0
29900,2018-07-19 20:19:23.851419,27.0
29901,2018-07-19 20:19:27.882804,27.0
29902,2018-07-19 20:19:31.914112,27.0
29903,2018-07-19 20:19:35.944335,27.0
29904,2018-07-19 20:19:39.974213,27.0
29905,2018-07-19 20:19:44.005935,27.0
29906,2018-07-19 20:19:48.037406,27.0
29907,2018-07-19 20:19:52.068832,27.0
29908,2018-07-19 20:19:56.099757,27.0
29909,2018-07-19 20:20:00.130818,27.0
29910,2018-07-19 20:20:04.161744,27.0
29911,2018-07-19 20:20:08.193068,26.0
29912,2018-07-19 20:20:12.222622,26.0
29913,2018-07-19 20:20:16.252515,27.0
29914,2018-07-19 20:20:20.283808,27.0
29915,2018-07-19 20:20:24.315227,27.0
29916,2018-07-19 20:20:28.346388,27.0
29917,2018-07-19 20:20:32.377502,27.0
29918,2018-07-19 20:20:36.407465,27.0
29919,2018-07-19 20:20:40.437696,27.0
29920,2018-07-19 20:20:44.469553,27.0
29921,2018-07-19 20:20:48.501465,27.0
29922,2018-07-19 20:20:52.532658,27.0
29923,2018-07-19 20:20:56.563807,27.0
29924,2018-07-19 20:21:00.594375,26.0
29925,2018-07-19 20:21:04.625296,26.0
29926,2018-07-19 20:21:08.656354,27.0
29927,2018-07-19 20:21:12.687511,27.0
29928,2018-07-19 20:21:16.717929,27.0
29929,2018-07-19 20:21:20.748368,27.0
29930,2018-07-19 20:21:24.778368,27.0
29931,2018-07-19 20:21:28.808724,27.0
29932,2018-07-19 20:21:32.839265,27.0
29933,2018-07-19 20:21:36.869717,27.0
29934,2018-07-19 20:21:40.900397,27.0
29935,2018-07-19 20:21:44.931777,27.0
29936,2018-07-19 20:21:48.961392,27.0
29937,2018-07-19 20:21:52.992656,27.0
29938,2018-07-19 20:21:57.022043,26.0
29939,2018-07-19 20:22:01.054181,26.0
29940,2018-07-19 20:22:05.085424,27.0
29941,2018-07-19 20:22:09.115426,27.0
29942,2018-07-19 20:22:13.145214,27.0
29943,2018-07-19 20:22:17.176577,27.0
29944,2018-07-19 20:22:21.206368,27.0
29945,2018-07-19 20:22:25.237151,27.0
29946,2018-07-19 20:22:29.268843,27.0
29947,2018-07-19 20:22:33.299365,27.0
29948,2018-07-19 20:22:37.329993,27.0
29949,2018-07-19 20:22:41.360930,27.0
29950,2018-07-19 20:22:45.391474,27.0
29951,2018-07-19 20:22:49.421589,27.0
29952,2018-07-19 20:22:53.451960,27.0
29953,2018-07-19 20:22:57.482423,27.0
29954,2018-07-19 20:23:01.512876,27.0
29955,2018-07-19 20:23:05.543585,27.0
29956,2018-07-19 20:23:09.574780,27.0
29957,2018-07-19 20:23:13.605220,27.0
29958,2018-07-19 20:23:17.634892,27.0
29959,2018-07-19 20:23:21.666138,27.0
29960,2018-07-19 20:23:25.696098,27.0
29961,2018-07-19 20:23:29.726661,27.0
29962,2018-07-19 20:23:33.757662,27.0
29963,2018-07-19 20:23:37.787867,27.0
29964,2018-07-19 20:23:41.817512,27.0
29965,2018-07-19 20:23:45.847862,27.0
29966,2018-07-19 20:23:49.879067,27.0
29967,2018-07-19 20:23:53.909183,26.0
29968,2018-07-19 20:23:57.938883,26.0
29969,2018-07-19 20:24:01.969913,26.0
29970,2018-07-19 20:24:06.001141,26.0
29971,2018-07-19 20:24:10.032305,26.0
29972,2018-07-19 20:24:14.063685,27.0
29973,2018-07-19 20:24:18.095123,26.0
29974,2018-07-19 20:24:22.125498,27.0
29975,2018-07-19 20:24:26.156176,27.0
29976,2018-07-19 20:24:30.187145,27.0
29977,2018-07-19 20:24:34.218036,27.0
29978,2018-07-19 20:24:38.249570,27.0
29979,2018-07-19 20:24:42.279404,27.0
29980,2018-07-19 20:24:46.310715,27.0
29981,2018-07-19 20:24:50.342714,27.0
29982,2018-07-19 20:24:54.374383,27.0
29983,2018-07-19 20:24:58.406447,27.0
29984,2018-07-19 20:25:02.437116,27.0
29985,2018-07-19 20:25:06.466960,27.0
29986,2018-07-19 20:25:10.497697,27.0
29987,2018-07-19 20:25:14.527549,27.0
29988,2018-07-19 20:25:18.558210,27.0
29989,2018-07-19 20:25:22.587688,27.0
29990,2018-07-19 20:25:26.618327,27.0
29991,2018-07-19 20:25:30.649285,27.0
29992,2018-07-19 20:25:34.678976,27.0
29993,2018-07-19 20:25:38.709743,27.0
29994,2018-07-19 20:25:42.740051,27.0
29995,2018-07-19 20:25:46.769394,26.0
29996,2018-07-19 20:25:50.798997,26.0
29997,2018-07-19 20:25:54.829412,26.0
29998,2018-07-19 20:25:58.859881,26.0
29999,2018-07-19 20:26:02.891194,26.0
30000,2018-07-19 20:26:06.922199,27.0
30001,2018-07-19 20:26:10.953178,27.0
30002,2018-07-19 20:26:14.984339,27.0
30003,2018-07-19 20:26:19.014634,26.0
30004,2018-07-19 20:26:23.044809,26.0
30005,2018-07-19 20:26:27.076191,26.0
30006,2018-07-19 20:26:31.107916,8.0
-1,2018-07-19 20:26:35.107916,0.0
