,timestamp,pulse
37695,2018-08-03 04:06:18.186293,27
37696,2018-08-03 04:06:22.216772,26
37697,2018-08-03 04:06:26.247563,26
37698,2018-08-03 04:06:30.279020,27
37699,2018-08-03 04:06:34.308978,27
37700,2018-08-03 04:06:38.340387,26
37701,2018-08-03 04:06:42.371744,26
37702,2018-08-03 04:06:46.402151,27
37703,2018-08-03 04:06:50.432332,27
37704,2018-08-03 04:06:54.462903,27
37705,2018-08-03 04:06:58.493478,26
37706,2018-08-03 04:07:02.523661,26
37707,2018-08-03 04:07:06.553838,27
37708,2018-08-03 04:07:10.584668,27
37709,2018-08-03 04:07:14.615490,27
37710,2018-08-03 04:07:18.646953,27
37711,2018-08-03 04:07:22.677859,26
37712,2018-08-03 04:07:26.708779,26
37713,2018-08-03 04:07:30.739666,27
37714,2018-08-03 04:07:34.771057,27
37715,2018-08-03 04:07:38.802709,27
37716,2018-08-03 04:07:42.833808,27
37717,2018-08-03 04:07:46.864555,28
37718,2018-08-03 04:07:50.894879,29
37719,2018-08-03 04:07:54.925154,30
37720,2018-08-03 04:07:58.955623,30
37721,2018-08-03 04:08:02.986034,30
37722,2018-08-03 04:08:07.016967,30
37723,2018-08-03 04:08:11.048433,30
37724,2018-08-03 04:08:15.078902,30
37725,2018-08-03 04:08:19.110231,30
37726,2018-08-03 04:08:23.140475,30
37727,2018-08-03 04:08:27.170962,30
37728,2018-08-03 04:08:31.202587,29
37729,2018-08-03 04:08:35.233838,30
37730,2018-08-03 04:08:39.265488,28
37731,2018-08-03 04:08:43.295904,27
37732,2018-08-03 04:08:47.326767,27
37733,2018-08-03 04:08:51.358433,27
37734,2018-08-03 04:08:55.389717,27
37735,2018-08-03 04:08:59.420980,27
37736,2018-08-03 04:09:03.451964,27
37737,2018-08-03 04:09:07.483613,27
37738,2018-08-03 04:09:11.515209,27
37739,2018-08-03 04:09:15.545780,26
37740,2018-08-03 04:09:19.576281,26
37741,2018-08-03 04:09:23.607787,26
37742,2018-08-03 04:09:27.638695,27
37743,2018-08-03 04:09:31.669329,27
37744,2018-08-03 04:09:35.700780,27
37745,2018-08-03 04:09:39.730594,26
37746,2018-08-03 04:09:43.761830,26
37747,2018-08-03 04:09:47.792230,27
37748,2018-08-03 04:09:51.822294,27
37749,2018-08-03 04:09:55.853361,26
37750,2018-08-03 04:09:59.883519,27
37751,2018-08-03 04:10:03.913556,27
37752,2018-08-03 04:10:07.944407,26
37753,2018-08-03 04:10:11.975151,26
37754,2018-08-03 04:10:16.005969,27
37755,2018-08-03 04:10:20.036779,26
37756,2018-08-03 04:10:24.067907,26
37757,2018-08-03 04:10:28.099389,27
37758,2018-08-03 04:10:32.129849,27
37759,2018-08-03 04:10:36.161200,26
37760,2018-08-03 04:10:40.191010,26
37761,2018-08-03 04:10:44.221137,27
37762,2018-08-03 04:10:48.251761,26
37763,2018-08-03 04:10:52.281748,26
37764,2018-08-03 04:10:56.313149,27
37765,2018-08-03 04:11:00.344672,26
37766,2018-08-03 04:11:04.375241,26
37767,2018-08-03 04:11:08.405589,27
37768,2018-08-03 04:11:12.436061,26
37769,2018-08-03 04:11:16.467800,26
37770,2018-08-03 04:11:20.498043,26
37771,2018-08-03 04:11:24.528229,26
37772,2018-08-03 04:11:28.559562,27
37773,2018-08-03 04:11:32.590675,26
37774,2018-08-03 04:11:36.621924,27
37775,2018-08-03 04:11:40.652891,26
37776,2018-08-03 04:11:44.683510,26
37777,2018-08-03 04:11:48.714772,26
37778,2018-08-03 04:11:52.746235,26
37779,2018-08-03 04:11:56.778066,27
37780,2018-08-03 04:12:00.809617,26
37781,2018-08-03 04:12:04.839316,26
37782,2018-08-03 04:12:08.870340,27
37783,2018-08-03 04:12:12.900822,26
37784,2018-08-03 04:12:16.931182,26
37785,2018-08-03 04:12:20.961802,27
37786,2018-08-03 04:12:24.991679,27
37787,2018-08-03 04:12:29.023231,26
37788,2018-08-03 04:12:33.053439,26
37789,2018-08-03 04:12:37.084645,27
37790,2018-08-03 04:12:41.114971,27
37791,2018-08-03 04:12:45.146056,26
37792,2018-08-03 04:12:49.176902,27
37793,2018-08-03 04:12:53.207356,27
37794,2018-08-03 04:12:57.237366,26
37795,2018-08-03 04:13:01.267951,27
37796,2018-08-03 04:13:05.299107,26
37797,2018-08-03 04:13:09.330777,26
37798,2018-08-03 04:13:13.360905,27
37799,2018-08-03 04:13:17.391903,26
37800,2018-08-03 04:13:21.423227,27
37801,2018-08-03 04:13:25.453332,27
37802,2018-08-03 04:13:29.484457,26
37803,2018-08-03 04:13:33.515977,27
37804,2018-08-03 04:13:37.547058,27
37805,2018-08-03 04:13:41.577276,26
37806,2018-08-03 04:13:45.607050,27
37807,2018-08-03 04:13:49.637799,27
37808,2018-08-03 04:13:53.667664,26
37809,2018-08-03 04:13:57.698212,26
37810,2018-08-03 04:14:01.728660,27
37811,2018-08-03 04:14:05.758760,26
37812,2018-08-03 04:14:09.788831,26
37813,2018-08-03 04:14:13.820406,27
37814,2018-08-03 04:14:17.851139,26
37815,2018-08-03 04:14:21.884427,26
37816,2018-08-03 04:14:25.914882,27
37817,2018-08-03 04:14:29.946134,26
37818,2018-08-03 04:14:33.975944,27
37819,2018-08-03 04:14:38.006226,26
37820,2018-08-03 04:14:42.037078,26
37821,2018-08-03 04:14:46.068385,27
37822,2018-08-03 04:14:50.099257,26
37823,2018-08-03 04:14:54.130577,27
37824,2018-08-03 04:14:58.162001,26
37825,2018-08-03 04:15:02.192538,27
37826,2018-08-03 04:15:06.223234,27
37827,2018-08-03 04:15:10.254500,26
37828,2018-08-03 04:15:14.285346,27
37829,2018-08-03 04:15:18.315352,27
37830,2018-08-03 04:15:22.346336,26
37831,2018-08-03 04:15:26.376786,26
37832,2018-08-03 04:15:30.406731,27
37833,2018-08-03 04:15:34.438050,26
37834,2018-08-03 04:15:38.468376,26
37835,2018-08-03 04:15:42.498649,27
37836,2018-08-03 04:15:46.529881,27
37837,2018-08-03 04:15:50.560423,26
37838,2018-08-03 04:15:54.592004,26
37839,2018-08-03 04:15:58.623685,27
37840,2018-08-03 04:16:02.655027,27
37841,2018-08-03 04:16:06.685900,26
37842,2018-08-03 04:16:10.717294,26
37843,2018-08-03 04:16:14.748775,27
37844,2018-08-03 04:16:18.778923,26
37845,2018-08-03 04:16:22.809340,26
37846,2018-08-03 04:16:26.840525,27
37847,2018-08-03 04:16:30.870896,26
37848,2018-08-03 04:16:34.902481,26
37849,2018-08-03 04:16:38.932981,27
37850,2018-08-03 04:16:42.964630,26
37851,2018-08-03 04:16:46.994974,27
37852,2018-08-03 04:16:51.027168,26
37853,2018-08-03 04:16:55.058283,26
37854,2018-08-03 04:16:59.089032,27
37855,2018-08-03 04:17:03.120040,26
37856,2018-08-03 04:17:07.149912,27
37857,2018-08-03 04:17:11.180885,27
37858,2018-08-03 04:17:15.211205,26
37859,2018-08-03 04:17:19.241676,27
37860,2018-08-03 04:17:23.272944,27
37861,2018-08-03 04:17:27.303527,26
37862,2018-08-03 04:17:31.334294,26
37863,2018-08-03 04:17:35.365343,27
37864,2018-08-03 04:17:39.397003,26
37865,2018-08-03 04:17:43.428064,26
37866,2018-08-03 04:17:47.458509,27
37867,2018-08-03 04:17:51.488688,26
37868,2018-08-03 04:17:55.518832,27
37869,2018-08-03 04:17:59.549164,26
37870,2018-08-03 04:18:03.580595,26
37871,2018-08-03 04:18:07.611458,26
37872,2018-08-03 04:18:11.642135,26
37873,2018-08-03 04:18:15.672401,26
37874,2018-08-03 04:18:19.704125,26
37875,2018-08-03 04:18:23.734063,26
37876,2018-08-03 04:18:27.764953,27
37877,2018-08-03 04:18:31.795186,26
37878,2018-08-03 04:18:35.824885,26
37879,2018-08-03 04:18:39.855127,26
37880,2018-08-03 04:18:43.885678,26
37881,2018-08-03 04:18:47.916555,26
37882,2018-08-03 04:18:51.947959,26
37883,2018-08-03 04:18:55.978669,27
37884,2018-08-03 04:19:00.008540,26
37885,2018-08-03 04:19:04.039750,27
37886,2018-08-03 04:19:08.069883,27
37887,2018-08-03 04:19:12.099752,26
37888,2018-08-03 04:19:16.131178,27
37889,2018-08-03 04:19:20.161859,27
37890,2018-08-03 04:19:24.193231,26
37891,2018-08-03 04:19:28.222976,26
37892,2018-08-03 04:19:32.254515,27
37893,2018-08-03 04:19:36.284774,26
37894,2018-08-03 04:19:40.315289,26
37895,2018-08-03 04:19:44.346531,27
37896,2018-08-03 04:19:48.376733,26
37897,2018-08-03 04:19:52.406413,26
37898,2018-08-03 04:19:56.437398,27
37899,2018-08-03 04:20:00.468341,26
37900,2018-08-03 04:20:04.499588,27
37901,2018-08-03 04:20:08.529183,27
37902,2018-08-03 04:20:12.560635,26
37903,2018-08-03 04:20:16.590439,27
37904,2018-08-03 04:20:20.620355,26
37905,2018-08-03 04:20:24.650974,26
37906,2018-08-03 04:20:28.680909,27
37907,2018-08-03 04:20:32.712194,26
37908,2018-08-03 04:20:36.743158,27
37909,2018-08-03 04:20:40.773133,27
37910,2018-08-03 04:20:44.804384,26
37911,2018-08-03 04:20:48.835844,27
37912,2018-08-03 04:20:52.866920,27
37913,2018-08-03 04:20:56.897475,26
37914,2018-08-03 04:21:00.928316,26
37915,2018-08-03 04:21:04.958228,27
37916,2018-08-03 04:21:08.989216,26
37917,2018-08-03 04:21:13.019337,26
37918,2018-08-03 04:21:17.050279,27
37919,2018-08-03 04:21:21.081714,26
37920,2018-08-03 04:21:25.112783,27
37921,2018-08-03 04:21:29.144395,26
37922,2018-08-03 04:21:33.175851,26
37923,2018-08-03 04:21:37.206822,27
37924,2018-08-03 04:21:41.238045,26
37925,2018-08-03 04:21:45.269878,27
37926,2018-08-03 04:21:49.300488,26
37927,2018-08-03 04:21:53.331410,26
37928,2018-08-03 04:21:57.362364,26
37929,2018-08-03 04:22:01.392038,26
37930,2018-08-03 04:22:05.423542,26
37931,2018-08-03 04:22:09.454831,26
37932,2018-08-03 04:22:13.484820,27
37933,2018-08-03 04:22:17.515412,26
37934,2018-08-03 04:22:21.545923,27
37935,2018-08-03 04:22:25.576291,26
37936,2018-08-03 04:22:29.606137,26
37937,2018-08-03 04:22:33.636674,26
37938,2018-08-03 04:22:37.667235,26
37939,2018-08-03 04:22:41.697506,27
37940,2018-08-03 04:22:45.728715,26
37941,2018-08-03 04:22:49.759724,26
37942,2018-08-03 04:22:53.790967,27
37943,2018-08-03 04:22:57.821899,26
37944,2018-08-03 04:23:01.852657,27
37945,2018-08-03 04:23:05.883030,26
37946,2018-08-03 04:23:09.913415,26
37947,2018-08-03 04:23:13.944260,27
37948,2018-08-03 04:23:17.974807,26
37949,2018-08-03 04:23:22.004722,27
37950,2018-08-03 04:23:26.035002,26
37951,2018-08-03 04:23:30.065535,26
37952,2018-08-03 04:23:34.095985,27
37953,2018-08-03 04:23:38.126563,26
37954,2018-08-03 04:23:42.157169,26
37955,2018-08-03 04:23:46.188290,26
37956,2018-08-03 04:23:50.219637,26
37957,2018-08-03 04:23:54.249557,26
37958,2018-08-03 04:23:58.280289,26
37959,2018-08-03 04:24:02.312434,27
37960,2018-08-03 04:24:06.344474,26
37961,2018-08-03 04:24:10.375235,27
37962,2018-08-03 04:24:14.405560,26
37963,2018-08-03 04:24:18.436294,26
37964,2018-08-03 04:24:22.466767,27
37965,2018-08-03 04:24:26.496419,26
37966,2018-08-03 04:24:30.527618,26
37967,2018-08-03 04:24:34.558131,26
37968,2018-08-03 04:24:38.587827,26
37969,2018-08-03 04:24:42.619166,27
37970,2018-08-03 04:24:46.649614,26
37971,2018-08-03 04:24:50.680702,27
37972,2018-08-03 04:24:54.711285,26
37973,2018-08-03 04:24:58.741238,26
37974,2018-08-03 04:25:02.770751,27
37975,2018-08-03 04:25:06.801392,26
37976,2018-08-03 04:25:10.832043,27
37977,2018-08-03 04:25:14.862385,26
37978,2018-08-03 04:25:18.893163,27
37979,2018-08-03 04:25:22.923976,26
37980,2018-08-03 04:25:26.954185,27
37981,2018-08-03 04:25:30.985216,26
37982,2018-08-03 04:25:35.015071,27
37983,2018-08-03 04:25:39.045556,26
37984,2018-08-03 04:25:43.076099,26
37985,2018-08-03 04:25:47.107692,27
37986,2018-08-03 04:25:51.137662,26
37987,2018-08-03 04:25:55.167426,27
37988,2018-08-03 04:25:59.197932,26
37989,2018-08-03 04:26:03.228489,27
37990,2018-08-03 04:26:07.259868,27
37991,2018-08-03 04:26:11.289835,26
37992,2018-08-03 04:26:15.319717,27
37993,2018-08-03 04:26:19.351159,27
37994,2018-08-03 04:26:23.382931,26
37995,2018-08-03 04:26:27.414402,27
37996,2018-08-03 04:26:31.445806,26
37997,2018-08-03 04:26:35.476312,26
37998,2018-08-03 04:26:39.507742,26
37999,2018-08-03 04:26:43.538021,26
38000,2018-08-03 04:26:47.568202,27
38001,2018-08-03 04:26:51.598297,26
38002,2018-08-03 04:26:55.628428,27
38003,2018-08-03 04:26:59.659108,27
38004,2018-08-03 04:27:03.688787,26
38005,2018-08-03 04:27:07.718781,27
38006,2018-08-03 04:27:11.748995,27
38007,2018-08-03 04:27:15.779138,26
38008,2018-08-03 04:27:19.809528,26
38009,2018-08-03 04:27:23.839716,27
38010,2018-08-03 04:27:27.869400,27
38011,2018-08-03 04:27:31.899257,27
38012,2018-08-03 04:27:35.930506,26
38013,2018-08-03 04:27:39.961837,26
38014,2018-08-03 04:27:43.993567,26
38015,2018-08-03 04:27:48.023753,27
38016,2018-08-03 04:27:52.054805,27
38017,2018-08-03 04:27:56.085576,26
38018,2018-08-03 04:28:00.115942,26
38019,2018-08-03 04:28:04.145861,27
38020,2018-08-03 04:28:08.175836,26
38021,2018-08-03 04:28:12.206965,26
38022,2018-08-03 04:28:16.236841,27
38023,2018-08-03 04:28:20.268148,26
38024,2018-08-03 04:28:24.299279,26
38025,2018-08-03 04:28:28.330701,27
38026,2018-08-03 04:28:32.360759,26
38027,2018-08-03 04:28:36.392263,27
38028,2018-08-03 04:28:40.423019,27
38029,2018-08-03 04:28:44.453799,26
38030,2018-08-03 04:28:48.484960,27
38031,2018-08-03 04:28:52.515375,27
38032,2018-08-03 04:28:56.546760,26
38033,2018-08-03 04:29:00.577331,27
38034,2018-08-03 04:29:04.607990,27
38035,2018-08-03 04:29:08.637945,26
38036,2018-08-03 04:29:12.668803,27
38037,2018-08-03 04:29:16.699530,26
38038,2018-08-03 04:29:20.730252,26
38039,2018-08-03 04:29:24.761228,27
38040,2018-08-03 04:29:28.792338,26
38041,2018-08-03 04:29:32.822902,26
38042,2018-08-03 04:29:36.854111,27
38043,2018-08-03 04:29:40.883974,26
38044,2018-08-03 04:29:44.914183,26
38045,2018-08-03 04:29:48.944347,26
38046,2018-08-03 04:29:52.975710,26
38047,2018-08-03 04:29:57.005849,27
38048,2018-08-03 04:30:01.037693,26
38049,2018-08-03 04:30:05.069872,27
38050,2018-08-03 04:30:09.099723,26
38051,2018-08-03 04:30:13.129847,27
38052,2018-08-03 04:30:17.160805,26
38053,2018-08-03 04:30:21.191853,27
38054,2018-08-03 04:30:25.223173,26
38055,2018-08-03 04:30:29.253385,26
38056,2018-08-03 04:30:33.283659,27
38057,2018-08-03 04:30:37.313520,26
38058,2018-08-03 04:30:41.344534,27
38059,2018-08-03 04:30:45.374777,26
38060,2018-08-03 04:30:49.406018,27
38061,2018-08-03 04:30:53.436702,26
38062,2018-08-03 04:30:57.467907,26
38063,2018-08-03 04:31:01.498999,27
38064,2018-08-03 04:31:05.530482,26
38065,2018-08-03 04:31:09.560965,26
38066,2018-08-03 04:31:13.590860,26
38067,2018-08-03 04:31:17.620784,26
38068,2018-08-03 04:31:21.652363,26
38069,2018-08-03 04:31:25.683193,26
38070,2018-08-03 04:31:29.714383,27
38071,2018-08-03 04:31:33.745616,26
38072,2018-08-03 04:31:37.775518,27
38073,2018-08-03 04:31:41.806528,26
38074,2018-08-03 04:31:45.836773,27
38075,2018-08-03 04:31:49.866405,26
38076,2018-08-03 04:31:53.896958,27
38077,2018-08-03 04:31:57.927937,26
38078,2018-08-03 04:32:01.957724,26
38079,2018-08-03 04:32:05.987640,27
38080,2018-08-03 04:32:10.017758,26
38081,2018-08-03 04:32:14.047739,26
38082,2018-08-03 04:32:18.078880,27
38083,2018-08-03 04:32:22.108915,26
38084,2018-08-03 04:32:26.139667,27
38085,2018-08-03 04:32:30.170392,27
38086,2018-08-03 04:32:34.201465,26
38087,2018-08-03 04:32:38.231699,27
38088,2018-08-03 04:32:42.262781,26
38089,2018-08-03 04:32:46.292555,26
38090,2018-08-03 04:32:50.323191,27
38091,2018-08-03 04:32:54.354055,11
-1,2018-08-03 04:32:58.354055,0
