,timestamp,pulse
13023,2018-07-24 00:37:53.084733,28
13024,2018-07-24 00:37:57.115361,28
13025,2018-07-24 00:38:01.146021,28
13026,2018-07-24 00:38:05.176468,28
13027,2018-07-24 00:38:09.207668,28
13028,2018-07-24 00:38:13.238770,28
13029,2018-07-24 00:38:17.269742,28
13030,2018-07-24 00:38:21.300762,28
13031,2018-07-24 00:38:25.332733,28
13032,2018-07-24 00:38:29.363167,28
13033,2018-07-24 00:38:33.393957,28
13034,2018-07-24 00:38:37.425900,28
13035,2018-07-24 00:38:41.457247,28
13036,2018-07-24 00:38:45.488794,28
13037,2018-07-24 00:38:49.520860,28
13038,2018-07-24 00:38:53.551309,28
13039,2018-07-24 00:38:57.583203,28
13040,2018-07-24 00:39:01.613979,28
13041,2018-07-24 00:39:05.644703,28
13042,2018-07-24 00:39:09.676391,28
13043,2018-07-24 00:39:13.706733,28
13044,2018-07-24 00:39:17.737840,28
13045,2018-07-24 00:39:21.768162,28
13046,2018-07-24 00:39:25.800056,28
13047,2018-07-24 00:39:29.831551,28
13048,2018-07-24 00:39:33.861727,28
13049,2018-07-24 00:39:37.892427,28
13050,2018-07-24 00:39:41.924446,28
13051,2018-07-24 00:39:45.956368,28
13052,2018-07-24 00:39:49.987694,28
13053,2018-07-24 00:39:54.019842,28
13054,2018-07-24 00:39:58.050544,28
13055,2018-07-24 00:40:02.081796,28
13056,2018-07-24 00:40:06.113850,28
13057,2018-07-24 00:40:10.144728,28
13058,2018-07-24 00:40:14.176228,28
13059,2018-07-24 00:40:18.208017,28
13060,2018-07-24 00:40:22.238503,28
13061,2018-07-24 00:40:26.270172,28
13062,2018-07-24 00:40:30.302685,28
13063,2018-07-24 00:40:34.334089,28
13064,2018-07-24 00:40:38.366172,28
13065,2018-07-24 00:40:42.396734,28
13066,2018-07-24 00:40:46.428450,28
13067,2018-07-24 00:40:50.458687,28
13068,2018-07-24 00:40:54.489176,27
13069,2018-07-24 00:40:58.520942,28
13070,2018-07-24 00:41:02.551358,28
13071,2018-07-24 00:41:06.581912,28
13072,2018-07-24 00:41:10.612397,28
13073,2018-07-24 00:41:14.644024,28
13074,2018-07-24 00:41:18.675271,27
13075,2018-07-24 00:41:22.706307,27
13076,2018-07-24 00:41:26.738048,27
13077,2018-07-24 00:41:30.769108,27
13078,2018-07-24 00:41:34.801091,28
13079,2018-07-24 00:41:38.832530,28
13080,2018-07-24 00:41:42.863586,28
13081,2018-07-24 00:41:46.893836,28
13082,2018-07-24 00:41:50.924703,28
13083,2018-07-24 00:41:54.956127,28
13084,2018-07-24 00:41:58.986747,28
13085,2018-07-24 00:42:03.018887,27
13086,2018-07-24 00:42:07.050113,28
13087,2018-07-24 00:42:11.080580,27
13088,2018-07-24 00:42:15.112609,27
13089,2018-07-24 00:42:19.142906,27
13090,2018-07-24 00:42:23.173252,27
13091,2018-07-24 00:42:27.203749,27
13092,2018-07-24 00:42:31.235254,28
13093,2018-07-24 00:42:35.265940,28
13094,2018-07-24 00:42:39.298390,28
13095,2018-07-24 00:42:43.329550,28
13096,2018-07-24 00:42:47.361608,28
13097,2018-07-24 00:42:51.392860,28
13098,2018-07-24 00:42:55.424333,28
13099,2018-07-24 00:42:59.455159,28
13100,2018-07-24 00:43:03.486644,28
13101,2018-07-24 00:43:07.518749,28
13102,2018-07-24 00:43:11.550594,28
13103,2018-07-24 00:43:15.582685,28
13104,2018-07-24 00:43:19.613432,28
13105,2018-07-24 00:43:23.645176,28
13106,2018-07-24 00:43:27.675840,28
13107,2018-07-24 00:43:31.706663,28
13108,2018-07-24 00:43:35.737651,28
13109,2018-07-24 00:43:39.768057,28
13110,2018-07-24 00:43:43.799149,28
13111,2018-07-24 00:43:47.829710,28
13112,2018-07-24 00:43:51.861626,28
13113,2018-07-24 00:43:55.892413,27
13114,2018-07-24 00:43:59.923863,27
13115,2018-07-24 00:44:03.955484,27
13116,2018-07-24 00:44:07.985938,27
13117,2018-07-24 00:44:12.018357,27
13118,2018-07-24 00:44:16.049197,27
13119,2018-07-24 00:44:20.080129,28
13120,2018-07-24 00:44:24.112101,28
13121,2018-07-24 00:44:28.143611,28
13122,2018-07-24 00:44:32.175010,28
13123,2018-07-24 00:44:36.205883,28
13124,2018-07-24 00:44:40.236587,28
13125,2018-07-24 00:44:44.267227,28
13126,2018-07-24 00:44:48.298831,28
13127,2018-07-24 00:44:52.330123,28
13128,2018-07-24 00:44:56.361134,28
13129,2018-07-24 00:45:00.392726,28
13130,2018-07-24 00:45:04.422984,28
13131,2018-07-24 00:45:08.453931,28
13132,2018-07-24 00:45:12.486061,28
13133,2018-07-24 00:45:16.518058,28
13134,2018-07-24 00:45:20.548825,28
13135,2018-07-24 00:45:24.580614,28
13136,2018-07-24 00:45:28.611095,28
13137,2018-07-24 00:45:32.641841,28
13138,2018-07-24 00:45:36.673251,28
13139,2018-07-24 00:45:40.705266,28
13140,2018-07-24 00:45:44.736902,28
13141,2018-07-24 00:45:48.767925,28
13142,2018-07-24 00:45:52.799543,27
13143,2018-07-24 00:45:56.831994,27
13144,2018-07-24 00:46:00.862426,27
13145,2018-07-24 00:46:04.893690,27
13146,2018-07-24 00:46:08.924726,27
13147,2018-07-24 00:46:12.956649,27
13148,2018-07-24 00:46:16.988765,27
13149,2018-07-24 00:46:21.020822,27
13150,2018-07-24 00:46:25.051486,27
13151,2018-07-24 00:46:29.083393,27
13152,2018-07-24 00:46:33.114559,27
13153,2018-07-24 00:46:37.144973,27
13154,2018-07-24 00:46:41.175658,27
13155,2018-07-24 00:46:45.207233,27
13156,2018-07-24 00:46:49.238810,28
13157,2018-07-24 00:46:53.270180,28
13158,2018-07-24 00:46:57.301483,28
13159,2018-07-24 00:47:01.333523,28
13160,2018-07-24 00:47:05.364100,28
13161,2018-07-24 00:47:09.396895,28
13162,2018-07-24 00:47:13.427776,28
13163,2018-07-24 00:47:17.459149,28
13164,2018-07-24 00:47:21.490252,28
13165,2018-07-24 00:47:25.520680,28
13166,2018-07-24 00:47:29.551048,28
13167,2018-07-24 00:47:33.581837,28
13168,2018-07-24 00:47:37.612815,28
13169,2018-07-24 00:47:41.643669,28
13170,2018-07-24 00:47:45.674735,28
13171,2018-07-24 00:47:49.706324,28
13172,2018-07-24 00:47:53.738001,28
13173,2018-07-24 00:47:57.770432,28
13174,2018-07-24 00:48:01.801965,27
13175,2018-07-24 00:48:05.833741,26
13176,2018-07-24 00:48:09.864832,27
13177,2018-07-24 00:48:13.896141,27
13178,2018-07-24 00:48:17.926716,27
13179,2018-07-24 00:48:21.957061,27
13180,2018-07-24 00:48:25.987733,27
13181,2018-07-24 00:48:30.019729,27
13182,2018-07-24 00:48:34.051826,27
13183,2018-07-24 00:48:38.083734,27
13184,2018-07-24 00:48:42.116029,28
13185,2018-07-24 00:48:46.146986,28
13186,2018-07-24 00:48:50.178686,28
13187,2018-07-24 00:48:54.210693,28
13188,2018-07-24 00:48:58.242029,28
13189,2018-07-24 00:49:02.272711,28
13190,2018-07-24 00:49:06.304080,28
13191,2018-07-24 00:49:10.335964,28
13192,2018-07-24 00:49:14.366777,28
13193,2018-07-24 00:49:18.398891,28
13194,2018-07-24 00:49:22.430480,28
13195,2018-07-24 00:49:26.461486,28
13196,2018-07-24 00:49:30.492354,28
13197,2018-07-24 00:49:34.523281,28
13198,2018-07-24 00:49:38.555041,28
13199,2018-07-24 00:49:42.587391,28
13200,2018-07-24 00:49:46.619603,28
13201,2018-07-24 00:49:50.651008,28
13202,2018-07-24 00:49:54.681808,27
13203,2018-07-24 00:49:58.712424,28
13204,2018-07-24 00:50:02.742778,28
13205,2018-07-24 00:50:06.774537,28
13206,2018-07-24 00:50:10.806691,27
13207,2018-07-24 00:50:14.837370,27
13208,2018-07-24 00:50:18.869617,27
13209,2018-07-24 00:50:22.901384,27
13210,2018-07-24 00:50:26.932676,28
13211,2018-07-24 00:50:30.963904,28
13212,2018-07-24 00:50:34.994245,28
13213,2018-07-24 00:50:39.026257,28
13214,2018-07-24 00:50:43.056735,28
13215,2018-07-24 00:50:47.088437,28
13216,2018-07-24 00:50:51.119765,27
13217,2018-07-24 00:50:55.152081,27
13218,2018-07-24 00:50:59.183595,27
13219,2018-07-24 00:51:03.214191,27
13220,2018-07-24 00:51:07.244524,28
13221,2018-07-24 00:51:11.276050,28
13222,2018-07-24 00:51:15.307931,28
13223,2018-07-24 00:51:19.339605,28
13224,2018-07-24 00:51:23.369910,28
13225,2018-07-24 00:51:27.401690,28
13226,2018-07-24 00:51:31.432770,28
13227,2018-07-24 00:51:35.463703,28
13228,2018-07-24 00:51:39.494882,28
13229,2018-07-24 00:51:43.525989,28
13230,2018-07-24 00:51:47.557166,28
13231,2018-07-24 00:51:51.589501,28
13232,2018-07-24 00:51:55.620497,28
13233,2018-07-24 00:51:59.652019,28
13234,2018-07-24 00:52:03.683245,28
13235,2018-07-24 00:52:07.715817,28
13236,2018-07-24 00:52:11.747379,28
13237,2018-07-24 00:52:15.779348,27
13238,2018-07-24 00:52:19.811185,27
13239,2018-07-24 00:52:23.842313,27
13240,2018-07-24 00:52:27.873243,27
13241,2018-07-24 00:52:31.904559,27
13242,2018-07-24 00:52:35.936027,27
13243,2018-07-24 00:52:39.967501,28
13244,2018-07-24 00:52:43.999560,28
13245,2018-07-24 00:52:48.031067,28
13246,2018-07-24 00:52:52.062998,28
13247,2018-07-24 00:52:56.093236,28
13248,2018-07-24 00:53:00.124276,28
13249,2018-07-24 00:53:04.154879,28
13250,2018-07-24 00:53:08.185945,28
13251,2018-07-24 00:53:12.218846,28
13252,2018-07-24 00:53:16.250550,28
13253,2018-07-24 00:53:20.280733,28
13254,2018-07-24 00:53:24.311466,28
13255,2018-07-24 00:53:28.342109,28
13256,2018-07-24 00:53:32.372561,28
13257,2018-07-24 00:53:36.404243,28
13258,2018-07-24 00:53:40.435669,28
13259,2018-07-24 00:53:44.466889,28
13260,2018-07-24 00:53:48.498647,28
13261,2018-07-24 00:53:52.530318,27
13262,2018-07-24 00:53:56.562753,27
13263,2018-07-24 00:54:00.593766,39
13264,2018-07-24 00:54:04.625092,35
13265,2018-07-24 00:54:08.655775,39
13266,2018-07-24 00:54:12.687700,36
13267,2018-07-24 00:54:16.718279,32
13268,2018-07-24 00:54:20.750060,31
13269,2018-07-24 00:54:24.781228,28
13270,2018-07-24 00:54:28.813546,31
13271,2018-07-24 00:54:32.845978,28
13272,2018-07-24 00:54:36.877436,31
13273,2018-07-24 00:54:40.908478,29
13274,2018-07-24 00:54:44.940011,29
13275,2018-07-24 00:54:48.971501,31
13276,2018-07-24 00:54:53.004081,31
13277,2018-07-24 00:54:57.036290,30
13278,2018-07-24 00:55:01.067866,32
13279,2018-07-24 00:55:05.099030,29
13280,2018-07-24 00:55:09.129566,30
13281,2018-07-24 00:55:13.160975,31
13282,2018-07-24 00:55:17.191902,27
13283,2018-07-24 00:55:21.224676,31
13284,2018-07-24 00:55:25.256618,28
13285,2018-07-24 00:55:29.288323,28
13286,2018-07-24 00:55:33.319462,31
13287,2018-07-24 00:55:37.351621,31
13288,2018-07-24 00:55:41.383528,31
13289,2018-07-24 00:55:45.415036,29
13290,2018-07-24 00:55:49.446636,31
13291,2018-07-24 00:55:53.478350,31
13292,2018-07-24 00:55:57.509377,30
13293,2018-07-24 00:56:01.541308,30
13294,2018-07-24 00:56:05.571973,29
13295,2018-07-24 00:56:09.602841,28
13296,2018-07-24 00:56:13.634096,29
13297,2018-07-24 00:56:17.666541,27
13298,2018-07-24 00:56:21.697505,30
13299,2018-07-24 00:56:25.728823,30
13300,2018-07-24 00:56:29.759616,31
13301,2018-07-24 00:56:33.792284,29
13302,2018-07-24 00:56:37.824154,30
13303,2018-07-24 00:56:41.855118,30
13304,2018-07-24 00:56:45.886800,30
13305,2018-07-24 00:56:49.919354,30
13306,2018-07-24 00:56:53.950044,29
13307,2018-07-24 00:56:57.981731,28
13308,2018-07-24 00:57:02.012856,28
13309,2018-07-24 00:57:06.044788,27
13310,2018-07-24 00:57:10.076019,27
13311,2018-07-24 00:57:14.106934,31
13312,2018-07-24 00:57:18.137610,29
13313,2018-07-24 00:57:22.169460,28
13314,2018-07-24 00:57:26.201142,32
13315,2018-07-24 00:57:30.231882,30
13316,2018-07-24 00:57:34.263769,30
13317,2018-07-24 00:57:38.295478,30
13318,2018-07-24 00:57:42.327097,29
13319,2018-07-24 00:57:46.359195,29
13320,2018-07-24 00:57:50.390802,30
13321,2018-07-24 00:57:54.422534,28
13322,2018-07-24 00:57:58.454504,30
13323,2018-07-24 00:58:02.485737,29
13324,2018-07-24 00:58:06.517529,30
13325,2018-07-24 00:58:10.548713,29
13326,2018-07-24 00:58:14.579404,30
13327,2018-07-24 00:58:18.610940,29
13328,2018-07-24 00:58:22.641940,31
13329,2018-07-24 00:58:26.672750,27
13330,2018-07-24 00:58:30.704724,32
13331,2018-07-24 00:58:34.736800,35
13332,2018-07-24 00:58:38.768803,30
13333,2018-07-24 00:58:42.799887,31
13334,2018-07-24 00:58:46.831345,28
13335,2018-07-24 00:58:50.863405,31
13336,2018-07-24 00:58:54.896103,33
13337,2018-07-24 00:58:58.928760,32
13338,2018-07-24 00:59:02.959703,33
13339,2018-07-24 00:59:06.991959,31
13340,2018-07-24 00:59:11.024358,33
13341,2018-07-24 00:59:15.054977,31
13342,2018-07-24 00:59:19.087278,32
13343,2018-07-24 00:59:23.118147,35
13344,2018-07-24 00:59:27.149915,31
13345,2018-07-24 00:59:31.181065,33
13346,2018-07-24 00:59:35.213660,30
13347,2018-07-24 00:59:39.244985,31
13348,2018-07-24 00:59:43.275844,30
13349,2018-07-24 00:59:47.306853,30
13350,2018-07-24 00:59:51.339146,32
13351,2018-07-24 00:59:55.370928,31
13352,2018-07-24 00:59:59.403200,14
-1,2018-07-24 01:00:03.403200,0
