"2018-08-15 14:30:21.762066","23","10182516736","10.7894428152","0","0","0","0"
"2018-08-15 14:30:25.783588","24","10182512640","10.7894428152","0","0","0","0"
"2018-08-15 14:30:29.804650","25","10182512640","10.8387096774","0","0","0","0"
"2018-08-15 14:30:33.825137","26","10182512640","10.8017595308","0","0","0","0"
"2018-08-15 14:30:37.846161","27","10182512640","10.7894428152","0","0","0","0"
"2018-08-15 14:30:41.866301","28","10182512640","10.7771260997","0","0","0","0"
"2018-08-15 14:30:45.888019","29","10182512640","10.7771260997","0","0","0","0"
"2018-08-15 14:30:49.908738","30","10182512640","10.7771260997","0","0","0","0"
"2018-08-15 14:30:53.930399","31","10182512640","10.8633431085","0","0","0","0"
"2018-08-15 14:30:57.952011","32","10182508544","10.8633431085","0","0","0","0"
"2018-08-15 14:31:01.972572","33","10182508544","10.8017595308","0","0","0","0"
"2018-08-15 14:31:05.994016","34","10182508544","10.8017595308","0","0","0","0"
"2018-08-15 14:31:10.016445","35","10182508544","10.7771260997","0","0","0","0"
"2018-08-15 14:31:14.037019","36","10182508544","10.7771260997","0","0","0","0"
"2018-08-15 14:31:18.058198","37","10182508544","10.7771260997","0","0","0","0"
"2018-08-15 14:31:22.079683","38","10182508544","10.7894428152","0","0","0","0"
"2018-08-15 14:31:26.101315","39","10182504448","10.7894428152","0","0","0","0"
"2018-08-15 14:31:30.122736","40","10182504448","10.7771260997","0","0","0","0"
"2018-08-15 14:31:34.143593","41","10182504448","10.7894428152","0","0","0","0"
"2018-08-15 14:31:38.165526","42","10182504448","10.7894428152","0","0","0","0"
"2018-08-15 14:31:42.186706","43","10182504448","10.8140762463","0","0","0","0"
"2018-08-15 14:31:46.208280","44","10182504448","10.8387096774","0","0","0","0"
"2018-08-15 14:31:50.229794","45","10182504448","10.8263929619","0","0","0","0"
"2018-08-15 14:31:54.250068","46","10182500352","10.8017595308","0","0","0","0"
"2018-08-15 14:31:58.271625","47","10182500352","10.7894428152","0","0","0","0"
"2018-08-15 14:32:02.293562","48","10182500352","10.851026393","0","0","0","0"
"2018-08-15 14:32:06.313718","49","10182500352","10.7771260997","0","0","0","0"
"2018-08-15 14:32:10.336285","50","10182500352","10.8633431085","0","0","0","0"
"2018-08-15 14:32:14.358393","51","10182500352","10.8017595308","0","0","0","0"
"2018-08-15 14:32:18.379364","52","10182500352","10.7894428152","0","0","0","0"
"2018-08-15 14:32:22.400840","53","10182496256","10.8017595308","0","0","0","0"
"2018-08-15 14:32:26.421546","54","10182496256","10.8140762463","0","0","0","0"
"2018-08-15 14:32:30.442968","55","10182496256","10.8017595308","0","0","0","0"
"2018-08-15 14:32:34.465016","56","10182496256","10.8263929619","0","0","0","0"
"2018-08-15 14:32:38.485855","57","10182496256","10.8387096774","0","0","0","0"
"2018-08-15 14:32:42.506340","58","10182496256","10.8017595308","0","0","0","0"
"2018-08-15 14:32:46.527398","59","10182496256","10.8879765396","0","0","0","0"
"2018-08-15 14:32:50.548406","60","10182492160","10.851026393","0","0","0","0"
"2018-08-15 14:32:54.568819","61","10182492160","10.851026393","0","0","0","0"
"2018-08-15 14:32:58.590376","62","10182488064","10.7771260997","0","0","0","0"
"2018-08-15 14:33:02.611483","63","10182488064","10.8140762463","0","0","0","0"
"2018-08-15 14:33:06.633160","64","10182488064","10.8633431085","0","0","0","0"
"2018-08-15 14:33:10.654370","65","10182488064","10.7894428152","0","0","0","0"
"2018-08-15 14:33:14.675475","66","10182488064","10.851026393","0","0","0","0"
"2018-08-15 14:33:18.698141","67","10182483968","10.8140762463","0","0","0","0"
"2018-08-15 14:33:22.719806","68","10182483968","10.851026393","0","0","0","0"
"2018-08-15 14:33:26.740778","69","10182483968","10.8387096774","0","0","0","0"
"2018-08-15 14:33:30.762788","70","10182483968","10.851026393","0","0","0","0"
"2018-08-15 14:33:34.784567","71","10182483968","10.7894428152","0","0","0","0"
"2018-08-15 14:33:38.805408","72","10182483968","10.8263929619","0","0","0","0"
"2018-08-15 14:33:42.826994","73","10182483968","10.8387096774","0","0","0","0"
"2018-08-15 14:33:46.848519","74","10182483968","10.875659824","0","0","0","0"
"2018-08-15 14:33:50.869263","75","10182479872","10.7894428152","0","0","0","0"
"2018-08-15 14:33:54.891364","76","10182479872","10.8263929619","0","0","0","0"
"2018-08-15 14:33:58.911917","77","10182479872","10.8633431085","0","0","0","0"
"2018-08-15 14:34:02.933106","78","10182479872","10.8017595308","0","0","0","0"
"2018-08-15 14:34:06.954839","79","10182479872","10.8633431085","0","0","0","0"
"2018-08-15 14:34:10.976227","80","10182479872","10.7648093842","0","0","0","0"
"2018-08-15 14:34:14.997924","81","10182479872","10.851026393","0","0","0","0"
"2018-08-15 14:34:19.019710","82","10182475776","10.7894428152","0","0","0","0"
"2018-08-15 14:34:23.040273","83","10182475776","10.8017595308","0","0","0","0"
"2018-08-15 14:34:27.061817","84","10182475776","10.8263929619","0","0","0","0"
"2018-08-15 14:34:31.083647","85","10182475776","10.851026393","0","0","0","0"
"2018-08-15 14:34:35.105472","86","10182475776","10.8017595308","0","0","0","0"
"2018-08-15 14:34:39.127154","87","10182475776","10.7894428152","0","0","0","0"
"2018-08-15 14:34:43.148542","88","10182475776","10.8017595308","0","0","0","0"
"2018-08-15 14:34:47.169151","89","10182471680","10.8387096774","0","0","0","0"
"2018-08-15 14:34:51.189901","90","10182471680","10.7771260997","0","0","0","0"
"2018-08-15 14:34:55.211355","91","10182471680","10.7771260997","0","0","0","0"
"2018-08-15 14:34:59.232176","92","10182471680","10.7771260997","0","0","0","0"
"2018-08-15 14:35:03.253474","93","10182471680","10.8017595308","0","0","0","0"
"2018-08-15 14:35:07.274677","94","10182471680","10.851026393","0","0","0","0"
"2018-08-15 14:35:11.296378","95","10182471680","10.8017595308","0","0","0","0"
"2018-08-15 14:35:15.316610","96","10182467584","10.8017595308","0","0","0","0"
"2018-08-15 14:35:19.338378","97","10182467584","10.851026393","0","0","0","0"
"2018-08-15 14:35:23.359675","98","10182467584","10.8140762463","0","0","0","0"
"2018-08-15 14:35:27.381633","99","10182467584","10.851026393","0","0","0","0"
"2018-08-15 14:35:31.402088","100","10182467584","10.8140762463","0","0","0","0"
"2018-08-15 14:35:35.423711","101","10182467584","10.7894428152","0","0","0","0"
"2018-08-15 14:35:39.445526","102","10182467584","10.8387096774","0","0","0","0"
"2018-08-15 14:35:43.466480","103","10182467584","10.7771260997","0","0","0","0"
"2018-08-15 14:35:47.488253","104","10182463488","10.7771260997","0","0","0","0"
"2018-08-15 14:35:51.509888","105","10182463488","10.8017595308","0","0","0","0"
"2018-08-15 14:35:55.531051","106","10182463488","10.7894428152","0","0","0","0"
"2018-08-15 14:35:59.552710","107","10182463488","10.7894428152","0","0","0","0"
"2018-08-15 14:36:03.573300","108","10182463488","10.8263929619","0","0","0","0"
"2018-08-15 14:36:07.593729","109","10182463488","10.8633431085","0","0","0","0"
"2018-08-15 14:36:11.614850","110","10182463488","10.7894428152","0","0","0","0"
"2018-08-15 14:36:15.636528","111","10182459392","10.7894428152","0","0","0","0"
"2018-08-15 14:36:19.658646","112","10182459392","10.851026393","0","0","0","0"
"2018-08-15 14:36:23.679132","113","10182459392","10.7771260997","0","0","0","0"
"2018-08-15 14:36:27.700900","114","10182459392","10.8140762463","0","0","0","0"
"2018-08-15 14:36:31.722506","115","10182459392","10.8140762463","0","0","0","0"
"2018-08-15 14:36:35.744254","116","10182459392","10.8879765396","0","0","0","0"
"2018-08-15 14:36:39.764482","117","10182459392","10.8633431085","0","0","0","0"
"2018-08-15 14:36:43.785225","118","10182455296","10.7648093842","0","0","0","0"
"2018-08-15 14:36:47.806745","119","10182455296","10.8017595308","0","0","0","0"
"2018-08-15 14:36:51.827551","120","10182455296","10.7771260997","0","0","0","0"
"2018-08-15 14:36:55.847595","121","10182455296","10.851026393","0","0","0","0"
"2018-08-15 14:36:59.867959","122","10182455296","10.8387096774","0","0","0","0"
"2018-08-15 14:37:03.889247","123","10182455296","10.7771260997","0","0","0","0"
"2018-08-15 14:37:07.909457","124","10182455296","10.8263929619","0","0","0","0"
"2018-08-15 14:37:11.930587","125","10182451200","10.8140762463","0","0","0","0"
"2018-08-15 14:37:15.951754","126","10182447104","10.7894428152","0","0","0","0"
"2018-08-15 14:37:19.972526","127","10182447104","10.875659824","0","0","0","0"
"2018-08-15 14:37:23.994580","128","10182447104","10.8263929619","0","0","0","0"
"2018-08-15 14:37:28.015033","129","10182447104","10.875659824","0","0","0","0"
"2018-08-15 14:37:32.035634","130","10182447104","10.7894428152","0","0","0","0"
"2018-08-15 14:37:36.056458","131","10182447104","10.8633431085","0","0","0","0"
"2018-08-15 14:37:40.077131","132","10182443008","10.8263929619","0","0","0","0"
"2018-08-15 14:37:44.099071","133","10182443008","10.851026393","0","0","0","0"
"2018-08-15 14:37:48.119794","134","10182443008","10.8017595308","0","0","0","0"
"2018-08-15 14:37:52.141400","135","10182443008","10.8140762463","0","0","0","0"
"2018-08-15 14:37:56.163440","136","10182443008","10.8140762463","0","0","0","0"
"2018-08-15 14:38:00.183730","137","10182443008","10.7648093842","0","0","0","0"
"2018-08-15 14:38:04.204850","138","10182443008","10.8263929619","0","0","0","0"
"2018-08-15 14:38:08.225217","139","10182438912","10.851026393","0","0","0","0"
"2018-08-15 14:38:12.245401","140","10182438912","10.8633431085","0","0","0","0"
"2018-08-15 14:38:16.266658","141","10182438912","10.8017595308","0","0","0","0"
"2018-08-15 14:38:20.288364","142","10182438912","10.8017595308","0","0","0","0"
"2018-08-15 14:38:24.309439","143","10182438912","10.7771260997","0","0","0","0"
"2018-08-15 14:38:28.329824","144","10182438912","10.7894428152","0","0","0","0"
"2018-08-15 14:38:32.351791","145","10182438912","10.8017595308","0","0","0","0"
"2018-08-15 14:38:36.373107","146","10182438912","10.8387096774","0","0","0","0"
"2018-08-15 14:38:40.394135","147","10182434816","10.851026393","0","0","0","0"
"2018-08-15 14:38:44.415606","148","10182434816","10.8387096774","0","0","0","0"
"2018-08-15 14:38:48.436837","149","10182434816","10.8017595308","0","0","0","0"
"2018-08-15 14:38:52.457253","150","10182434816","10.8140762463","0","0","0","0"
"2018-08-15 14:38:56.478497","151","10182434816","10.8387096774","0","0","0","0"
"2018-08-15 14:39:00.500284","152","10182434816","10.8387096774","0","0","0","0"
"2018-08-15 14:39:04.521353","153","10182434816","10.8387096774","0","0","0","0"
"2018-08-15 14:39:08.542698","154","10182430720","10.875659824","0","0","0","0"
"2018-08-15 14:39:12.563904","155","10182430720","10.875659824","0","0","0","0"
"2018-08-15 14:39:16.585454","156","10182430720","10.851026393","0","0","0","0"
"2018-08-15 14:39:20.606889","157","10182430720","10.7894428152","0","0","0","0"
"2018-08-15 14:39:24.628204","158","10182430720","10.8017595308","0","0","0","0"
"2018-08-15 14:39:28.648611","159","10182430720","10.851026393","0","0","0","0"
"2018-08-15 14:39:32.669380","160","10182430720","10.7771260997","0","0","0","0"
"2018-08-15 14:39:36.690405","161","10182426624","10.8017595308","0","0","0","0"
"2018-08-15 14:39:40.711951","162","10182426624","10.8017595308","0","0","0","0"
"2018-08-15 14:39:44.734089","163","10182426624","10.8263929619","0","0","0","0"
"2018-08-15 14:39:48.755815","164","10182426624","10.8017595308","0","0","0","0"
"2018-08-15 14:39:52.776612","165","10182426624","10.875659824","0","0","0","0"
"2018-08-15 14:39:56.798721","166","10182426624","10.7894428152","0","0","0","0"
"2018-08-15 14:40:00.820398","167","10182426624","10.8263929619","0","0","0","0"
"2018-08-15 14:40:04.842505","168","10182422528","10.8140762463","0","0","0","0"
"2018-08-15 14:40:08.862979","169","10182422528","10.8633431085","0","0","0","0"
"2018-08-15 14:40:12.884689","170","10182422528","10.8263929619","0","0","0","0"
"2018-08-15 14:40:16.905507","171","10182422528","10.8017595308","0","0","0","0"
"2018-08-15 14:40:20.927331","172","10182422528","10.8633431085","0","0","0","0"
"2018-08-15 14:40:24.948827","173","10182422528","10.8263929619","0","0","0","0"
"2018-08-15 14:40:28.977874","174","10182422528","10.8140762463","0","0","0","0"
"2018-08-15 14:40:32.999266","175","10182418432","10.8263929619","0","0","0","0"
"2018-08-15 14:40:37.019758","176","10182418432","10.7771260997","0","0","0","0"
"2018-08-15 14:40:41.041631","177","10182418432","10.8017595308","0","0","0","0"
"2018-08-15 14:40:45.061688","178","10182418432","10.8879765396","0","0","0","0"
"2018-08-15 14:40:49.081905","179","10182418432","10.8263929619","0","0","0","0"
"2018-08-15 14:40:53.102384","180","10182418432","10.8140762463","0","0","0","0"
"2018-08-15 14:40:57.124629","181","10182418432","10.875659824","0","0","0","0"
"2018-08-15 14:41:01.145231","182","10182414336","10.8017595308","0","0","0","0"
"2018-08-15 14:41:05.165665","183","10182414336","10.8017595308","0","0","0","0"
"2018-08-15 14:41:09.186420","184","10182414336","10.8263929619","0","0","0","0"
"2018-08-15 14:41:13.207760","185","10182414336","10.8263929619","0","0","0","0"
"2018-08-15 14:41:17.229184","186","10182414336","10.8633431085","0","0","0","0"
"2018-08-15 14:41:21.250931","187","10182414336","10.8140762463","0","0","0","0"
"2018-08-15 14:41:25.272296","188","10182414336","10.7894428152","0","0","0","0"
"2018-08-15 14:41:29.292667","189","10182410240","10.8387096774","0","0","0","0"
"2018-08-15 14:41:33.313679","190","10182406144","10.851026393","0","0","0","0"
"2018-08-15 14:41:37.334921","191","10182406144","10.851026393","0","0","0","0"
"2018-08-15 14:41:41.355545","192","10182406144","10.851026393","0","0","0","0"
"2018-08-15 14:41:45.376085","193","10182406144","10.8879765396","0","0","0","0"
"2018-08-15 14:41:49.397391","194","10182406144","10.8387096774","0","0","0","0"
"2018-08-15 14:41:53.418337","195","10182406144","10.8017595308","0","0","0","0"
"2018-08-15 14:41:57.439741","196","10182406144","10.7771260997","0","0","0","0"
"2018-08-15 14:42:01.460145","197","10182402048","10.851026393","0","0","0","0"
"2018-08-15 14:42:05.481050","198","10182402048","10.8387096774","0","0","0","0"
"2018-08-15 14:42:09.502901","199","10182402048","10.7894428152","0","0","0","0"
"2018-08-15 14:42:13.524257","200","10182402048","10.851026393","0","0","0","0"
"2018-08-15 14:42:17.546497","201","10182402048","10.851026393","0","0","0","0"
"2018-08-15 14:42:21.567723","202","10182402048","10.8387096774","0","0","0","0"
"2018-08-15 14:42:25.588751","203","10182402048","10.8387096774","0","0","0","0"
"2018-08-15 14:42:29.610902","204","10182397952","10.8017595308","0","0","0","0"
"2018-08-15 14:42:33.632663","205","10182397952","10.8263929619","0","0","0","0"
"2018-08-15 14:42:37.652964","206","10182397952","10.875659824","0","0","0","0"
"2018-08-15 14:42:41.675065","207","10182397952","10.8387096774","0","0","0","0"
"2018-08-15 14:42:45.696572","208","10182397952","10.8017595308","0","0","0","0"
"2018-08-15 14:42:49.717042","209","10182397952","10.875659824","0","0","0","0"
"2018-08-15 14:42:53.738175","210","10182397952","10.875659824","0","0","0","0"
"2018-08-15 14:42:57.759927","211","10182393856","10.8633431085","0","0","0","0"
"2018-08-15 14:43:01.780460","212","10182393856","10.8017595308","0","0","0","0"
"2018-08-15 14:43:05.801486","213","10182393856","10.851026393","0","0","0","0"
"2018-08-15 14:43:09.822332","214","10182393856","10.8263929619","0","0","0","0"
"2018-08-15 14:43:13.842651","215","10182393856","10.8263929619","0","0","0","0"
"2018-08-15 14:43:17.863727","216","10182393856","10.8140762463","0","0","0","0"
"2018-08-15 14:43:21.884176","217","10182393856","10.851026393","0","0","0","0"
"2018-08-15 14:43:25.906153","218","10182389760","10.8017595308","0","0","0","0"
"2018-08-15 14:43:29.927843","219","10182389760","10.7771260997","0","0","0","0"
"2018-08-15 14:43:33.947905","220","10182389760","10.8017595308","0","0","0","0"
"2018-08-15 14:43:37.968254","221","10182389760","10.8263929619","0","0","0","0"
"2018-08-15 14:43:41.989776","222","10182389760","10.8387096774","0","0","0","0"
"2018-08-15 14:43:46.010233","223","10182389760","10.8387096774","0","0","0","0"
"2018-08-15 14:43:50.031895","224","10182389760","10.8017595308","0","0","0","0"
"2018-08-15 14:43:54.054631","225","10182389760","10.8263929619","0","0","0","0"
"2018-08-15 14:43:58.075455","226","10182385664","10.9002932551","0","0","0","0"
"2018-08-15 14:44:02.096133","227","10182385664","10.851026393","0","0","0","0"
"2018-08-15 14:44:06.117564","228","10182385664","10.7771260997","0","0","0","0"
"2018-08-15 14:44:10.139505","229","10182385664","10.851026393","0","0","0","0"
"2018-08-15 14:44:14.160290","230","10182385664","10.851026393","0","0","0","0"
"2018-08-15 14:44:18.181377","231","10182385664","10.851026393","0","0","0","0"
"2018-08-15 14:44:22.202513","232","10182385664","10.7894428152","0","0","0","0"
"2018-08-15 14:44:26.222962","233","10182381568","10.875659824","0","0","0","0"
"2018-08-15 14:44:30.243325","234","10182381568","10.8263929619","0","0","0","0"
"2018-08-15 14:44:34.264676","235","10182381568","10.8387096774","0","0","0","0"
"2018-08-15 14:44:38.285949","236","10182381568","10.8017595308","0","0","0","0"
"2018-08-15 14:44:42.306328","237","10182381568","10.8387096774","0","0","0","0"
"2018-08-15 14:44:46.327044","238","10182381568","10.851026393","0","0","0","0"
"2018-08-15 14:44:50.347754","239","10182381568","10.875659824","0","0","0","0"
"2018-08-15 14:44:54.368381","240","10182377472","10.7648093842","0","0","0","0"
"2018-08-15 14:44:58.389037","241","10182377472","10.8017595308","0","0","0","0"
"2018-08-15 14:45:02.410600","242","10182377472","10.8140762463","0","0","0","0"
"2018-08-15 14:45:06.431302","243","10182377472","10.8263929619","0","0","0","0"
"2018-08-15 14:45:10.453139","244","10182377472","10.7771260997","0","0","0","0"
"2018-08-15 14:45:14.474965","245","10182377472","10.8387096774","0","0","0","0"
"2018-08-15 14:45:18.496513","246","10182377472","10.8017595308","0","0","0","0"
"2018-08-15 14:45:22.516981","247","10182373376","10.7648093842","0","0","0","0"
"2018-08-15 14:45:26.537092","248","10182373376","10.8140762463","0","0","0","0"
"2018-08-15 14:45:30.557604","249","10182373376","10.7894428152","0","0","0","0"
"2018-08-15 14:45:34.579252","250","10182373376","10.8017595308","0","0","0","0"
"2018-08-15 14:45:38.599760","251","10182373376","10.7771260997","0","0","0","0"
"2018-08-15 14:45:42.621523","252","10182373376","10.8263929619","0","0","0","0"
"2018-08-15 14:45:46.642625","253","10182369280","10.8387096774","0","0","0","0"
"2018-08-15 14:45:50.664575","254","10182365184","10.8017595308","0","0","0","0"
"2018-08-15 14:45:54.685269","255","10182365184","10.7771260997","0","0","0","0"
"2018-08-15 14:45:58.706034","256","10182365184","10.8263929619","0","0","0","0"
"2018-08-15 14:46:02.727413","257","10182365184","10.851026393","0","0","0","0"
"2018-08-15 14:46:06.747699","258","10182365184","10.8017595308","0","0","0","0"
"2018-08-15 14:46:10.769189","259","10182365184","10.7771260997","0","0","0","0"
"2018-08-15 14:46:14.791026","260","10182365184","10.8387096774","0","0","0","0"
"2018-08-15 14:46:18.812573","261","10182361088","10.7894428152","0","0","0","0"
"2018-08-15 14:46:22.834061","262","10182361088","10.8017595308","0","0","0","0"
"2018-08-15 14:46:26.856029","263","10182361088","10.8017595308","0","0","0","0"
"2018-08-15 14:46:30.877681","264","10182361088","10.7894428152","0","0","0","0"
"2018-08-15 14:46:34.897931","265","10182361088","10.7894428152","0","0","0","0"
"2018-08-15 14:46:38.919831","266","10182361088","10.8263929619","0","0","0","0"
"2018-08-15 14:46:42.940052","267","10182361088","10.8140762463","0","0","0","0"
"2018-08-15 14:46:46.960276","268","10182361088","10.8263929619","0","0","0","0"
"2018-08-15 14:46:50.981342","269","10182356992","10.8017595308","0","0","0","0"
"2018-08-15 14:46:55.002547","270","10182356992","10.8387096774","0","0","0","0"
"2018-08-15 14:46:59.024061","271","10182356992","10.7894428152","0","0","0","0"
"2018-08-15 14:47:03.046334","272","10182356992","10.7894428152","0","0","0","0"
"2018-08-15 14:47:07.068222","273","10182356992","10.875659824","0","0","0","0"
"2018-08-15 14:47:11.088321","274","10182356992","10.8140762463","0","0","0","0"
"2018-08-15 14:47:15.109840","275","10182356992","10.851026393","0","0","0","0"
"2018-08-15 14:47:19.130983","276","10182352896","10.8140762463","0","0","0","0"
"2018-08-15 14:47:23.151748","277","10182352896","10.8140762463","0","0","0","0"
"2018-08-15 14:47:27.174630","278","10182352896","10.8017595308","0","0","0","0"
"2018-08-15 14:47:31.196778","279","10182352896","10.851026393","0","0","0","0"
"2018-08-15 14:47:35.217007","280","10182352896","10.7894428152","0","0","0","0"
"2018-08-15 14:47:39.237583","281","10182352896","10.8263929619","0","0","0","0"
"2018-08-15 14:47:43.257875","282","10182352896","10.8017595308","0","0","0","0"
"2018-08-15 14:47:47.279576","283","10182348800","10.7648093842","0","0","0","0"
"2018-08-15 14:47:51.300460","284","10182348800","10.8263929619","0","0","0","0"
"2018-08-15 14:47:55.321569","285","10182348800","10.8263929619","0","0","0","0"
"2018-08-15 14:47:59.346204","286","10182348800","10.7894428152","0","0","0","0"
"2018-08-15 14:48:03.367216","287","10182348800","10.8140762463","0","0","0","0"
"2018-08-15 14:48:07.387664","288","10182348800","10.8140762463","0","0","0","0"
"2018-08-15 14:48:11.409551","289","10182348800","10.7894428152","0","0","0","0"
"2018-08-15 14:48:15.429941","290","10182344704","10.8263929619","0","0","0","0"
"2018-08-15 14:48:19.450985","291","10182344704","10.8387096774","0","0","0","0"
"2018-08-15 14:48:23.471546","292","10182344704","10.8387096774","0","0","0","0"
"2018-08-15 14:48:27.492001","293","10182344704","10.875659824","0","0","0","0"
"2018-08-15 14:48:31.512856","294","10182344704","10.8633431085","0","0","0","0"
"2018-08-15 14:48:35.533900","295","10182344704","10.851026393","0","0","0","0"
"2018-08-15 14:48:39.554140","296","10182344704","10.8263929619","0","0","0","0"
"2018-08-15 14:48:43.576312","297","10182340608","10.851026393","0","0","0","0"
"2018-08-15 14:48:47.596855","298","10182340608","10.851026393","0","0","0","0"
"2018-08-15 14:48:51.618641","299","10182340608","10.851026393","0","0","0","0"
"2018-08-15 14:48:55.639340","300","10182340608","10.875659824","0","0","0","0"
"2018-08-15 14:48:59.660825","301","10182340608","10.8387096774","0","0","0","0"
"2018-08-15 14:49:03.682644","302","10182340608","10.7894428152","0","0","0","0"
"2018-08-15 14:49:07.704679","303","10182340608","10.8017595308","0","0","0","0"
"2018-08-15 14:49:11.724855","304","10182336512","10.7894428152","0","0","0","0"
"2018-08-15 14:49:15.746668","305","10182336512","10.8387096774","0","0","0","0"
"2018-08-15 14:49:19.768584","306","10182336512","10.8263929619","0","0","0","0"
"2018-08-15 14:49:23.789385","307","10182336512","10.7771260997","0","0","0","0"
"2018-08-15 14:49:27.810149","308","10182336512","10.7894428152","0","0","0","0"
"2018-08-15 14:49:31.831446","309","10182336512","10.8140762463","0","0","0","0"
"2018-08-15 14:49:35.853545","310","10182336512","10.8140762463","0","0","0","0"
"2018-08-15 14:49:39.875089","311","10182336512","10.8263929619","0","0","0","0"
"2018-08-15 14:49:43.896359","312","10182332416","10.7894428152","0","0","0","0"
"2018-08-15 14:49:47.917172","313","10182332416","10.851026393","0","0","0","0"
"2018-08-15 14:49:51.937573","314","10182332416","10.7894428152","0","0","0","0"
"2018-08-15 14:49:55.958761","315","10182332416","10.7648093842","0","0","0","0"
"2018-08-15 14:49:59.980017","316","10182328320","10.8879765396","0","0","0","0"
"2018-08-15 14:50:04.001632","317","10182328320","10.8387096774","0","0","0","0"
"2018-08-15 14:50:08.021811","318","10182328320","10.8017595308","0","0","0","0"
"2018-08-15 14:50:12.042361","319","10182324224","10.8140762463","0","0","0","0"
"2018-08-15 14:50:16.064321","320","10182324224","10.7894428152","0","0","0","0"
"2018-08-15 14:50:20.086005","321","10182324224","10.851026393","0","0","0","0"
"2018-08-15 14:50:24.108151","322","10182324224","10.8263929619","0","0","0","0"
"2018-08-15 14:50:28.128643","323","10182324224","10.851026393","0","0","0","0"
"2018-08-15 14:50:32.149624","324","10182324224","10.8387096774","0","0","0","0"
"2018-08-15 14:50:36.171830","325","10182324224","10.875659824","0","0","0","0"
"2018-08-15 14:50:40.192733","326","10182320128","10.8017595308","0","0","0","0"
"2018-08-15 14:50:44.213656","327","10182320128","10.851026393","0","0","0","0"
"2018-08-15 14:50:48.235188","328","10182320128","10.8263929619","0","0","0","0"
"2018-08-15 14:50:52.257010","329","10182320128","10.851026393","0","0","0","0"
"2018-08-15 14:50:56.277834","330","10182320128","10.8017595308","0","0","0","0"
"2018-08-15 14:51:00.300232","331","10182320128","10.8387096774","0","0","0","0"
"2018-08-15 14:51:04.321883","332","10182320128","10.8263929619","0","0","0","0"
"2018-08-15 14:51:08.342423","333","10182316032","10.8017595308","0","0","0","0"
"2018-08-15 14:51:12.363916","334","10182316032","10.8017595308","0","0","0","0"
"2018-08-15 14:51:16.385949","335","10182316032","10.8633431085","0","0","0","0"
"2018-08-15 14:51:20.407643","336","10182316032","10.8387096774","0","0","0","0"
"2018-08-15 14:51:24.428055","337","10182316032","10.7771260997","0","0","0","0"
"2018-08-15 14:51:28.449701","338","10182316032","10.8633431085","0","0","0","0"
"2018-08-15 14:51:32.471051","339","10182316032","10.8017595308","0","0","0","0"
"2018-08-15 14:51:36.492422","340","10182316032","10.8387096774","0","0","0","0"
"2018-08-15 14:51:40.514240","341","10182311936","10.7894428152","0","0","0","0"
"2018-08-15 14:51:44.536007","342","10182311936","10.7894428152","0","0","0","0"
"2018-08-15 14:51:48.557648","343","10182311936","10.8633431085","0","0","0","0"
"2018-08-15 14:51:52.577835","344","10182311936","10.7771260997","0","0","0","0"
"2018-08-15 14:51:56.598203","345","10182311936","10.7894428152","0","0","0","0"
"2018-08-15 14:52:00.619909","346","10182311936","10.8633431085","0","0","0","0"
"2018-08-15 14:52:04.640458","347","10182307840","10.7894428152","0","0","0","0"
