CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-20 17:32:24.012275,3791,10343497728,10.6293255132,0,0,0,0
2018-06-20 17:32:28.044674,3792,10343497728,10.6416422287,0,0,0,0
2018-06-20 17:32:32.076784,3793,10343493632,10.6416422287,0,0,0,0
2018-06-20 17:32:36.108898,3794,10343493632,10.6539589443,0,0,0,0
2018-06-20 17:32:40.140251,3795,10343493632,10.6662756598,2,0,0,0
2018-06-20 17:32:44.170412,3796,10343493632,10.715542522,4,0,0,0
2018-06-20 17:32:48.200809,3797,10343493632,10.7032258065,8,0,0,0
2018-06-20 17:32:52.229717,3798,10343493632,10.6662756598,10,0,0,0
2018-06-20 17:32:56.259282,3799,10343493632,10.6662756598,11,0,0,0
2018-06-20 17:33:00.289359,3800,10343489536,10.6539589443,13,0,0,0
2018-06-20 17:33:04.318433,3801,10343489536,10.6416422287,13,0,0,0
2018-06-20 17:33:08.347717,3802,10343485440,10.6293255132,15,0,0,0
2018-06-20 17:33:12.377633,3803,10343485440,10.6662756598,16,0,0,0
2018-06-20 17:33:16.406800,3804,10343485440,10.6293255132,17,0,0,0
2018-06-20 17:33:20.436122,3805,10343485440,10.6293255132,17,0,0,0
2018-06-20 17:33:24.465988,3806,10343485440,10.6662756598,17,0,0,0
2018-06-20 17:33:28.496206,3807,10343481344,10.6293255132,14,0,0,0
2018-06-20 17:33:32.525686,3808,10343481344,10.6293255132,8,0,0,0
2018-06-20 17:33:36.554627,3809,10343481344,10.6539589443,6,0,0,0
2018-06-20 17:33:40.584367,3810,10343481344,10.6293255132,4,0,0,0
2018-06-20 17:33:44.615709,3811,10343481344,10.6293255132,4,0,0,0
2018-06-20 17:33:48.645420,3812,10343481344,10.6539589443,3,0,0,0
2018-06-20 17:33:52.674095,3813,10343481344,10.6416422287,2,0,0,0
2018-06-20 17:33:56.705195,3814,10343477248,10.6539589443,3,0,0,0
2018-06-20 17:34:00.736372,3815,10343477248,10.6662756598,2,0,0,0
2018-06-20 17:34:04.765663,3816,10343477248,10.6909090909,3,0,0,0
2018-06-20 17:34:08.796127,3817,10343477248,10.7032258065,2,0,0,0
2018-06-20 17:34:12.825950,3818,10343477248,10.6539589443,2,0,0,0
2018-06-20 17:34:16.855932,3819,10343477248,10.6662756598,1,0,0,0
2018-06-20 17:34:20.884719,3820,10343477248,10.6785923754,2,0,0,0
2018-06-20 17:34:24.914289,3821,10343473152,10.6662756598,2,0,0,0
2018-06-20 17:34:28.945150,3822,10343473152,10.6785923754,2,0,0,0
2018-06-20 17:34:32.974236,3823,10343473152,10.6293255132,1,0,0,0
2018-06-20 17:34:37.003664,3824,10343473152,10.6785923754,2,0,0,0
2018-06-20 17:34:41.033224,3825,10343473152,10.6293255132,1,0,0,0
2018-06-20 17:34:45.063469,3826,10343473152,10.6416422287,2,0,0,0
2018-06-20 17:34:49.092638,3827,10343473152,10.7032258065,1,0,0,0
2018-06-20 17:34:53.122295,3828,10343473152,10.6785923754,1,0,0,0
2018-06-20 17:34:57.152845,3829,10343469056,10.6785923754,2,0,0,0
2018-06-20 17:35:01.182040,3830,10343469056,10.6662756598,1,0,0,0
2018-06-20 17:35:05.210935,3831,10343469056,10.6416422287,1,0,0,0
2018-06-20 17:35:09.241413,3832,10343469056,10.6662756598,1,0,0,0
2018-06-20 17:35:13.271461,3833,10343469056,10.6909090909,1,0,0,0
2018-06-20 17:35:17.300374,3834,10343469056,10.6293255132,2,0,0,0
2018-06-20 17:35:21.328687,3835,10343469056,10.7032258065,1,0,0,0
2018-06-20 17:35:25.359118,3836,10343464960,10.6170087977,1,0,0,0
2018-06-20 17:35:29.389545,3837,10343464960,10.6293255132,1,0,0,0
2018-06-20 17:35:33.419839,3838,10343464960,10.6416422287,1,0,0,0
2018-06-20 17:35:37.450994,3839,10343464960,10.6662756598,1,0,0,0
2018-06-20 17:35:41.480817,3840,10343464960,10.6416422287,2,0,0,0
2018-06-20 17:35:45.510226,3841,10343464960,10.7032258065,1,0,0,0
2018-06-20 17:35:49.539735,3842,10343464960,10.6662756598,1,0,0,0
2018-06-20 17:35:53.569921,3843,10343460864,10.6662756598,1,0,0,0
2018-06-20 17:35:57.600784,3844,10343460864,10.6293255132,1,0,0,0
2018-06-20 17:36:01.630532,3845,10343460864,10.6293255132,1,0,0,0
2018-06-20 17:36:05.660222,3846,10343460864,10.6785923754,1,0,0,0
2018-06-20 17:36:09.689721,3847,10343460864,10.6293255132,1,0,0,0
2018-06-20 17:36:13.720159,3848,10343460864,10.6785923754,1,0,0,0
2018-06-20 17:36:17.749199,3849,10343460864,10.6539589443,1,0,0,0
2018-06-20 17:36:21.779218,3850,10343456768,10.6539589443,1,0,0,0
2018-06-20 17:36:25.809262,3851,10343456768,10.6416422287,1,0,0,0
2018-06-20 17:36:29.839727,3852,10343456768,10.6416422287,1,0,0,0
2018-06-20 17:36:33.869637,3853,10343456768,10.6539589443,1,0,0,0
2018-06-20 17:36:37.898852,3854,10343456768,10.6416422287,1,0,0,0
2018-06-20 17:36:41.928781,3855,10343456768,10.6293255132,1,0,0,0
2018-06-20 17:36:45.958336,3856,10343456768,10.6539589443,1,0,0,0
2018-06-20 17:36:49.987630,3857,10343452672,10.6785923754,1,0,0,0
2018-06-20 17:36:54.018543,3858,10343452672,10.6785923754,1,0,0,0
2018-06-20 17:36:58.047500,3859,10343452672,10.7032258065,1,0,0,0
2018-06-20 17:37:02.077441,3860,10343452672,10.6293255132,1,0,0,0
2018-06-20 17:37:06.106114,3861,10343452672,10.6662756598,1,0,0,0
2018-06-20 17:37:10.135331,3862,10343452672,10.6909090909,1,0,0,0
2018-06-20 17:37:14.163301,3863,10343452672,10.6662756598,1,0,0,0
2018-06-20 17:37:18.193905,3864,10343444480,10.6662756598,1,0,0,0
2018-06-20 17:37:22.222296,3865,10343444480,10.6785923754,1,0,0,0
2018-06-20 17:37:26.252606,3866,10343444480,10.6416422287,0,0,0,0
2018-06-20 17:37:30.285739,3867,10343444480,10.6909090909,0,0,0,0
2018-06-20 17:37:34.318201,3868,10343444480,10.6539589443,0,0,0,0
2018-06-20 17:37:38.350670,3869,10343444480,10.6416422287,0,0,0,0
2018-06-20 17:37:42.382881,3870,10343444480,10.6785923754,0,0,0,0
2018-06-20 17:37:46.414749,3871,10343444480,10.6785923754,0,0,0,0
2018-06-20 17:37:50.446587,3872,10343440384,10.7032258065,0,0,0,0
2018-06-20 17:37:54.478741,3873,10343440384,10.6785923754,0,0,0,0
2018-06-20 17:37:58.511311,3874,10343440384,10.6785923754,0,0,0,0
2018-06-20 17:38:02.544555,3875,10343440384,10.6539589443,0,0,0,0
2018-06-20 17:38:06.576001,3876,10343440384,10.6785923754,0,0,0,0
2018-06-20 17:38:10.608000,3877,10343440384,10.6785923754,0,0,0,0
2018-06-20 17:38:14.639886,3878,10343440384,10.6293255132,0,0,0,0
2018-06-20 17:38:18.671933,3879,10343436288,10.6416422287,0,0,0,0
2018-06-20 17:38:22.702981,3880,10343436288,10.7032258065,0,0,0,0
2018-06-20 17:38:26.736032,3881,10343436288,10.6416422287,0,0,0,0
2018-06-20 17:38:30.767524,3882,10343436288,10.6293255132,0,0,0,0
2018-06-20 17:38:34.799537,3883,10343436288,10.6662756598,0,0,0,0
2018-06-20 17:38:38.832356,3884,10343436288,10.7032258065,0,0,0,0
2018-06-20 17:38:42.864845,3885,10343436288,10.6785923754,0,0,0,0
2018-06-20 17:38:46.896064,3886,10343432192,10.6416422287,0,0,0,0
2018-06-20 17:38:50.928668,3887,10343432192,10.6293255132,0,0,0,0
2018-06-20 17:38:54.960792,3888,10343432192,10.7032258065,0,0,0,0
2018-06-20 17:38:58.993217,3889,10343432192,10.6785923754,0,0,0,0
2018-06-20 17:39:03.026204,3890,10343432192,10.6909090909,0,0,0,0
2018-06-20 17:39:07.058456,3891,10343432192,10.6909090909,0,0,0,0
2018-06-20 17:39:11.089512,3892,10343432192,10.6416422287,0,0,0,0
2018-06-20 17:39:15.120580,3893,10343428096,10.6416422287,0,0,0,0
2018-06-20 17:39:19.153313,3894,10343428096,10.6539589443,0,0,0,0
2018-06-20 17:39:23.185927,3895,10343428096,10.6785923754,0,0,0,0
2018-06-20 17:39:27.217780,3896,10343428096,10.6785923754,0,0,0,0
2018-06-20 17:39:31.249170,3897,10343428096,10.6785923754,0,0,0,0
2018-06-20 17:39:35.281560,3898,10343428096,10.6539589443,0,0,0,0
2018-06-20 17:39:39.313602,3899,10343428096,10.6416422287,0,0,0,0
2018-06-20 17:39:43.344929,3900,10343424000,10.6785923754,0,0,0,0
2018-06-20 17:39:47.375930,3901,10343424000,10.6293255132,0,0,0,0
2018-06-20 17:39:51.408317,3902,10343424000,10.6785923754,0,0,0,0
2018-06-20 17:39:55.439536,3903,10343424000,10.6416422287,0,0,0,0
2018-06-20 17:39:59.470856,3904,10343424000,10.6293255132,0,0,0,0
2018-06-20 17:40:03.503590,3905,10343424000,10.6662756598,0,0,0,0
2018-06-20 17:40:07.535116,3906,10343424000,10.6662756598,0,0,0,0
2018-06-20 17:40:11.568060,3907,10343419904,10.6416422287,0,0,0,0
2018-06-20 17:40:15.599284,3908,10343419904,10.6416422287,0,0,0,0
2018-06-20 17:40:19.631561,3909,10343419904,10.6539589443,0,0,0,0
2018-06-20 17:40:23.664091,3910,10343419904,10.6293255132,0,0,0,0
2018-06-20 17:40:27.695106,3911,10343419904,10.6416422287,0,0,0,0
2018-06-20 17:40:31.728465,3912,10343419904,10.6662756598,0,0,0,0
2018-06-20 17:40:35.761491,3913,10343419904,10.6662756598,0,0,0,0
2018-06-20 17:40:39.792617,3914,10343419904,10.6293255132,0,0,0,0
2018-06-20 17:40:43.823790,3915,10343415808,10.6293255132,0,0,0,0
2018-06-20 17:40:47.856548,3916,10343415808,10.6662756598,0,0,0,0
2018-06-20 17:40:51.889503,3917,10343415808,10.6539589443,0,0,0,0
2018-06-20 17:40:55.920440,3918,10343415808,10.6416422287,0,0,0,0
2018-06-20 17:40:59.954575,3919,10343415808,10.6785923754,0,0,0,0
2018-06-20 17:41:03.987492,3920,10343415808,10.6293255132,0,0,0,0
2018-06-20 17:41:08.020196,3921,10343415808,10.6662756598,0,0,0,0
2018-06-20 17:41:12.051422,3922,10343411712,10.6785923754,0,0,0,0
2018-06-20 17:41:16.082757,3923,10343411712,10.6909090909,0,0,0,0
2018-06-20 17:41:20.114507,3924,10343411712,10.6293255132,0,0,0,0
2018-06-20 17:41:24.146167,3925,10343411712,10.6539589443,0,0,0,0
2018-06-20 17:41:28.178373,3926,10343407616,10.6662756598,0,0,0,0
2018-06-20 17:41:32.209371,3927,10343407616,10.6416422287,0,0,0,0
2018-06-20 17:41:36.242161,3928,10343407616,10.6416422287,0,0,0,0
2018-06-20 17:41:40.274923,3929,10343403520,10.7032258065,0,0,0,0
2018-06-20 17:41:44.307045,3930,10343403520,10.6662756598,0,0,0,0
2018-06-20 17:41:48.339474,3931,10343403520,10.6662756598,0,0,0,0
2018-06-20 17:41:52.371803,3932,10343403520,10.6662756598,0,0,0,0
2018-06-20 17:41:56.403776,3933,10343403520,10.6416422287,0,0,0,0
2018-06-20 17:42:00.435255,3934,10343403520,10.6785923754,0,0,0,0
2018-06-20 17:42:04.466829,3935,10343403520,10.6416422287,0,0,0,0
2018-06-20 17:42:08.499934,3936,10343399424,10.6785923754,0,0,0,0
2018-06-20 17:42:12.531381,3937,10343399424,10.7032258065,0,0,0,0
2018-06-20 17:42:16.563124,3938,10343399424,10.6909090909,0,0,0,0
2018-06-20 17:42:20.596159,3939,10343399424,10.6539589443,0,0,0,0
2018-06-20 17:42:24.629285,3940,10343399424,10.6909090909,0,0,0,0
2018-06-20 17:42:28.661086,3941,10343399424,10.6909090909,0,0,0,0
2018-06-20 17:42:32.693667,3942,10343399424,10.7032258065,0,0,0,0
2018-06-20 17:42:36.726498,3943,10343395328,10.7032258065,0,0,0,0
2018-06-20 17:42:40.758109,3944,10343395328,10.6539589443,0,0,0,0
2018-06-20 17:42:44.790343,3945,10343395328,10.6785923754,0,0,0,0
2018-06-20 17:42:48.822048,3946,10343395328,10.6293255132,0,0,0,0
2018-06-20 17:42:52.855023,3947,10343395328,10.6785923754,0,0,0,0
2018-06-20 17:42:56.888120,3948,10343395328,10.6662756598,0,0,0,0
2018-06-20 17:43:00.920504,3949,10343395328,10.6662756598,0,0,0,0
2018-06-20 17:43:04.952523,3950,10343391232,10.6539589443,0,0,0,0
2018-06-20 17:43:08.984490,3951,10343391232,10.6662756598,0,0,0,0
2018-06-20 17:43:13.016597,3952,10343391232,10.6293255132,0,0,0,0
2018-06-20 17:43:17.049826,3953,10343391232,10.6416422287,0,0,0,0
2018-06-20 17:43:21.082249,3954,10343391232,10.6293255132,1,0,0,0
2018-06-20 17:43:25.111951,3955,10343391232,10.715542522,6,0,0,0
2018-06-20 17:43:29.142220,3956,10343391232,10.6539589443,9,0,0,0
2018-06-20 17:43:33.172294,3957,10343391232,10.6785923754,10,0,0,0
2018-06-20 17:43:37.201813,3958,10343387136,10.6662756598,12,0,0,0
2018-06-20 17:43:41.230700,3959,10343387136,10.7032258065,11,0,0,0
2018-06-20 17:43:45.259413,3960,10343387136,10.6662756598,12,0,0,0
2018-06-20 17:43:49.290131,3961,10343387136,10.6785923754,12,0,0,0
2018-06-20 17:43:53.320092,3962,10343387136,10.6293255132,13,0,0,0
2018-06-20 17:43:57.350506,3963,10343387136,10.6785923754,13,0,0,0
2018-06-20 17:44:01.381204,3964,10343387136,10.7032258065,13,0,0,0
2018-06-20 17:44:05.410553,3965,10343383040,10.6785923754,13,0,0,0
2018-06-20 17:44:09.440729,3966,10343383040,10.6662756598,13,0,0,0
2018-06-20 17:44:13.470353,3967,10343383040,10.6909090909,13,0,0,0
2018-06-20 17:44:17.500589,3968,10343383040,10.6293255132,13,0,0,0
2018-06-20 17:44:21.530935,3969,10343383040,10.6293255132,13,0,0,0
2018-06-20 17:44:25.562153,3970,10343383040,10.6662756598,14,0,0,0
2018-06-20 17:44:29.591540,3971,10343383040,10.6293255132,13,0,0,0
2018-06-20 17:44:33.622051,3972,10343378944,10.6662756598,13,0,0,0
2018-06-20 17:44:37.651993,3973,10343378944,10.6539589443,13,0,0,0
2018-06-20 17:44:41.682260,3974,10343378944,10.6293255132,14,0,0,0
2018-06-20 17:44:45.711337,3975,10343378944,10.6909090909,13,0,0,0
2018-06-20 17:44:49.739898,3976,10343378944,10.6909090909,13,0,0,0
2018-06-20 17:44:53.770335,3977,10343378944,10.6909090909,14,0,0,0
2018-06-20 17:44:57.800852,3978,10343378944,10.6293255132,13,0,0,0
2018-06-20 17:45:01.831225,3979,10343374848,10.6293255132,13,0,0,0
2018-06-20 17:45:05.860395,3980,10343374848,10.6662756598,14,0,0,0
2018-06-20 17:45:09.891103,3981,10343374848,10.6785923754,13,0,0,0
2018-06-20 17:45:13.920555,3982,10343374848,10.6785923754,14,0,0,0
2018-06-20 17:45:17.950573,3983,10343374848,10.6416422287,13,0,0,0
2018-06-20 17:45:21.979456,3984,10343374848,10.6416422287,13,0,0,0
2018-06-20 17:45:26.008895,3985,10343374848,10.7032258065,14,0,0,0
2018-06-20 17:45:30.038004,3986,10343370752,10.6785923754,13,0,0,0
2018-06-20 17:45:34.067950,3987,10343370752,10.6416422287,14,0,0,0
2018-06-20 17:45:38.098509,3988,10343366656,10.7032258065,13,0,0,0
2018-06-20 17:45:42.128296,3989,10343366656,10.6539589443,14,0,0,0
2018-06-20 17:45:46.157949,3990,10343366656,10.6662756598,13,0,0,0
2018-06-20 17:45:50.188028,3991,10343366656,10.6539589443,13,0,0,0
2018-06-20 17:45:54.218724,3992,10343366656,10.6539589443,13,0,0,0
2018-06-20 17:45:58.247690,3993,10343362560,10.6293255132,13,0,0,0
2018-06-20 17:46:02.276683,3994,10343362560,10.7032258065,13,0,0,0
2018-06-20 17:46:06.307151,3995,10343362560,10.7032258065,14,0,0,0
2018-06-20 17:46:10.338106,3996,10343362560,10.6293255132,13,0,0,0
2018-06-20 17:46:14.366608,3997,10343362560,10.6416422287,14,0,0,0
2018-06-20 17:46:18.395624,3998,10343362560,10.6293255132,13,0,0,0
2018-06-20 17:46:22.425878,3999,10343362560,10.6416422287,14,0,0,0
2018-06-20 17:46:26.456544,4000,10343362560,10.7032258065,13,0,0,0
2018-06-20 17:46:30.486788,4001,10343358464,10.6416422287,14,0,0,0
2018-06-20 17:46:34.515634,4002,10343358464,10.6416422287,13,0,0,0
2018-06-20 17:46:38.545655,4003,10343358464,10.6785923754,13,0,0,0
2018-06-20 17:46:42.575507,4004,10343358464,10.6293255132,13,0,0,0
2018-06-20 17:46:46.606019,4005,10343358464,10.6293255132,13,0,0,0
2018-06-20 17:46:50.635624,4006,10343358464,10.6539589443,14,0,0,0
2018-06-20 17:46:54.664537,4007,10343358464,10.6785923754,13,0,0,0
2018-06-20 17:46:58.694741,4008,10343354368,10.6785923754,13,0,0,0
2018-06-20 17:47:02.723912,4009,10343354368,10.6170087977,13,0,0,0
2018-06-20 17:47:06.753972,4010,10343354368,10.6416422287,13,0,0,0
2018-06-20 17:47:10.784970,4011,10343354368,10.7032258065,14,0,0,0
2018-06-20 17:47:14.814826,4012,10343354368,10.6293255132,13,0,0,0
2018-06-20 17:47:18.844097,4013,10343354368,10.6293255132,13,0,0,0
2018-06-20 17:47:22.874385,4014,10343354368,10.6539589443,14,0,0,0
2018-06-20 17:47:26.903538,4015,10343350272,10.6662756598,13,0,0,0
2018-06-20 17:47:30.933861,4016,10343350272,10.6539589443,13,0,0,0
2018-06-20 17:47:34.962489,4017,10343350272,10.6416422287,14,0,0,0
2018-06-20 17:47:38.992040,4018,10343350272,10.6662756598,13,0,0,0
2018-06-20 17:47:43.021300,4019,10343350272,10.6785923754,13,0,0,0
2018-06-20 17:47:47.050120,4020,10343350272,10.6539589443,14,0,0,0
2018-06-20 17:47:51.080023,4021,10343350272,10.6293255132,13,0,0,0
2018-06-20 17:47:55.109847,4022,10343346176,10.6909090909,13,0,0,0
2018-06-20 17:47:59.140131,4023,10343346176,10.6539589443,14,0,0,0
2018-06-20 17:48:03.171462,4024,10343346176,10.6293255132,13,0,0,0
2018-06-20 17:48:07.202396,4025,10343346176,10.6416422287,13,0,0,0
2018-06-20 17:48:11.231041,4026,10343346176,10.7032258065,13,0,0,0
2018-06-20 17:48:15.261663,4027,10343346176,10.6662756598,13,0,0,0
2018-06-20 17:48:19.292698,4028,10343346176,10.6293255132,13,0,0,0
2018-06-20 17:48:23.321262,4029,10343342080,10.6293255132,13,0,0,0
2018-06-20 17:48:27.350922,4030,10343342080,10.6909090909,13,0,0,0
2018-06-20 17:48:31.381103,4031,10343342080,10.6293255132,13,0,0,0
2018-06-20 17:48:35.411126,4032,10343342080,10.6539589443,14,0,0,0
2018-06-20 17:48:39.441022,4033,10343342080,10.6785923754,13,0,0,0
2018-06-20 17:48:43.471546,4034,10343342080,10.7032258065,13,0,0,0
2018-06-20 17:48:47.501763,4035,10343342080,10.6662756598,14,0,0,0
2018-06-20 17:48:51.532046,4036,10343337984,10.6785923754,13,0,0,0
2018-06-20 17:48:55.561202,4037,10343337984,10.6662756598,13,0,0,0
2018-06-20 17:48:59.591508,4038,10343337984,10.6539589443,13,0,0,0
2018-06-20 17:49:03.620843,4039,10343337984,10.6293255132,13,0,0,0
2018-06-20 17:49:07.650988,4040,10343337984,10.6785923754,13,0,0,0
2018-06-20 17:49:11.681881,4041,10343337984,10.6170087977,14,0,0,0
2018-06-20 17:49:15.712386,4042,10343337984,10.6662756598,13,0,0,0
2018-06-20 17:49:19.742906,4043,10343333888,10.6170087977,13,0,0,0
2018-06-20 17:49:23.772246,4044,10343333888,10.6293255132,8,0,0,0
2018-06-20 17:49:27.801830,4045,10343333888,10.6785923754,6,0,0,0
2018-06-20 17:49:31.830978,4046,10343333888,10.6293255132,5,0,0,0
2018-06-20 17:49:35.861458,4047,10343333888,10.6662756598,3,0,0,0
2018-06-20 17:49:39.891423,4048,10343333888,10.6293255132,4,0,0,0
2018-06-20 17:49:43.920737,4049,10343329792,10.6293255132,2,0,0,0
2018-06-20 17:49:47.950467,4050,10343329792,10.6662756598,3,0,0,0
2018-06-20 17:49:51.980419,4051,10343325696,10.6662756598,2,0,0,0
2018-06-20 17:49:56.010671,4052,10343325696,10.6662756598,2,0,0,0
2018-06-20 17:50:00.040156,4053,10343325696,10.6416422287,2,0,0,0
2018-06-20 17:50:04.070598,4054,10343325696,10.6909090909,2,0,0,0
2018-06-20 17:50:08.100922,4055,10343325696,10.6293255132,2,0,0,0
2018-06-20 17:50:12.131966,4056,10343325696,10.6662756598,1,0,0,0
2018-06-20 17:50:16.161939,4057,10343325696,10.6785923754,1,0,0,0
2018-06-20 17:50:20.191030,4058,10343321600,10.6662756598,2,0,0,0
2018-06-20 17:50:24.221380,4059,10343321600,10.6416422287,1,0,0,0
2018-06-20 17:50:28.250548,4060,10343321600,10.6539589443,2,0,0,0
2018-06-20 17:50:32.280095,4061,10343321600,10.6416422287,1,0,0,0
2018-06-20 17:50:36.311540,4062,10343321600,10.7032258065,1,0,0,0
2018-06-20 17:50:40.343542,4063,10343321600,10.6293255132,0,0,0,0
2018-06-20 17:50:44.376504,4064,10343321600,10.6293255132,0,0,0,0
2018-06-20 17:50:48.409680,4065,10343317504,10.6662756598,0,0,0,0
2018-06-20 17:50:52.442707,4066,10343317504,10.6909090909,0,0,0,0
2018-06-20 17:50:56.475296,4067,10343317504,10.6293255132,0,0,0,0
2018-06-20 17:51:00.508053,4068,10343317504,10.6416422287,0,0,0,0
2018-06-20 17:51:04.541093,4069,10343317504,10.6293255132,0,0,0,0
2018-06-20 17:51:08.572886,4070,10343317504,10.7032258065,0,0,0,0
2018-06-20 17:51:12.604873,4071,10343317504,10.6662756598,0,0,0,0
2018-06-20 17:51:16.636679,4072,10343313408,10.6293255132,0,0,0,0
2018-06-20 17:51:20.668563,4073,10343313408,10.6293255132,0,0,0,0
2018-06-20 17:51:24.700137,4074,10343313408,10.6293255132,0,0,0,0
2018-06-20 17:51:28.732192,4075,10343313408,10.6416422287,0,0,0,0
2018-06-20 17:51:32.764589,4076,10343313408,10.6170087977,0,0,0,0
2018-06-20 17:51:36.797446,4077,10343313408,10.6293255132,0,0,0,0
2018-06-20 17:51:40.830599,4078,10343313408,10.7032258065,0,0,0,0
2018-06-20 17:51:44.863571,4079,10343309312,10.6909090909,0,0,0,0
2018-06-20 17:51:48.896322,4080,10343309312,10.6909090909,0,0,0,0
2018-06-20 17:51:52.927519,4081,10343309312,10.6170087977,0,0,0,0
2018-06-20 17:51:56.959359,4082,10343309312,10.6293255132,0,0,0,0
2018-06-20 17:52:00.992034,4083,10343309312,10.6293255132,0,0,0,0
2018-06-20 17:52:05.023985,4084,10343309312,10.6785923754,0,0,0,0
2018-06-20 17:52:09.057315,4085,10343309312,10.6293255132,0,0,0,0
2018-06-20 17:52:13.089429,4086,10343305216,10.6293255132,0,0,0,0
2018-06-20 17:52:17.121920,4087,10343305216,10.6416422287,0,0,0,0
2018-06-20 17:52:21.154849,4088,10343305216,10.6662756598,0,0,0,0
2018-06-20 17:52:25.186826,4089,10343305216,10.6909090909,0,0,0,0
2018-06-20 17:52:29.218423,4090,10343305216,10.6293255132,0,0,0,0
2018-06-20 17:52:33.250157,4091,10343305216,10.6662756598,0,0,0,0
2018-06-20 17:52:37.282420,4092,10343305216,10.7032258065,0,0,0,0
2018-06-20 17:52:41.314138,4093,10343305216,10.6293255132,0,0,0,0
2018-06-20 17:52:45.346796,4094,10343301120,10.6416422287,0,0,0,0
2018-06-20 17:52:49.379167,4095,10343301120,10.6293255132,0,0,0,0
2018-06-20 17:52:53.411892,4096,10343301120,10.6293255132,0,0,0,0
2018-06-20 17:52:57.444298,4097,10343301120,10.6170087977,0,0,0,0
2018-06-20 17:53:01.477235,4098,10343301120,10.7032258065,0,0,0,0
2018-06-20 17:53:05.510108,4099,10343301120,10.6416422287,0,0,0,0
2018-06-20 17:53:09.541605,4100,10343301120,10.6539589443,0,0,0,0
2018-06-20 17:53:13.573823,4101,10343297024,10.7032258065,0,0,0,0
2018-06-20 17:53:17.605977,4102,10343297024,10.6170087977,0,0,0,0
2018-06-20 17:53:21.639004,4103,10343297024,10.6293255132,0,0,0,0
2018-06-20 17:53:25.671054,4104,10343297024,10.6662756598,0,0,0,0
2018-06-20 17:53:29.704219,4105,10343297024,10.6909090909,0,0,0,0
2018-06-20 17:53:33.737130,4106,10343297024,10.6785923754,0,0,0,0
2018-06-20 17:53:37.770076,4107,10343297024,10.6785923754,0,0,0,0
2018-06-20 17:53:41.802695,4108,10343292928,10.6416422287,0,0,0,0
2018-06-20 17:53:45.835370,4109,10343292928,10.6662756598,0,0,0,0
2018-06-20 17:53:49.868679,4110,10343292928,10.7032258065,0,0,0,0
2018-06-20 17:53:53.900289,4111,10343288832,10.7032258065,0,0,0,0
2018-06-20 17:53:57.932716,4112,10343288832,10.6416422287,0,0,0,0
2018-06-20 17:54:01.965646,4113,10343288832,10.6293255132,0,0,0,0
2018-06-20 17:54:05.997547,4114,10343288832,10.6293255132,0,0,0,0
2018-06-20 17:54:10.030097,4115,10343284736,10.7032258065,0,0,0,0
2018-06-20 17:54:14.062068,4116,10343284736,10.6662756598,0,0,0,0
2018-06-20 17:54:18.094131,4117,10343284736,10.6662756598,0,0,0,0
2018-06-20 17:54:22.125853,4118,10343284736,10.6539589443,0,0,0,0
2018-06-20 17:54:26.157305,4119,10343284736,10.6416422287,0,0,0,0
2018-06-20 17:54:30.189949,4120,10343284736,10.6293255132,0,0,0,0
2018-06-20 17:54:34.221777,4121,10343284736,10.6170087977,0,0,0,0
2018-06-20 17:54:38.253753,4122,10343280640,10.6416422287,0,0,0,0
2018-06-20 17:54:42.286012,4123,10343280640,10.7032258065,0,0,0,0
2018-06-20 17:54:46.318680,4124,10343280640,10.6909090909,0,0,0,0
2018-06-20 17:54:50.351088,4125,10343280640,10.6909090909,0,0,0,0
2018-06-20 17:54:54.383842,4126,10343280640,10.6785923754,0,0,0,0
2018-06-20 17:54:58.416409,4127,10343280640,10.6539589443,0,0,0,0
2018-06-20 17:55:02.449391,4128,10343280640,10.715542522,0,0,0,0
2018-06-20 17:55:06.482123,4129,10343276544,10.6293255132,0,0,0,0
2018-06-20 17:55:10.515172,4130,10343276544,10.6662756598,0,0,0,0
2018-06-20 17:55:14.548155,4131,10343276544,10.6785923754,0,0,0,0
2018-06-20 17:55:18.580310,4132,10343276544,10.6909090909,0,0,0,0
2018-06-20 17:55:22.612240,4133,10343276544,10.6416422287,0,0,0,0
2018-06-20 17:55:26.645077,4134,10343276544,10.6416422287,0,0,0,0
2018-06-20 17:55:30.677342,4135,10343276544,10.6539589443,0,0,0,0
2018-06-20 17:55:34.710321,4136,10343276544,10.6293255132,0,0,0,0
2018-06-20 17:55:38.743040,4137,10343272448,10.6662756598,0,0,0,0
2018-06-20 17:55:42.776019,4138,10343272448,10.6662756598,0,0,0,0
2018-06-20 17:55:46.808389,4139,10343272448,10.7032258065,0,0,0,0
2018-06-20 17:55:50.841095,4140,10343272448,10.7032258065,0,0,0,0
2018-06-20 17:55:54.873897,4141,10343272448,10.6293255132,0,0,0,0
2018-06-20 17:55:58.905907,4142,10343272448,10.6170087977,0,0,0,0
2018-06-20 17:56:02.938854,4143,10343272448,10.6662756598,0,0,0,0
2018-06-20 17:56:06.971684,4144,10343268352,10.6170087977,0,0,0,0
2018-06-20 17:56:11.004546,4145,10343268352,10.6293255132,0,0,0,0
2018-06-20 17:56:15.036268,4146,10343268352,10.6293255132,0,0,0,0
