CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-17 01:00:44.045592,12783,10280247296,10.9249266862,3,0,0,0
2018-07-17 01:00:48.065280,12784,10280247296,10.875659824,3,0,0,0
2018-07-17 01:00:52.083364,12785,10280247296,10.8879765396,3,0,0,0
2018-07-17 01:00:56.101074,12786,10280247296,10.9249266862,3,0,0,0
2018-07-17 01:01:00.119603,12787,10280247296,10.9372434018,3,0,0,0
2018-07-17 01:01:04.138947,12788,10280243200,10.9002932551,3,0,0,0
2018-07-17 01:01:08.158351,12789,10280243200,10.9495601173,3,0,0,0
2018-07-17 01:01:12.176467,12790,10280243200,10.8879765396,3,0,0,0
2018-07-17 01:01:16.194940,12791,10280243200,10.9372434018,3,0,0,0
2018-07-17 01:01:20.213619,12792,10280243200,10.9618768328,3,0,0,0
2018-07-17 01:01:24.232200,12793,10280243200,10.9249266862,3,0,0,0
2018-07-17 01:01:28.251602,12794,10280243200,10.9495601173,3,0,0,0
2018-07-17 01:01:32.271129,12795,10280239104,10.9372434018,4,0,0,0
2018-07-17 01:01:36.289511,12796,10280239104,10.9372434018,3,0,0,0
2018-07-17 01:01:40.308703,12797,10280239104,10.8879765396,3,0,0,0
2018-07-17 01:01:44.327143,12798,10280239104,10.8879765396,3,0,0,0
2018-07-17 01:01:48.346270,12799,10280239104,10.9618768328,3,0,0,0
2018-07-17 01:01:52.364211,12800,10280239104,10.9126099707,3,0,0,0
2018-07-17 01:01:56.381989,12801,10280239104,10.9741935484,3,0,0,0
2018-07-17 01:02:00.400311,12802,10280235008,10.8879765396,3,0,0,0
2018-07-17 01:02:04.419493,12803,10280235008,10.8879765396,3,0,0,0
2018-07-17 01:02:08.438621,12804,10280235008,10.8879765396,3,0,0,0
2018-07-17 01:02:12.457072,12805,10280235008,10.9495601173,4,0,0,0
2018-07-17 01:02:16.475360,12806,10280235008,10.9372434018,3,0,0,0
2018-07-17 01:02:20.493826,12807,10280235008,10.9249266862,3,0,0,0
2018-07-17 01:02:24.512292,12808,10280235008,10.9002932551,4,0,0,0
2018-07-17 01:02:28.529886,12809,10280235008,10.8879765396,3,0,0,0
2018-07-17 01:02:32.549072,12810,10280230912,10.9002932551,3,0,0,0
2018-07-17 01:02:36.566918,12811,10280230912,10.9741935484,3,0,0,0
2018-07-17 01:02:40.586262,12812,10280230912,10.9249266862,4,0,0,0
2018-07-17 01:02:44.604994,12813,10280230912,10.8879765396,3,0,0,0
2018-07-17 01:02:48.623695,12814,10280230912,10.9618768328,3,0,0,0
2018-07-17 01:02:52.643465,12815,10280230912,10.9372434018,3,0,0,0
2018-07-17 01:02:56.661192,12816,10280230912,10.9126099707,4,0,0,0
2018-07-17 01:03:00.679688,12817,10280226816,10.9372434018,3,0,0,0
2018-07-17 01:03:04.698398,12818,10280226816,10.9372434018,3,0,0,0
2018-07-17 01:03:08.717454,12819,10280226816,10.9495601173,3,0,0,0
2018-07-17 01:03:12.735896,12820,10280222720,10.9495601173,3,0,0,0
2018-07-17 01:03:16.755548,12821,10280222720,10.9372434018,3,0,0,0
2018-07-17 01:03:20.775151,12822,10280222720,10.9249266862,4,0,0,0
2018-07-17 01:03:24.794121,12823,10280222720,10.9372434018,3,0,0,0
2018-07-17 01:03:28.811545,12824,10280218624,10.9741935484,3,0,0,0
2018-07-17 01:03:32.830936,12825,10280218624,10.9126099707,3,0,0,0
2018-07-17 01:03:36.849202,12826,10280218624,10.9372434018,3,0,0,0
2018-07-17 01:03:40.868192,12827,10280218624,10.8879765396,3,0,0,0
2018-07-17 01:03:44.886934,12828,10280218624,10.9495601173,3,0,0,0
2018-07-17 01:03:48.906312,12829,10280218624,10.9126099707,3,0,0,0
2018-07-17 01:03:52.925007,12830,10280218624,10.9249266862,3,0,0,0
2018-07-17 01:03:56.942822,12831,10280214528,10.9126099707,4,0,0,0
2018-07-17 01:04:00.961815,12832,10280214528,10.8879765396,3,0,0,0
2018-07-17 01:04:04.979363,12833,10280214528,10.9372434018,3,0,0,0
2018-07-17 01:04:08.997474,12834,10280214528,10.9002932551,3,0,0,0
2018-07-17 01:04:13.016424,12835,10280214528,10.9618768328,3,0,0,0
2018-07-17 01:04:17.035245,12836,10280214528,10.9249266862,3,0,0,0
2018-07-17 01:04:21.053477,12837,10280214528,10.8879765396,3,0,0,0
2018-07-17 01:04:25.071646,12838,10280210432,10.9741935484,3,0,0,0
2018-07-17 01:04:29.089515,12839,10280210432,10.9126099707,3,0,0,0
2018-07-17 01:04:33.108798,12840,10280210432,10.9002932551,3,0,0,0
2018-07-17 01:04:37.127215,12841,10280210432,10.9495601173,3,0,0,0
2018-07-17 01:04:41.145918,12842,10280210432,10.9495601173,3,0,0,0
2018-07-17 01:04:45.163696,12843,10280210432,10.8879765396,3,0,0,0
2018-07-17 01:04:49.182434,12844,10280210432,10.8879765396,3,0,0,0
2018-07-17 01:04:53.202288,12845,10280210432,10.9495601173,3,0,0,0
2018-07-17 01:04:57.220398,12846,10280206336,10.9372434018,3,0,0,0
2018-07-17 01:05:01.240304,12847,10280206336,10.9002932551,3,0,0,0
2018-07-17 01:05:05.259835,12848,10280206336,10.9495601173,4,0,0,0
2018-07-17 01:05:09.277840,12849,10280206336,10.9002932551,3,0,0,0
2018-07-17 01:05:13.297124,12850,10280206336,10.9372434018,3,0,0,0
2018-07-17 01:05:17.316738,12851,10280206336,10.875659824,3,0,0,0
2018-07-17 01:05:21.335716,12852,10280206336,10.9495601173,3,0,0,0
2018-07-17 01:05:25.353931,12853,10280202240,10.9002932551,3,0,0,0
2018-07-17 01:05:29.372302,12854,10280202240,10.8879765396,3,0,0,0
2018-07-17 01:05:33.390208,12855,10280202240,10.9249266862,3,0,0,0
2018-07-17 01:05:37.408822,12856,10280202240,10.8879765396,3,0,0,0
2018-07-17 01:05:41.428042,12857,10280202240,10.8879765396,3,0,0,0
2018-07-17 01:05:45.445932,12858,10280202240,10.9741935484,3,0,0,0
2018-07-17 01:05:49.463901,12859,10280202240,10.875659824,3,0,0,0
2018-07-17 01:05:53.483351,12860,10280198144,10.9002932551,3,0,0,0
2018-07-17 01:05:57.501176,12861,10280198144,10.9372434018,3,0,0,0
2018-07-17 01:06:01.519918,12862,10280198144,10.8879765396,3,0,0,0
2018-07-17 01:06:05.539267,12863,10280198144,10.875659824,3,0,0,0
2018-07-17 01:06:09.557571,12864,10280198144,10.875659824,3,0,0,0
2018-07-17 01:06:13.576690,12865,10280198144,10.9126099707,3,0,0,0
2018-07-17 01:06:17.595397,12866,10280198144,10.8879765396,3,0,0,0
2018-07-17 01:06:21.613568,12867,10280194048,10.8633431085,4,0,0,0
2018-07-17 01:06:25.631444,12868,10280194048,10.9618768328,3,0,0,0
2018-07-17 01:06:29.649374,12869,10280194048,10.9002932551,3,0,0,0
2018-07-17 01:06:33.667915,12870,10280194048,10.9126099707,3,0,0,0
2018-07-17 01:06:37.686012,12871,10280194048,10.9618768328,3,0,0,0
2018-07-17 01:06:41.705394,12872,10280194048,10.9002932551,3,0,0,0
2018-07-17 01:06:45.723708,12873,10280194048,10.9002932551,3,0,0,0
2018-07-17 01:06:49.741786,12874,10280189952,10.9618768328,3,0,0,0
2018-07-17 01:06:53.761142,12875,10280189952,10.9002932551,3,0,0,0
2018-07-17 01:06:57.780513,12876,10280189952,10.9249266862,3,0,0,0
2018-07-17 01:07:01.798569,12877,10280189952,10.9618768328,3,0,0,0
2018-07-17 01:07:05.816544,12878,10280189952,10.9495601173,3,0,0,0
2018-07-17 01:07:09.834672,12879,10280189952,10.8879765396,3,0,0,0
2018-07-17 01:07:13.852684,12880,10280189952,10.9249266862,3,0,0,0
2018-07-17 01:07:17.870823,12881,10280185856,10.9495601173,3,0,0,0
2018-07-17 01:07:21.890020,12882,10280181760,10.9372434018,3,0,0,0
2018-07-17 01:07:25.908269,12883,10280181760,10.9372434018,3,0,0,0
2018-07-17 01:07:29.927571,12884,10280181760,10.9126099707,3,0,0,0
2018-07-17 01:07:33.947098,12885,10280181760,10.9002932551,3,0,0,0
2018-07-17 01:07:37.964911,12886,10280181760,10.9372434018,4,0,0,0
2018-07-17 01:07:41.983629,12887,10280181760,10.9126099707,3,0,0,0
2018-07-17 01:07:46.003026,12888,10280181760,10.875659824,3,0,0,0
2018-07-17 01:07:50.021051,12889,10280177664,10.9002932551,3,0,0,0
2018-07-17 01:07:54.038894,12890,10280177664,10.9741935484,3,0,0,0
2018-07-17 01:07:58.058657,12891,10280177664,10.9618768328,3,0,0,0
2018-07-17 01:08:02.077138,12892,10280177664,10.9372434018,3,0,0,0
2018-07-17 01:08:06.094755,12893,10280177664,10.9372434018,3,0,0,0
2018-07-17 01:08:10.114490,12894,10280177664,10.9618768328,3,0,0,0
2018-07-17 01:08:14.132898,12895,10280177664,10.9002932551,3,0,0,0
2018-07-17 01:08:18.152152,12896,10280173568,10.9618768328,3,0,0,0
2018-07-17 01:08:22.169965,12897,10280173568,10.9126099707,3,0,0,0
2018-07-17 01:08:26.187900,12898,10280173568,10.8879765396,3,0,0,0
2018-07-17 01:08:30.207295,12899,10280173568,10.875659824,3,0,0,0
2018-07-17 01:08:34.226431,12900,10280173568,10.875659824,3,0,0,0
2018-07-17 01:08:38.245564,12901,10280173568,10.9495601173,3,0,0,0
2018-07-17 01:08:42.263599,12902,10280173568,10.875659824,3,0,0,0
2018-07-17 01:08:46.282549,12903,10280169472,10.8879765396,3,0,0,0
2018-07-17 01:08:50.300696,12904,10280169472,10.9741935484,3,0,0,0
2018-07-17 01:08:54.319242,12905,10280169472,10.9002932551,3,0,0,0
2018-07-17 01:08:58.337735,12906,10280169472,10.9002932551,2,0,0,0
2018-07-17 01:09:02.356967,12907,10280169472,10.9372434018,4,0,0,0
2018-07-17 01:09:06.376304,12908,10280169472,10.8879765396,3,0,0,0
2018-07-17 01:09:10.394710,12909,10280169472,10.9372434018,3,0,0,0
2018-07-17 01:09:14.413966,12910,10280165376,10.9372434018,3,0,0,0
2018-07-17 01:09:18.433289,12911,10280165376,10.9002932551,3,0,0,0
2018-07-17 01:09:22.451029,12912,10280165376,10.9495601173,3,0,0,0
2018-07-17 01:09:26.469615,12913,10280165376,10.9372434018,3,0,0,0
2018-07-17 01:09:30.488636,12914,10280165376,10.9372434018,3,0,0,0
2018-07-17 01:09:34.506726,12915,10280165376,10.8879765396,3,0,0,0
2018-07-17 01:09:38.526512,12916,10280165376,10.8879765396,3,0,0,0
2018-07-17 01:09:42.544504,12917,10280165376,10.9372434018,3,0,0,0
2018-07-17 01:09:46.563126,12918,10280161280,10.9372434018,3,0,0,0
2018-07-17 01:09:50.581619,12919,10280161280,10.9249266862,3,0,0,0
2018-07-17 01:09:54.600753,12920,10280161280,10.9249266862,3,0,0,0
2018-07-17 01:09:58.619365,12921,10280161280,10.9126099707,3,0,0,0
2018-07-17 01:10:02.638174,12922,10280161280,10.9372434018,3,0,0,0
2018-07-17 01:10:06.656083,12923,10280161280,10.9618768328,3,0,0,0
2018-07-17 01:10:10.675240,12924,10280161280,10.9126099707,3,0,0,0
2018-07-17 01:10:14.693813,12925,10280157184,10.875659824,3,0,0,0
2018-07-17 01:10:18.712655,12926,10280157184,10.9126099707,3,0,0,0
2018-07-17 01:10:22.731063,12927,10280157184,10.9495601173,3,0,0,0
2018-07-17 01:10:26.750025,12928,10280157184,10.9618768328,3,0,0,0
2018-07-17 01:10:30.769662,12929,10280157184,10.8879765396,3,0,0,0
2018-07-17 01:10:34.787518,12930,10280157184,10.8879765396,4,0,0,0
2018-07-17 01:10:38.806208,12931,10280157184,10.9126099707,3,0,0,0
2018-07-17 01:10:42.823871,12932,10280153088,10.8879765396,3,0,0,0
2018-07-17 01:10:46.843289,12933,10280153088,10.9495601173,3,0,0,0
2018-07-17 01:10:50.861274,12934,10280153088,10.9372434018,3,0,0,0
2018-07-17 01:10:54.880887,12935,10280153088,10.9002932551,3,0,0,0
2018-07-17 01:10:58.899487,12936,10280153088,10.9249266862,3,0,0,0
2018-07-17 01:11:02.917432,12937,10280153088,10.9002932551,3,0,0,0
2018-07-17 01:11:06.935487,12938,10280153088,10.9002932551,3,0,0,0
2018-07-17 01:11:10.953269,12939,10280148992,10.9618768328,3,0,0,0
2018-07-17 01:11:14.972525,12940,10280148992,10.9002932551,3,0,0,0
2018-07-17 01:11:18.991556,12941,10280148992,10.9618768328,3,0,0,0
2018-07-17 01:11:23.010161,12942,10280148992,10.9372434018,3,0,0,0
2018-07-17 01:11:27.028662,12943,10280144896,10.9495601173,3,0,0,0
2018-07-17 01:11:31.046949,12944,10280144896,10.9249266862,3,0,0,0
2018-07-17 01:11:35.066428,12945,10280144896,10.9372434018,3,0,0,0
2018-07-17 01:11:39.085162,12946,10280140800,10.9126099707,3,0,0,0
2018-07-17 01:11:43.104127,12947,10280140800,10.875659824,3,0,0,0
2018-07-17 01:11:47.122270,12948,10280140800,10.8879765396,3,0,0,0
2018-07-17 01:11:51.140034,12949,10280140800,10.9741935484,3,0,0,0
2018-07-17 01:11:55.159060,12950,10280140800,10.8879765396,3,0,0,0
2018-07-17 01:11:59.178424,12951,10280140800,10.9249266862,3,0,0,0
2018-07-17 01:12:03.197956,12952,10280140800,10.9372434018,3,0,0,0
2018-07-17 01:12:07.217703,12953,10280136704,10.9249266862,4,0,0,0
2018-07-17 01:12:11.236679,12954,10280136704,10.9372434018,3,0,0,0
2018-07-17 01:12:15.255034,12955,10280136704,10.9002932551,3,0,0,0
2018-07-17 01:12:19.274168,12956,10280136704,10.8879765396,3,0,0,0
2018-07-17 01:12:23.292899,12957,10280136704,10.9249266862,3,0,0,0
2018-07-17 01:12:27.311650,12958,10280136704,10.9002932551,3,0,0,0
2018-07-17 01:12:31.330759,12959,10280136704,10.8879765396,3,0,0,0
2018-07-17 01:12:35.349348,12960,10280136704,10.875659824,3,0,0,0
2018-07-17 01:12:39.369128,12961,10280132608,10.9002932551,3,0,0,0
2018-07-17 01:12:43.388748,12962,10280132608,10.9741935484,3,0,0,0
2018-07-17 01:12:47.408247,12963,10280132608,10.8879765396,3,0,0,0
2018-07-17 01:12:51.427872,12964,10280132608,10.8879765396,3,0,0,0
2018-07-17 01:12:55.447561,12965,10280132608,10.9741935484,3,0,0,0
2018-07-17 01:12:59.466104,12966,10280132608,10.9249266862,4,0,0,0
2018-07-17 01:13:03.484996,12967,10280132608,10.875659824,3,0,0,0
2018-07-17 01:13:07.504511,12968,10280128512,10.9741935484,3,0,0,0
2018-07-17 01:13:11.523001,12969,10280128512,10.9495601173,3,0,0,0
2018-07-17 01:13:15.541411,12970,10280128512,10.9618768328,3,0,0,0
2018-07-17 01:13:19.559646,12971,10280128512,10.9372434018,3,0,0,0
2018-07-17 01:13:23.577976,12972,10280128512,10.9249266862,3,0,0,0
2018-07-17 01:13:27.597436,12973,10280128512,10.9002932551,3,0,0,0
2018-07-17 01:13:31.615342,12974,10280128512,10.9618768328,3,0,0,0
2018-07-17 01:13:35.634153,12975,10280124416,10.9372434018,3,0,0,0
2018-07-17 01:13:39.653091,12976,10280124416,10.9372434018,3,0,0,0
2018-07-17 01:13:43.671703,12977,10280124416,10.9495601173,4,0,0,0
2018-07-17 01:13:47.689870,12978,10280124416,10.9126099707,3,0,0,0
2018-07-17 01:13:51.708537,12979,10280124416,10.875659824,3,0,0,0
2018-07-17 01:13:55.728381,12980,10280124416,10.875659824,3,0,0,0
2018-07-17 01:13:59.746915,12981,10280124416,10.9495601173,3,0,0,0
2018-07-17 01:14:03.765552,12982,10280120320,10.9126099707,3,0,0,0
2018-07-17 01:14:07.785629,12983,10280120320,10.9372434018,3,0,0,0
2018-07-17 01:14:11.805337,12984,10280120320,10.9126099707,3,0,0,0
2018-07-17 01:14:15.823410,12985,10280120320,10.9002932551,3,0,0,0
2018-07-17 01:14:19.842246,12986,10280120320,10.9126099707,3,0,0,0
2018-07-17 01:14:23.859993,12987,10280120320,10.8879765396,3,0,0,0
2018-07-17 01:14:27.879721,12988,10280120320,10.9126099707,3,0,0,0
2018-07-17 01:14:31.897738,12989,10280116224,10.9126099707,3,0,0,0
2018-07-17 01:14:35.917201,12990,10280116224,10.9741935484,4,0,0,0
2018-07-17 01:14:39.936774,12991,10280116224,10.9372434018,3,0,0,0
2018-07-17 01:14:43.955505,12992,10280116224,10.9126099707,3,0,0,0
2018-07-17 01:14:47.973922,12993,10280116224,10.8879765396,3,0,0,0
2018-07-17 01:14:51.993075,12994,10280116224,10.9741935484,3,0,0,0
2018-07-17 01:14:56.012479,12995,10280116224,10.9126099707,3,0,0,0
2018-07-17 01:15:00.030476,12996,10280112128,10.8879765396,3,0,0,0
2018-07-17 01:15:04.048925,12997,10280112128,10.9249266862,3,0,0,0
2018-07-17 01:15:08.067458,12998,10280112128,10.9372434018,3,0,0,0
2018-07-17 01:15:12.085167,12999,10280112128,10.9126099707,3,0,0,0
2018-07-17 01:15:16.103558,13000,10280112128,10.9372434018,3,0,0,0
2018-07-17 01:15:20.121932,13001,10280112128,10.9495601173,3,0,0,0
2018-07-17 01:15:24.140884,13002,10280112128,10.9618768328,3,0,0,0
2018-07-17 01:15:28.159403,13003,10280112128,10.8879765396,3,0,0,0
2018-07-17 01:15:32.177790,13004,10280103936,10.8879765396,3,0,0,0
2018-07-17 01:15:36.196449,13005,10280103936,10.9002932551,3,0,0,0
2018-07-17 01:15:40.214631,13006,10280103936,10.8879765396,3,0,0,0
2018-07-17 01:15:44.233436,13007,10280103936,10.875659824,3,0,0,0
2018-07-17 01:15:48.252977,13008,10280103936,10.9618768328,4,0,0,0
2018-07-17 01:15:52.273404,13009,10280103936,10.875659824,3,0,0,0
2018-07-17 01:15:56.291103,13010,10280103936,10.8879765396,3,0,0,0
2018-07-17 01:16:00.310114,13011,10280099840,10.9495601173,3,0,0,0
2018-07-17 01:16:04.329035,13012,10280099840,10.9002932551,3,0,0,0
2018-07-17 01:16:08.347340,13013,10280099840,10.9495601173,3,0,0,0
2018-07-17 01:16:12.365939,13014,10280099840,10.8879765396,3,0,0,0
2018-07-17 01:16:16.385413,13015,10280099840,10.9618768328,3,0,0,0
2018-07-17 01:16:20.403261,13016,10280099840,10.8879765396,3,0,0,0
2018-07-17 01:16:24.421758,13017,10280099840,10.9618768328,3,0,0,0
2018-07-17 01:16:28.441269,13018,10280095744,10.9372434018,3,0,0,0
2018-07-17 01:16:32.460477,13019,10280095744,10.9372434018,3,0,0,0
2018-07-17 01:16:36.479195,13020,10280095744,10.9741935484,4,0,0,0
2018-07-17 01:16:40.498312,13021,10280095744,10.9495601173,3,0,0,0
2018-07-17 01:16:44.517368,13022,10280095744,10.8879765396,3,0,0,0
2018-07-17 01:16:48.537097,13023,10280095744,10.8879765396,3,0,0,0
2018-07-17 01:16:52.554903,13024,10280095744,10.8879765396,3,0,0,0
2018-07-17 01:16:56.573061,13025,10280091648,10.875659824,3,0,0,0
2018-07-17 01:17:00.592512,13026,10280091648,10.9741935484,3,0,0,0
2018-07-17 01:17:04.612117,13027,10280091648,10.8879765396,3,0,0,0
2018-07-17 01:17:08.631028,13028,10280091648,10.875659824,3,0,0,0
2018-07-17 01:17:12.650145,13029,10280091648,10.9618768328,3,0,0,0
2018-07-17 01:17:16.668173,13030,10280091648,10.9618768328,3,0,0,0
2018-07-17 01:17:20.686664,13031,10280091648,10.9618768328,3,0,0,0
2018-07-17 01:17:24.705795,13032,10280087552,10.9495601173,3,0,0,0
2018-07-17 01:17:28.724851,13033,10280087552,10.9618768328,3,0,0,0
2018-07-17 01:17:32.742722,13034,10280087552,10.875659824,3,0,0,0
2018-07-17 01:17:36.760626,13035,10280087552,10.875659824,3,0,0,0
2018-07-17 01:17:40.779088,13036,10280087552,10.8879765396,3,0,0,0
2018-07-17 01:17:44.798574,13037,10280087552,10.9002932551,3,0,0,0
2018-07-17 01:17:48.817328,13038,10280087552,10.9495601173,3,0,0,0
2018-07-17 01:17:52.836377,13039,10280087552,10.9372434018,3,0,0,0
2018-07-17 01:17:56.854748,13040,10280083456,10.9002932551,3,0,0,0
2018-07-17 01:18:00.873774,13041,10280083456,10.9741935484,4,0,0,0
2018-07-17 01:18:04.892908,13042,10280083456,10.9372434018,3,0,0,0
2018-07-17 01:18:08.911228,13043,10280083456,10.9372434018,3,0,0,0
2018-07-17 01:18:12.930292,13044,10280083456,10.875659824,3,0,0,0
2018-07-17 01:18:16.948431,13045,10280083456,10.9002932551,3,0,0,0
2018-07-17 01:18:20.966486,13046,10280083456,10.9002932551,3,0,0,0
2018-07-17 01:18:24.984643,13047,10280079360,10.8879765396,3,0,0,0
2018-07-17 01:18:29.003836,13048,10280079360,10.9002932551,3,0,0,0
2018-07-17 01:18:33.022085,13049,10280079360,10.8879765396,3,0,0,0
2018-07-17 01:18:37.041072,13050,10280079360,10.9126099707,3,0,0,0
2018-07-17 01:18:41.060523,13051,10280079360,10.9002932551,3,0,0,0
2018-07-17 01:18:45.078337,13052,10280079360,10.9372434018,3,0,0,0
2018-07-17 01:18:49.097228,13053,10280079360,10.8879765396,3,0,0,0
2018-07-17 01:18:53.116668,13054,10280075264,10.9002932551,3,0,0,0
2018-07-17 01:18:57.134550,13055,10280075264,10.9002932551,3,0,0,0
2018-07-17 01:19:01.153642,13056,10280075264,10.9249266862,3,0,0,0
2018-07-17 01:19:05.172748,13057,10280075264,10.9618768328,3,0,0,0
2018-07-17 01:19:09.190626,13058,10280075264,10.9002932551,3,0,0,0
2018-07-17 01:19:13.210433,13059,10280075264,10.9249266862,3,0,0,0
2018-07-17 01:19:17.229756,13060,10280075264,10.9372434018,3,0,0,0
2018-07-17 01:19:21.249417,13061,10280071168,10.875659824,3,0,0,0
2018-07-17 01:19:25.268441,13062,10280071168,10.9372434018,3,0,0,0
2018-07-17 01:19:29.288240,13063,10280071168,10.9249266862,3,0,0,0
2018-07-17 01:19:33.307144,13064,10280071168,10.9126099707,3,0,0,0
2018-07-17 01:19:37.327192,13065,10280067072,10.9126099707,3,0,0,0
2018-07-17 01:19:41.345367,13066,10280067072,10.9618768328,3,0,0,0
2018-07-17 01:19:45.364518,13067,10280067072,10.9126099707,4,0,0,0
2018-07-17 01:19:49.384446,13068,10280062976,10.9372434018,2,0,0,0
2018-07-17 01:19:53.403928,13069,10280062976,10.9618768328,4,0,0,0
2018-07-17 01:19:57.421812,13070,10280062976,10.9126099707,3,0,0,0
2018-07-17 01:20:01.440782,13071,10280062976,10.875659824,3,0,0,0
2018-07-17 01:20:05.458986,13072,10280062976,10.9372434018,3,0,0,0
2018-07-17 01:20:09.476490,13073,10280062976,10.9002932551,3,0,0,0
2018-07-17 01:20:13.494537,13074,10280062976,10.9126099707,3,0,0,0
2018-07-17 01:20:17.512789,13075,10280058880,10.8879765396,3,0,0,0
2018-07-17 01:20:21.530460,13076,10280058880,10.9126099707,3,0,0,0
2018-07-17 01:20:25.550314,13077,10280058880,10.8879765396,3,0,0,0
2018-07-17 01:20:29.568036,13078,10280058880,10.9249266862,3,0,0,0
2018-07-17 01:20:33.586565,13079,10280058880,10.8879765396,3,0,0,0
2018-07-17 01:20:37.605869,13080,10280058880,10.9495601173,3,0,0,0
2018-07-17 01:20:41.624398,13081,10280058880,10.875659824,3,0,0,0
2018-07-17 01:20:45.643761,13082,10280058880,10.8879765396,4,0,0,0
2018-07-17 01:20:49.663050,13083,10280054784,10.9126099707,3,0,0,0
2018-07-17 01:20:53.681287,13084,10280054784,10.9249266862,3,0,0,0
2018-07-17 01:20:57.700377,13085,10280054784,10.8879765396,3,0,0,0
2018-07-17 01:21:01.719909,13086,10280054784,10.9618768328,3,0,0,0
2018-07-17 01:21:05.738963,13087,10280054784,10.8879765396,3,0,0,0
2018-07-17 01:21:09.756689,13088,10280054784,10.9249266862,3,0,0,0
2018-07-17 01:21:13.775825,13089,10280054784,10.8879765396,3,0,0,0
2018-07-17 01:21:17.793890,13090,10280050688,10.875659824,3,0,0,0
2018-07-17 01:21:21.813254,13091,10280050688,10.9741935484,3,0,0,0
2018-07-17 01:21:25.833040,13092,10280050688,10.9618768328,3,0,0,0
2018-07-17 01:21:29.850722,13093,10280050688,10.9002932551,4,0,0,0
2018-07-17 01:21:33.869414,13094,10280050688,10.9002932551,3,0,0,0
2018-07-17 01:21:37.887683,13095,10280050688,10.8879765396,3,0,0,0
2018-07-17 01:21:41.905547,13096,10280050688,10.8879765396,3,0,0,0
2018-07-17 01:21:45.923523,13097,10280046592,10.8879765396,3,0,0,0
2018-07-17 01:21:49.942441,13098,10280046592,10.9372434018,3,0,0,0
2018-07-17 01:21:53.961726,13099,10280046592,10.9618768328,3,0,0,0
2018-07-17 01:21:57.980166,13100,10280046592,10.9249266862,3,0,0,0
2018-07-17 01:22:01.999885,13101,10280046592,10.9618768328,3,0,0,0
2018-07-17 01:22:06.017954,13102,10280046592,10.8879765396,3,0,0,0
2018-07-17 01:22:10.035889,13103,10280046592,10.9002932551,4,0,0,0
2018-07-17 01:22:14.055494,13104,10280042496,10.9126099707,3,0,0,0
2018-07-17 01:22:18.073602,13105,10280042496,10.8879765396,3,0,0,0
2018-07-17 01:22:22.093054,13106,10280042496,10.9495601173,3,0,0,0
2018-07-17 01:22:26.111549,13107,10280042496,10.9495601173,3,0,0,0
2018-07-17 01:22:30.131040,13108,10280042496,10.9372434018,3,0,0,0
2018-07-17 01:22:34.149010,13109,10280042496,10.9249266862,3,0,0,0
2018-07-17 01:22:38.167267,13110,10280042496,10.8879765396,3,0,0,0
2018-07-17 01:22:42.185845,13111,10280042496,10.9495601173,3,0,0,0
2018-07-17 01:22:46.204015,13112,10280038400,10.875659824,3,0,0,0
2018-07-17 01:22:50.221883,13113,10280038400,10.875659824,3,0,0,0
2018-07-17 01:22:54.240144,13114,10280038400,10.8633431085,3,0,0,0
2018-07-17 01:22:58.259322,13115,10280038400,10.9372434018,3,0,0,0
2018-07-17 01:23:02.279217,13116,10280038400,10.9126099707,3,0,0,0
2018-07-17 01:23:06.297869,13117,10280038400,10.9618768328,3,0,0,0
2018-07-17 01:23:10.316406,13118,10280034304,10.9126099707,3,0,0,0
2018-07-17 01:23:14.334681,13119,10280034304,10.9249266862,3,0,0,0
2018-07-17 01:23:18.352259,13120,10280034304,10.9249266862,3,0,0,0
2018-07-17 01:23:22.372164,13121,10280034304,10.9495601173,3,0,0,0
2018-07-17 01:23:26.391247,13122,10280034304,10.9618768328,3,0,0,0
2018-07-17 01:23:30.410055,13123,10280034304,10.8879765396,4,0,0,0
2018-07-17 01:23:34.429058,13124,10280034304,10.9126099707,2,0,0,0
2018-07-17 01:23:38.447055,13125,10280034304,10.9618768328,4,0,0,0
2018-07-17 01:23:42.465634,13126,10280030208,10.9618768328,3,0,0,0
2018-07-17 01:23:46.484360,13127,10280026112,10.9002932551,3,0,0,0
2018-07-17 01:23:50.502386,13128,10280026112,10.9618768328,3,0,0,0
2018-07-17 01:23:54.521035,13129,10280026112,10.9495601173,3,0,0,0
2018-07-17 01:23:58.540133,13130,10280026112,10.9372434018,3,0,0,0
2018-07-17 01:24:02.558553,13131,10280026112,10.9372434018,3,0,0,0
2018-07-17 01:24:06.576375,13132,10280026112,10.9495601173,3,0,0,0
2018-07-17 01:24:10.595322,13133,10280022016,10.9002932551,3,0,0,0
2018-07-17 01:24:14.613955,13134,10280022016,10.875659824,3,0,0,0
2018-07-17 01:24:18.632920,13135,10280022016,10.9249266862,3,0,0,0
2018-07-17 01:24:22.651745,13136,10280022016,10.875659824,3,0,0,0
2018-07-17 01:24:26.670169,13137,10280022016,10.9002932551,3,0,0,0
2018-07-17 01:24:30.688571,13138,10280022016,10.8879765396,3,0,0,0
