"2018-07-30 12:00:12.623106","23","10354794496","10.7401759531","0","0","0","0"
"2018-07-30 12:00:16.644933","24","10354794496","10.7771260997","0","0","0","0"
"2018-07-30 12:00:20.673029","25","10354794496","10.7648093842","0","9","0","0"
"2018-07-30 12:00:24.703610","26","10354794496","10.7771260997","2","10","0","1"
"2018-07-30 12:00:28.725411","27","10354794496","10.8017595308","0","0","0","0"
"2018-07-30 12:00:32.753060","28","10354794496","10.7771260997","1","5","0","0"
"2018-07-30 12:00:36.773178","29","10354794496","10.7524926686","0","0","0","0"
"2018-07-30 12:00:40.790718","30","10354790400","10.7771260997","1","0","0","0"
"2018-07-30 12:00:44.801201","31","10354790400","10.8140762463","0","0","0","0"
"2018-07-30 12:00:48.819874","32","10354790400","10.7894428152","1","0","0","0"
"2018-07-30 12:00:52.837113","33","10354790400","10.7401759531","0","0","0","0"
"2018-07-30 12:00:56.857658","34","10354790400","10.8017595308","0","0","0","0"
"2018-07-30 12:01:00.879589","35","10354790400","10.7278592375","0","0","0","0"
"2018-07-30 12:01:04.900275","36","10354790400","10.7894428152","0","0","0","0"
"2018-07-30 12:01:08.921367","37","10354790400","10.715542522","0","0","0","0"
"2018-07-30 12:01:12.941674","38","10354786304","10.7894428152","0","0","0","0"
"2018-07-30 12:01:16.963352","39","10354786304","10.7894428152","0","0","0","0"
"2018-07-30 12:01:20.983981","40","10354786304","10.8017595308","0","0","0","0"
"2018-07-30 12:01:25.006019","41","10354786304","10.7524926686","0","0","0","0"
"2018-07-30 12:01:29.026695","42","10354786304","10.7032258065","0","0","0","0"
"2018-07-30 12:01:33.047551","43","10354786304","10.7524926686","0","0","0","0"
"2018-07-30 12:01:37.068788","44","10354786304","10.7524926686","0","0","0","0"
"2018-07-30 12:01:41.091963","45","10354782208","10.7278592375","0","0","0","0"
"2018-07-30 12:01:45.112626","46","10354782208","10.8140762463","0","0","0","0"
"2018-07-30 12:01:49.134670","47","10354782208","10.7524926686","0","0","0","0"
"2018-07-30 12:01:53.156489","48","10354782208","10.8017595308","0","0","0","0"
"2018-07-30 12:01:57.176903","49","10354782208","10.8017595308","0","0","0","0"
"2018-07-30 12:02:01.198554","50","10354782208","10.7278592375","0","0","0","0"
"2018-07-30 12:02:05.220410","51","10354782208","10.7524926686","0","0","0","0"
"2018-07-30 12:02:09.241785","52","10354778112","10.715542522","0","0","0","0"
"2018-07-30 12:02:13.262248","53","10354778112","10.7401759531","0","0","0","0"
"2018-07-30 12:02:17.282058","54","10354778112","10.7401759531","0","0","0","0"
"2018-07-30 12:02:21.303583","55","10354778112","10.7278592375","0","0","0","0"
"2018-07-30 12:02:25.325181","56","10354778112","10.8140762463","0","0","0","0"
"2018-07-30 12:02:29.345429","57","10354778112","10.7771260997","0","0","0","0"
"2018-07-30 12:02:33.366481","58","10354778112","10.7771260997","0","0","0","0"
"2018-07-30 12:02:37.386333","59","10354774016","10.7278592375","0","0","0","0"
"2018-07-30 12:02:41.408093","60","10354774016","10.7894428152","0","0","0","0"
"2018-07-30 12:02:45.429426","61","10354774016","10.8140762463","0","0","0","0"
"2018-07-30 12:02:49.449986","62","10354769920","10.7278592375","0","0","0","0"
"2018-07-30 12:02:53.470829","63","10354769920","10.7278592375","0","0","0","0"
"2018-07-30 12:02:57.491088","64","10354769920","10.7401759531","0","0","0","0"
"2018-07-30 12:03:01.511600","65","10354769920","10.8017595308","0","0","0","0"
"2018-07-30 12:03:05.532229","66","10354765824","10.8140762463","0","0","0","0"
"2018-07-30 12:03:09.552678","67","10354765824","10.7401759531","0","0","0","0"
"2018-07-30 12:03:13.572935","68","10354765824","10.7894428152","0","0","0","0"
"2018-07-30 12:03:17.592932","69","10354765824","10.7894428152","0","0","0","0"
"2018-07-30 12:03:21.613846","70","10354765824","10.7771260997","0","0","0","0"
"2018-07-30 12:03:25.634984","71","10354765824","10.7524926686","0","0","0","0"
"2018-07-30 12:03:29.656796","72","10354765824","10.7524926686","0","0","0","0"
"2018-07-30 12:03:33.677488","73","10354761728","10.8140762463","0","0","0","0"
"2018-07-30 12:03:37.698072","74","10354761728","10.7401759531","0","0","0","0"
"2018-07-30 12:03:41.718457","75","10354761728","10.7648093842","0","0","0","0"
"2018-07-30 12:03:45.739559","76","10354761728","10.7648093842","0","0","0","0"
"2018-07-30 12:03:49.761487","77","10354761728","10.7401759531","0","0","0","0"
"2018-07-30 12:03:53.783559","78","10354761728","10.8017595308","0","0","0","0"
"2018-07-30 12:03:57.803822","79","10354761728","10.7648093842","0","0","0","0"
"2018-07-30 12:04:01.825275","80","10354761728","10.8263929619","0","0","0","0"
"2018-07-30 12:04:05.846672","81","10354757632","10.7648093842","0","0","0","0"
"2018-07-30 12:04:09.867074","82","10354757632","10.7894428152","0","0","0","0"
"2018-07-30 12:04:13.887465","83","10354757632","10.7894428152","0","0","0","0"
"2018-07-30 12:04:17.907635","84","10354757632","10.7524926686","0","0","0","0"
"2018-07-30 12:04:21.928304","85","10354757632","10.8263929619","0","0","0","0"
"2018-07-30 12:04:25.948496","86","10354757632","10.7524926686","0","0","0","0"
"2018-07-30 12:04:29.968529","87","10354757632","10.7401759531","0","0","0","0"
"2018-07-30 12:04:33.990084","88","10354753536","10.7648093842","0","0","0","0"
"2018-07-30 12:04:38.010470","89","10354753536","10.8017595308","0","0","0","0"
"2018-07-30 12:04:42.030776","90","10354753536","10.7278592375","0","0","0","0"
"2018-07-30 12:04:46.052460","91","10354753536","10.7524926686","0","0","0","0"
"2018-07-30 12:04:50.074000","92","10354753536","10.715542522","0","0","0","0"
"2018-07-30 12:04:54.095961","93","10354753536","10.8017595308","0","0","0","0"
"2018-07-30 12:04:58.116710","94","10354753536","10.7894428152","0","0","0","0"
"2018-07-30 12:05:02.137982","95","10354749440","10.7524926686","0","0","0","0"
"2018-07-30 12:05:06.159875","96","10354749440","10.8263929619","0","0","0","0"
"2018-07-30 12:05:10.181171","97","10354749440","10.8140762463","0","0","0","0"
"2018-07-30 12:05:14.203204","98","10354749440","10.7401759531","0","0","0","0"
"2018-07-30 12:05:18.225790","99","10354749440","10.8017595308","0","0","0","0"
"2018-07-30 12:05:22.246035","100","10354749440","10.7648093842","0","0","0","0"
"2018-07-30 12:05:26.268029","101","10354749440","10.7894428152","0","0","0","0"
"2018-07-30 12:05:30.289696","102","10354745344","10.7524926686","0","0","0","0"
"2018-07-30 12:05:34.310155","103","10354745344","10.7401759531","0","0","0","0"
"2018-07-30 12:05:38.331625","104","10354745344","10.7401759531","0","0","0","0"
"2018-07-30 12:05:42.352079","105","10354745344","10.7648093842","0","0","0","0"
"2018-07-30 12:05:46.373028","106","10354745344","10.7771260997","0","0","0","0"
"2018-07-30 12:05:50.393322","107","10354745344","10.7771260997","0","0","0","0"
"2018-07-30 12:05:54.415204","108","10354745344","10.7894428152","0","0","0","0"
"2018-07-30 12:05:58.436930","109","10354741248","10.7894428152","0","0","0","0"
"2018-07-30 12:06:02.457473","110","10354741248","10.7401759531","0","0","0","0"
"2018-07-30 12:06:06.479252","111","10354741248","10.8140762463","0","0","0","0"
"2018-07-30 12:06:10.499934","112","10354741248","10.8017595308","0","0","0","0"
"2018-07-30 12:06:14.521754","113","10354741248","10.7771260997","0","0","0","0"
"2018-07-30 12:06:18.541776","114","10354741248","10.7401759531","0","0","0","0"
"2018-07-30 12:06:22.562857","115","10354741248","10.7648093842","0","0","0","0"
"2018-07-30 12:06:26.583953","116","10354737152","10.7278592375","0","0","0","0"
"2018-07-30 12:06:30.605921","117","10354737152","10.8140762463","0","0","0","0"
"2018-07-30 12:06:34.627195","118","10354737152","10.7894428152","0","0","0","0"
"2018-07-30 12:06:38.648058","119","10354737152","10.7401759531","0","0","0","0"
"2018-07-30 12:06:42.668093","120","10354737152","10.7894428152","0","0","0","0"
"2018-07-30 12:06:46.689511","121","10354737152","10.7401759531","0","0","0","0"
"2018-07-30 12:06:50.709586","122","10354737152","10.7401759531","0","0","0","0"
"2018-07-30 12:06:54.731123","123","10354737152","10.7648093842","0","0","0","0"
"2018-07-30 12:06:58.752879","124","10354733056","10.8017595308","0","0","0","0"
"2018-07-30 12:07:02.774044","125","10354733056","10.7648093842","0","0","0","0"
"2018-07-30 12:07:06.794464","126","10354728960","10.8017595308","0","0","0","0"
"2018-07-30 12:07:10.814986","127","10354728960","10.7278592375","0","0","0","0"
"2018-07-30 12:07:14.835560","128","10354728960","10.7278592375","0","0","0","0"
"2018-07-30 12:07:18.855740","129","10354728960","10.7524926686","0","0","0","0"
"2018-07-30 12:07:22.876635","130","10354728960","10.7894428152","0","0","0","0"
"2018-07-30 12:07:26.897443","131","10354724864","10.7648093842","0","0","0","0"
"2018-07-30 12:07:30.919115","132","10354724864","10.7894428152","0","0","0","0"
"2018-07-30 12:07:34.940756","133","10354724864","10.8140762463","0","0","0","0"
"2018-07-30 12:07:38.962193","134","10354724864","10.7401759531","0","0","0","0"
"2018-07-30 12:07:42.982955","135","10354724864","10.7401759531","0","0","0","0"
"2018-07-30 12:07:47.004505","136","10354724864","10.8263929619","0","0","0","0"
"2018-07-30 12:07:51.025984","137","10354724864","10.7401759531","0","0","0","0"
"2018-07-30 12:07:55.047802","138","10354720768","10.7524926686","0","0","0","0"
"2018-07-30 12:07:59.069530","139","10354720768","10.7278592375","0","0","0","0"
"2018-07-30 12:08:03.091254","140","10354720768","10.7648093842","0","0","0","0"
"2018-07-30 12:08:07.111396","141","10354720768","10.7401759531","0","0","0","0"
"2018-07-30 12:08:11.133349","142","10354720768","10.8017595308","0","0","0","0"
"2018-07-30 12:08:15.154855","143","10354720768","10.7648093842","0","0","0","0"
"2018-07-30 12:08:19.176025","144","10354720768","10.7894428152","0","0","0","0"
"2018-07-30 12:08:23.197725","145","10354716672","10.7401759531","0","0","0","0"
"2018-07-30 12:08:27.218080","146","10354716672","10.8017595308","0","0","0","0"
"2018-07-30 12:08:31.239439","147","10354716672","10.7648093842","0","0","0","0"
"2018-07-30 12:08:35.261279","148","10354716672","10.8017595308","0","0","0","0"
"2018-07-30 12:08:39.282107","149","10354716672","10.7524926686","0","0","0","0"
"2018-07-30 12:08:43.303786","150","10354716672","10.7648093842","0","0","0","0"
"2018-07-30 12:08:47.325598","151","10354716672","10.7524926686","0","0","0","0"
"2018-07-30 12:08:51.347216","152","10354712576","10.8017595308","0","0","0","0"
"2018-07-30 12:08:55.368576","153","10354712576","10.8017595308","0","0","0","0"
"2018-07-30 12:08:59.389931","154","10354712576","10.7894428152","0","0","0","0"
"2018-07-30 12:09:03.410267","155","10354712576","10.7401759531","0","0","0","0"
"2018-07-30 12:09:07.430376","156","10354712576","10.7401759531","0","0","0","0"
"2018-07-30 12:09:11.451445","157","10354712576","10.7524926686","0","0","0","0"
"2018-07-30 12:09:15.472159","158","10354712576","10.7894428152","0","0","0","0"
"2018-07-30 12:09:19.494120","159","10354712576","10.7524926686","0","0","0","0"
"2018-07-30 12:09:23.516194","160","10354708480","10.7524926686","0","0","0","0"
"2018-07-30 12:09:27.536577","161","10354708480","10.8017595308","0","0","0","0"
"2018-07-30 12:09:31.556644","162","10354708480","10.7401759531","0","0","0","0"
"2018-07-30 12:09:35.577145","163","10354708480","10.8140762463","0","0","0","0"
"2018-07-30 12:09:39.598278","164","10354708480","10.8140762463","0","0","0","0"
"2018-07-30 12:09:43.626618","165","10354708480","10.8140762463","0","0","0","0"
"2018-07-30 12:09:47.647708","166","10354708480","10.7401759531","0","0","0","0"
"2018-07-30 12:09:51.669284","167","10354704384","10.8017595308","0","0","0","0"
"2018-07-30 12:09:55.689564","168","10354704384","10.8017595308","0","0","0","0"
"2018-07-30 12:09:59.710167","169","10354704384","10.7524926686","0","0","0","0"
"2018-07-30 12:10:03.730547","170","10354704384","10.7771260997","0","0","0","0"
"2018-07-30 12:10:07.751306","171","10354704384","10.7894428152","0","0","0","0"
"2018-07-30 12:10:11.772799","172","10354704384","10.7648093842","0","0","0","0"
"2018-07-30 12:10:15.792736","173","10354704384","10.8140762463","0","0","0","0"
"2018-07-30 12:10:19.814150","174","10354700288","10.7648093842","0","0","0","0"
"2018-07-30 12:10:23.835344","175","10354700288","10.7771260997","0","0","0","0"
"2018-07-30 12:10:27.856426","176","10354700288","10.8017595308","0","0","0","0"
"2018-07-30 12:10:31.877827","177","10354700288","10.7771260997","0","0","0","0"
"2018-07-30 12:10:35.897795","178","10354700288","10.7648093842","0","0","0","0"
"2018-07-30 12:10:39.919062","179","10354700288","10.7894428152","0","0","0","0"
"2018-07-30 12:10:43.939661","180","10354700288","10.7771260997","0","0","0","0"
"2018-07-30 12:10:47.959724","181","10354696192","10.8140762463","0","0","0","0"
"2018-07-30 12:10:51.980120","182","10354696192","10.8140762463","0","0","0","0"
"2018-07-30 12:10:56.001497","183","10354696192","10.7648093842","0","0","0","0"
"2018-07-30 12:11:00.023234","184","10354696192","10.7401759531","0","0","0","0"
"2018-07-30 12:11:04.044852","185","10354696192","10.7771260997","0","0","0","0"
"2018-07-30 12:11:08.066157","186","10354696192","10.7524926686","0","0","0","0"
"2018-07-30 12:11:12.086152","187","10354696192","10.8017595308","0","0","0","0"
"2018-07-30 12:11:16.106615","188","10354692096","10.7401759531","0","0","0","0"
"2018-07-30 12:11:20.129038","189","10354688000","10.7771260997","0","0","0","0"
"2018-07-30 12:11:24.150677","190","10354688000","10.7894428152","0","0","0","0"
"2018-07-30 12:11:28.172235","191","10354688000","10.8017595308","0","0","0","0"
"2018-07-30 12:11:32.192636","192","10354688000","10.8017595308","0","0","0","0"
"2018-07-30 12:11:36.213493","193","10354688000","10.7401759531","0","0","0","0"
"2018-07-30 12:11:40.235099","194","10354688000","10.8140762463","0","0","0","0"
"2018-07-30 12:11:44.256731","195","10354688000","10.7524926686","0","0","0","0"
"2018-07-30 12:11:48.277545","196","10354683904","10.8140762463","0","0","0","0"
"2018-07-30 12:11:52.299369","197","10354683904","10.7894428152","0","0","0","0"
"2018-07-30 12:11:56.320375","198","10354683904","10.7524926686","0","0","0","0"
"2018-07-30 12:12:00.341990","199","10354683904","10.8140762463","0","0","0","0"
"2018-07-30 12:12:04.363329","200","10354683904","10.8017595308","0","0","0","0"
"2018-07-30 12:12:08.384122","201","10354683904","10.7278592375","0","0","0","0"
"2018-07-30 12:12:12.404180","202","10354683904","10.7894428152","0","0","0","0"
"2018-07-30 12:12:16.424856","203","10354679808","10.7894428152","0","0","0","0"
"2018-07-30 12:12:20.449019","204","10354679808","10.7648093842","0","0","0","0"
"2018-07-30 12:12:24.470078","205","10354679808","10.7278592375","0","0","0","0"
"2018-07-30 12:12:28.490579","206","10354679808","10.7894428152","0","0","0","0"
"2018-07-30 12:12:32.511816","207","10354679808","10.7401759531","0","0","0","0"
"2018-07-30 12:12:36.532650","208","10354679808","10.8017595308","0","0","0","0"
"2018-07-30 12:12:40.554660","209","10354679808","10.7894428152","0","0","0","0"
"2018-07-30 12:12:44.575272","210","10354675712","10.8017595308","0","0","0","0"
"2018-07-30 12:12:48.596501","211","10354675712","10.7524926686","0","0","0","0"
"2018-07-30 12:12:52.618060","212","10354675712","10.7894428152","0","0","0","0"
"2018-07-30 12:12:56.639072","213","10354675712","10.7771260997","0","0","0","0"
"2018-07-30 12:13:00.660383","214","10354675712","10.7524926686","0","0","0","0"
"2018-07-30 12:13:04.681123","215","10354675712","10.8140762463","0","0","0","0"
"2018-07-30 12:13:08.702737","216","10354675712","10.7524926686","0","0","0","0"
"2018-07-30 12:13:12.723666","217","10354671616","10.7894428152","0","0","0","0"
"2018-07-30 12:13:16.744359","218","10354671616","10.7894428152","0","0","0","0"
"2018-07-30 12:13:20.765987","219","10354671616","10.7894428152","0","0","0","0"
"2018-07-30 12:13:24.787087","220","10354671616","10.7648093842","0","0","0","0"
"2018-07-30 12:13:28.807075","221","10354671616","10.8140762463","0","0","0","0"
"2018-07-30 12:13:32.828163","222","10354671616","10.7524926686","0","0","0","0"
"2018-07-30 12:13:36.849382","223","10354671616","10.7401759531","0","0","0","0"
"2018-07-30 12:13:40.871637","224","10354667520","10.8263929619","0","0","0","0"
"2018-07-30 12:13:44.893194","225","10354667520","10.7524926686","0","0","0","0"
"2018-07-30 12:13:48.914956","226","10354667520","10.7894428152","0","0","0","0"
"2018-07-30 12:13:52.936599","227","10354667520","10.7401759531","0","0","0","0"
"2018-07-30 12:13:56.958287","228","10354667520","10.7894428152","0","0","0","0"
"2018-07-30 12:14:00.979367","229","10354667520","10.8387096774","0","0","0","0"
"2018-07-30 12:14:05.000555","230","10354667520","10.7894428152","0","0","0","0"
"2018-07-30 12:14:09.021151","231","10354663424","10.8140762463","0","0","0","0"
"2018-07-30 12:14:13.042696","232","10354663424","10.8387096774","0","0","0","0"
"2018-07-30 12:14:17.064360","233","10354663424","10.7648093842","0","0","0","0"
"2018-07-30 12:14:21.085333","234","10354663424","10.8140762463","0","0","0","0"
"2018-07-30 12:14:25.106723","235","10354663424","10.8263929619","0","0","0","0"
"2018-07-30 12:14:29.128277","236","10354663424","10.7648093842","0","0","0","0"
"2018-07-30 12:14:33.149451","237","10354663424","10.8017595308","0","0","0","0"
"2018-07-30 12:14:37.171262","238","10354663424","10.7524926686","0","0","0","0"
"2018-07-30 12:14:41.193690","239","10354659328","10.7524926686","0","0","0","0"
"2018-07-30 12:14:45.214854","240","10354659328","10.8263929619","0","0","0","0"
"2018-07-30 12:14:49.235007","241","10354659328","10.7524926686","0","0","0","0"
"2018-07-30 12:14:53.256419","242","10354659328","10.7278592375","0","0","0","0"
"2018-07-30 12:14:57.276995","243","10354659328","10.8140762463","0","0","0","0"
"2018-07-30 12:15:01.298299","244","10354659328","10.7771260997","0","0","0","0"
"2018-07-30 12:15:05.319064","245","10354659328","10.7894428152","0","0","0","0"
"2018-07-30 12:15:09.339742","246","10354655232","10.7524926686","0","0","0","0"
"2018-07-30 12:15:13.360077","247","10354655232","10.7648093842","0","0","0","0"
"2018-07-30 12:15:17.382355","248","10354655232","10.7401759531","0","0","0","0"
"2018-07-30 12:15:21.403568","249","10354655232","10.8263929619","0","0","0","0"
"2018-07-30 12:15:25.424984","250","10354655232","10.8017595308","0","0","0","0"
"2018-07-30 12:15:29.446101","251","10354655232","10.8017595308","0","0","0","0"
"2018-07-30 12:15:33.467169","252","10354651136","10.7524926686","0","0","0","0"
"2018-07-30 12:15:37.488437","253","10354647040","10.7648093842","0","0","0","0"
"2018-07-30 12:15:41.510042","254","10354647040","10.8017595308","0","0","0","0"
"2018-07-30 12:15:45.531879","255","10354647040","10.7771260997","0","0","0","0"
"2018-07-30 12:15:49.553667","256","10354647040","10.7524926686","0","0","0","0"
"2018-07-30 12:15:53.574655","257","10354647040","10.7771260997","0","0","0","0"
"2018-07-30 12:15:57.595167","258","10354647040","10.8017595308","0","0","0","0"
"2018-07-30 12:16:01.615470","259","10354647040","10.7894428152","0","0","0","0"
"2018-07-30 12:16:05.637037","260","10354642944","10.8263929619","0","0","0","0"
"2018-07-30 12:16:09.657418","261","10354642944","10.7894428152","0","0","0","0"
"2018-07-30 12:16:13.679236","262","10354642944","10.8140762463","0","0","0","0"
"2018-07-30 12:16:17.700704","263","10354642944","10.7894428152","0","0","0","0"
"2018-07-30 12:16:21.721883","264","10354642944","10.8263929619","0","0","0","0"
"2018-07-30 12:16:25.743298","265","10354642944","10.7771260997","0","0","0","0"
"2018-07-30 12:16:29.764691","266","10354642944","10.7894428152","0","0","0","0"
"2018-07-30 12:16:33.786508","267","10354638848","10.7524926686","0","0","0","0"
"2018-07-30 12:16:37.806738","268","10354638848","10.7524926686","0","0","0","0"
"2018-07-30 12:16:41.828579","269","10354638848","10.8017595308","0","0","0","0"
"2018-07-30 12:16:45.850246","270","10354638848","10.7401759531","0","0","0","0"
"2018-07-30 12:16:49.870682","271","10354638848","10.7771260997","0","0","0","0"
"2018-07-30 12:16:53.892161","272","10354638848","10.7524926686","0","0","0","0"
"2018-07-30 12:16:57.912417","273","10354638848","10.8017595308","0","0","0","0"
"2018-07-30 12:17:01.933937","274","10354638848","10.7648093842","0","0","0","0"
"2018-07-30 12:17:05.956116","275","10354634752","10.7771260997","0","0","0","0"
"2018-07-30 12:17:09.978108","276","10354634752","10.8263929619","0","0","0","0"
"2018-07-30 12:17:13.999182","277","10354634752","10.7648093842","0","0","0","0"
"2018-07-30 12:17:18.021054","278","10354634752","10.7894428152","0","0","0","0"
"2018-07-30 12:17:22.040980","279","10354634752","10.8017595308","0","0","0","0"
"2018-07-30 12:17:26.061115","280","10354634752","10.7524926686","0","0","0","0"
"2018-07-30 12:17:30.080986","281","10354634752","10.7524926686","0","0","0","0"
"2018-07-30 12:17:34.102905","282","10354630656","10.8017595308","0","0","0","0"
"2018-07-30 12:17:38.124711","283","10354630656","10.7894428152","0","0","0","0"
"2018-07-30 12:17:42.145193","284","10354630656","10.7524926686","0","0","0","0"
"2018-07-30 12:17:46.166262","285","10354630656","10.8263929619","0","0","0","0"
"2018-07-30 12:17:50.186665","286","10354630656","10.8263929619","0","0","0","0"
"2018-07-30 12:17:54.207397","287","10354630656","10.8017595308","0","0","0","0"
"2018-07-30 12:17:58.228810","288","10354630656","10.8017595308","0","0","0","0"
"2018-07-30 12:18:02.250653","289","10354626560","10.7648093842","0","0","0","0"
"2018-07-30 12:18:06.270598","290","10354626560","10.7648093842","0","0","0","0"
"2018-07-30 12:18:10.291219","291","10354626560","10.8263929619","0","0","0","0"
"2018-07-30 12:18:14.311693","292","10354626560","10.7894428152","0","0","0","0"
"2018-07-30 12:18:18.333053","293","10354626560","10.8017595308","0","0","0","0"
"2018-07-30 12:18:22.354706","294","10354626560","10.7401759531","0","0","0","0"
"2018-07-30 12:18:26.376500","295","10354626560","10.8017595308","0","0","0","0"
"2018-07-30 12:18:30.398148","296","10354622464","10.7401759531","0","0","0","0"
"2018-07-30 12:18:34.420173","297","10354622464","10.8017595308","0","0","0","0"
"2018-07-30 12:18:38.440942","298","10354622464","10.7524926686","0","0","0","0"
"2018-07-30 12:18:42.461007","299","10354622464","10.7278592375","0","0","0","0"
"2018-07-30 12:18:46.481117","300","10354622464","10.8017595308","0","0","0","0"
"2018-07-30 12:18:50.502602","301","10354622464","10.7401759531","0","0","0","0"
"2018-07-30 12:18:54.524179","302","10354622464","10.8140762463","0","0","0","0"
"2018-07-30 12:18:58.545098","303","10354618368","10.8140762463","0","0","0","0"
"2018-07-30 12:19:02.567182","304","10354618368","10.7524926686","0","0","0","0"
"2018-07-30 12:19:06.587363","305","10354618368","10.7401759531","0","0","0","0"
"2018-07-30 12:19:10.608192","306","10354618368","10.7894428152","0","0","0","0"
"2018-07-30 12:19:14.628543","307","10354618368","10.8263929619","0","0","0","0"
"2018-07-30 12:19:18.648484","308","10354618368","10.7524926686","0","0","0","0"
"2018-07-30 12:19:22.669184","309","10354618368","10.8387096774","0","0","0","0"
"2018-07-30 12:19:26.690713","310","10354614272","10.7771260997","0","0","0","0"
"2018-07-30 12:19:30.711424","311","10354614272","10.7771260997","0","0","0","0"
"2018-07-30 12:19:34.732424","312","10354614272","10.7771260997","0","0","0","0"
"2018-07-30 12:19:38.753190","313","10354614272","10.7524926686","0","0","0","0"
"2018-07-30 12:19:42.775507","314","10354614272","10.8140762463","0","0","0","0"
"2018-07-30 12:19:46.796577","315","10354610176","10.7648093842","0","0","0","0"
"2018-07-30 12:19:50.818689","316","10354610176","10.7771260997","0","0","0","0"
"2018-07-30 12:19:54.839813","317","10354610176","10.7894428152","0","0","0","0"
"2018-07-30 12:19:58.861922","318","10354606080","10.7771260997","0","0","0","0"
"2018-07-30 12:20:02.883783","319","10354606080","10.7524926686","0","0","0","0"
"2018-07-30 12:20:06.904795","320","10354606080","10.8263929619","0","0","0","0"
"2018-07-30 12:20:10.925213","321","10354606080","10.8263929619","0","0","0","0"
"2018-07-30 12:20:14.945680","322","10354606080","10.7894428152","0","0","0","0"
"2018-07-30 12:20:18.966207","323","10354606080","10.7648093842","0","0","0","0"
"2018-07-30 12:20:22.986790","324","10354606080","10.8017595308","0","0","0","0"
"2018-07-30 12:20:27.007284","325","10354601984","10.7648093842","0","0","0","0"
"2018-07-30 12:20:31.028795","326","10354601984","10.7771260997","0","0","0","0"
"2018-07-30 12:20:35.049654","327","10354601984","10.7771260997","0","0","0","0"
"2018-07-30 12:20:39.070473","328","10354601984","10.7524926686","0","0","0","0"
"2018-07-30 12:20:43.091899","329","10354601984","10.8017595308","0","0","0","0"
"2018-07-30 12:20:47.113037","330","10354601984","10.7894428152","0","0","0","0"
"2018-07-30 12:20:51.133776","331","10354601984","10.8140762463","0","0","0","0"
"2018-07-30 12:20:55.155679","332","10354597888","10.7771260997","0","0","0","0"
"2018-07-30 12:20:59.177060","333","10354597888","10.7894428152","0","0","0","0"
"2018-07-30 12:21:03.199344","334","10354597888","10.8263929619","0","0","0","0"
"2018-07-30 12:21:07.222216","335","10354597888","10.7401759531","0","0","0","0"
"2018-07-30 12:21:11.244508","336","10354597888","10.7648093842","0","0","0","0"
"2018-07-30 12:21:15.266072","337","10354597888","10.7524926686","0","0","0","0"
"2018-07-30 12:21:19.287706","338","10354597888","10.8140762463","0","0","0","0"
"2018-07-30 12:21:23.309168","339","10354593792","10.8263929619","0","0","0","0"
"2018-07-30 12:21:27.329610","340","10354593792","10.7401759531","0","0","0","0"
"2018-07-30 12:21:31.350622","341","10354593792","10.7648093842","0","0","0","0"
"2018-07-30 12:21:35.371361","342","10354593792","10.7894428152","0","0","0","0"
"2018-07-30 12:21:39.391935","343","10354593792","10.7894428152","0","0","0","0"
"2018-07-30 12:21:43.413348","344","10354593792","10.7524926686","0","0","0","0"
"2018-07-30 12:21:47.434438","345","10354593792","10.7648093842","0","0","0","0"
"2018-07-30 12:21:51.455916","346","10354589696","10.7648093842","0","0","0","0"
